contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260327C00175000,2026-02-13 15:48:46+00:00,175.0,84.75,,1,77.0022,,,0.0365,
AAPL260327C00190000,2026-02-17 14:50:46+00:00,190.0,70.28,1.0,1,64.1605,258.95,55.6503,0.0365,32.64
AAPL260327C00200000,2026-02-12 20:48:42+00:00,200.0,62.0,3.0,1,58.1059,,45.4255,0.0365,
AAPL260327C00210000,2026-02-12 15:12:16+00:00,210.0,62.1,,1,50.9771,,93.1638,0.0365,
AAPL260327C00215000,2026-02-18 16:03:18+00:00,215.0,51.75,5.0,1,57.2026,265.39,40.3782,0.0365,28.77
AAPL260327C00220000,2026-02-18 14:46:49+00:00,220.0,44.35,1.0,1,45.4839,263.1676,32.7436,0.0365,30.23
AAPL260327C00225000,2026-02-13 16:37:47+00:00,225.0,36.36,,1,44.5318,,,0.0365,
AAPL260327C00230000,2026-02-13 20:29:15+00:00,230.0,29.41,,1,40.3815,,,0.0365,
AAPL260327C00235000,2026-02-19 16:17:50+00:00,235.0,31.43,5.0,1,38.4711,264.0,33.4707,0.0365,29.37
AAPL260327C00240000,2026-02-19 20:58:29+00:00,240.0,24.15,22.0,1,35.9931,260.36,33.1714,0.0365,30.45
AAPL260327C00245000,2026-02-19 20:58:29+00:00,245.0,20.05,24.0,1,34.4611,260.36,31.7285,0.0365,30.45
AAPL260327C00250000,2026-02-19 20:03:09+00:00,250.0,16.26,73.0,1,32.3066,260.75,29.5214,0.0365,30.22
AAPL260327C00255000,2026-02-19 20:48:38+00:00,255.0,12.67,45.0,1,31.2141,260.64,28.3547,0.0365,30.26
AAPL260327C00260000,2026-02-19 20:57:35+00:00,260.0,9.65,175.0,1,28.4614,260.36,28.0078,0.0365,30.45
AAPL260327C00265000,2026-02-19 20:49:51+00:00,265.0,6.95,165.0,0,27.3872,260.71,26.2581,0.0365,30.46
AAPL260327C00270000,2026-02-19 20:58:54+00:00,270.0,4.65,196.0,0,25.8613,260.51,25.1097,0.0365,30.39
AAPL260327C00275000,2026-02-19 20:32:17+00:00,275.0,3.18,56.0,0,24.9397,260.79,24.6204,0.0365,30.21
AAPL260327C00280000,2026-02-19 20:56:32+00:00,280.0,2.0,469.0,0,24.3904,260.43,24.363,0.0365,30.34
AAPL260327C00285000,2026-02-19 20:57:01+00:00,285.0,1.27,209.0,0,24.1341,260.43,24.2752,0.0365,30.34
AAPL260327C00290000,2026-02-19 20:45:39+00:00,290.0,0.75,297.0,0,24.073,260.43,23.9733,0.0365,30.22
AAPL260327C00295000,2026-02-19 20:44:56+00:00,295.0,0.46,124.0,0,24.659,260.28,24.2092,0.0365,30.13
AAPL260327C00300000,2026-02-19 20:47:14+00:00,300.0,0.31,441.0,0,24.8299,260.63,24.6566,0.0365,30.3
AAPL260327C00305000,2026-02-19 20:47:14+00:00,305.0,0.2,255.0,0,25.7088,260.63,25.1096,0.0365,30.3
AAPL260327C00310000,2026-02-19 20:47:14+00:00,310.0,0.15,40.0,0,26.4168,260.63,26.1259,0.0365,30.3
AAPL260327C00315000,2026-02-19 20:47:14+00:00,315.0,0.11,2.0,0,27.9304,260.63,26.9817,0.0365,30.3
AAPL260327C00320000,2026-02-19 16:34:40+00:00,320.0,0.06,1.0,0,28.2722,263.98,25.2035,0.0365,29.39
AAPL260327C00325000,2026-02-13 20:57:37+00:00,325.0,0.09,109.0,0,30.4694,,27.7002,0.0365,
AAPL260327C00330000,2026-02-19 15:18:40+00:00,330.0,0.05,4.0,0,29.8835,263.228,28.4432,0.0365,29.63
AAPL260327C00335000,2026-02-17 16:04:37+00:00,335.0,0.05,3.0,0,33.155,259.485,30.8811,0.0365,32.06
AAPL260327C00340000,2026-02-17 18:55:15+00:00,340.0,0.05,7.0,0,40.1861,266.005,29.7709,0.0365,30.43
AAPL260327C00345000,2026-02-13 14:30:09+00:00,345.0,0.11,1.0,0,42.481,,34.8949,0.0365,
AAPL260327C00350000,2026-02-09 17:12:26+00:00,350.0,0.06,1.0,0,51.0015,,32.4169,0.0365,
