contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260225P00330000,2026-02-17 15:25:55+00:00,330.0,0.19,2.0,0,93.5548,447.67,93.8346,0.0365,33.23
GLD260225P00345000,2026-02-19 19:46:40+00:00,345.0,0.08,5.0,0,82.0314,457.93,94.0002,0.0365,33.48
GLD260225P00350000,2026-02-19 19:44:51+00:00,350.0,0.08,37.0,0,76.1721,458.04,89.7414,0.0365,33.48
GLD260225P00355000,2026-02-19 17:25:30+00:00,355.0,0.06,4.0,0,89.3556,459.245,82.7639,0.0365,34.03
GLD260225P00390000,2026-02-19 21:14:24+00:00,390.0,0.19,1.0,0,53.9067,459.56,65.0688,0.0365,33.56
GLD260225P00395000,2026-02-18 20:59:47+00:00,395.0,0.22,36.0,0,51.9536,458.14,55.7298,0.0365,33.75
GLD260225P00400000,2026-02-19 20:59:05+00:00,400.0,0.2,25.0,0,50.6353,459.56,56.6868,0.0365,33.56
GLD260225P00415000,2026-02-19 20:47:06+00:00,415.0,0.42,46.0,0,42.0416,459.55,49.5252,0.0365,33.57
GLD260225P00420000,2026-02-19 19:39:24+00:00,420.0,0.42,24.0,0,39.4781,457.62,42.8766,0.0365,33.63
GLD260225P00425000,2026-02-19 19:34:17+00:00,425.0,0.58,17.0,0,37.0612,458.29,41.3472,0.0365,33.56
GLD260225P00430000,2026-02-19 21:06:40+00:00,430.0,0.66,26.0,0,35.401,459.56,38.8231,0.0365,33.56
GLD260225P00435000,2026-02-19 20:48:55+00:00,435.0,1.0,346.0,0,33.2282,459.615,37.4293,0.0365,33.57
GLD260225P00436000,2026-02-19 19:10:57+00:00,436.0,1.09,18.0,0,33.8752,458.37,35.6179,0.0365,33.7
GLD260225P00437000,2026-02-19 20:21:33+00:00,437.0,1.25,252.0,0,33.0695,458.97,36.7479,0.0365,33.52
GLD260225P00438000,2026-02-19 17:30:52+00:00,438.0,1.37,7.0,0,31.8732,458.62,35.7901,0.0365,33.95
GLD260225P00439000,2026-02-19 20:21:33+00:00,439.0,1.44,61.0,0,32.7033,458.97,35.9492,0.0365,33.52
GLD260225P00440000,2026-02-19 20:27:55+00:00,440.0,1.5,63.0,0,31.0065,459.02,35.2613,0.0365,33.54
GLD260225P00441000,2026-02-19 19:47:10+00:00,441.0,1.76,29.0,0,30.9699,457.93,34.5356,0.0365,33.48
GLD260225P00442000,2026-02-19 14:48:41+00:00,442.0,2.13,2.0,0,30.6525,459.43,36.9584,0.0365,34.96
GLD260225P00443000,2026-02-19 14:55:59+00:00,443.0,2.25,5.0,0,30.4084,460.3182,37.5519,0.0365,35.05
GLD260225P00444000,2026-02-19 20:37:02+00:00,444.0,2.04,13.0,0,30.0422,459.03,33.9539,0.0365,33.54
GLD260225P00445000,2026-02-19 21:10:38+00:00,445.0,2.2,305.0,0,30.5427,459.56,34.3878,0.0365,33.56
GLD260225P00446000,2026-02-19 16:58:02+00:00,446.0,2.79,22.0,0,29.676,459.0,35.2321,0.0365,34.28
GLD260225P00447000,2026-02-19 20:44:14+00:00,447.0,2.56,16.0,0,30.03,459.315,33.348,0.0365,33.54
GLD260225P00448000,2026-02-19 16:05:35+00:00,448.0,2.97,16.0,0,29.1755,459.78,34.273,0.0365,34.52
GLD260225P00449000,2026-02-19 20:30:27+00:00,449.0,3.13,107.0,0,29.0779,459.12,33.2292,0.0365,33.54
