contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260223C00165000,2026-02-13 18:20:42+00:00,165.0,35.41,2.0,1,67.9691,,,0.0365,
AMZN260223C00170000,2026-02-13 18:20:42+00:00,170.0,30.48,2.0,1,59.3754,,,0.0365,
AMZN260223C00175000,2026-02-18 14:45:58+00:00,175.0,30.05,1.0,1,120.9477,203.9199,108.7684,0.0365,36.45
AMZN260223C00180000,2026-02-18 18:24:03+00:00,180.0,25.98,2.0,1,108.1548,205.8,61.8479,0.0365,35.02
AMZN260223C00182500,2026-02-19 16:22:46+00:00,182.5,22.29,2.0,1,55.5669,205.5001,,0.0365,35.21
AMZN260223C00185000,2026-02-19 16:22:46+00:00,185.0,19.82,2.0,1,90.4786,205.5001,,0.0365,35.21
AMZN260223C00187500,2026-02-19 19:03:05+00:00,187.5,17.65,4.0,1,81.6408,204.96,52.3352,0.0365,35.83
AMZN260223C00190000,2026-02-19 20:39:51+00:00,190.0,13.9,8.0,1,72.8274,204.3193,,0.0365,36.19
AMZN260223C00192500,2026-02-19 15:01:34+00:00,192.5,12.35,20.0,1,63.184,204.645,38.1173,0.0365,35.98
AMZN260223C00195000,2026-02-19 17:44:29+00:00,195.0,9.6,43.0,1,51.3188,204.14,39.7354,0.0365,35.61
AMZN260223C00197500,2026-02-19 20:36:29+00:00,197.5,7.34,72.0,1,31.739,204.38,32.9862,0.0365,36.14
AMZN260223C00200000,2026-02-19 20:58:55+00:00,200.0,5.55,440.0,1,27.198,204.9,30.1091,0.0365,35.94
AMZN260223C00202500,2026-02-19 20:59:27+00:00,202.5,3.75,1018.0,1,25.6599,204.9,30.7605,0.0365,35.94
AMZN260223C00205000,2026-02-19 20:59:52+00:00,205.0,2.2,4263.0,0,24.0242,204.9,29.3215,0.0365,35.94
AMZN260223C00207500,2026-02-19 20:58:48+00:00,207.5,1.11,1871.0,0,23.1209,204.9,28.1598,0.0365,35.94
AMZN260223C00210000,2026-02-19 20:59:18+00:00,210.0,0.48,5336.0,0,22.6814,204.9,27.5055,0.0365,35.94
AMZN260223C00212500,2026-02-19 20:59:22+00:00,212.5,0.22,1364.0,0,22.8523,204.9,28.6366,0.0365,35.94
AMZN260223C00215000,2026-02-19 20:56:55+00:00,215.0,0.09,1130.0,0,24.3172,204.8201,29.5444,0.0365,36.07
AMZN260223C00217500,2026-02-19 20:46:46+00:00,217.5,0.05,244.0,0,25.9773,204.77,32.0111,0.0365,36.19
AMZN260223C00220000,2026-02-19 20:39:54+00:00,220.0,0.03,309.0,0,28.321,204.3193,35.3877,0.0365,36.19
AMZN260223C00222500,2026-02-19 17:58:05+00:00,222.5,0.02,27.0,0,30.8601,203.85,38.2671,0.0365,36.04
AMZN260223C00225000,2026-02-19 20:04:50+00:00,225.0,0.02,24.0,0,32.8132,204.17,42.5065,0.0365,36.16
AMZN260223C00227500,2026-02-19 20:46:09+00:00,227.5,0.01,4306.0,0,37.8912,204.75,42.489,0.0365,36.23
AMZN260223C00230000,2026-02-19 20:16:20+00:00,230.0,0.02,134.0,0,36.7194,204.1,51.0644,0.0365,36.31
AMZN260223C00232500,2026-02-18 16:50:34+00:00,232.5,0.02,3.0,0,39.8444,205.7401,44.5802,0.0365,34.77
AMZN260223C00235000,2026-02-19 20:19:36+00:00,235.0,0.01,401.0,0,46.0943,204.37,54.5259,0.0365,36.18
AMZN260223C00237500,2026-02-17 19:51:23+00:00,237.5,0.02,2.0,0,45.313,201.025,53.5793,0.0365,36.95
AMZN260223C00240000,2026-02-18 16:03:50+00:00,240.0,0.02,3.0,0,48.438,206.2998,53.6039,0.0365,34.78
AMZN260223C00242500,2026-02-10 16:18:31+00:00,242.5,0.16,,0,67.1878,,45.6487,0.0365,
AMZN260223C00245000,2026-02-12 14:41:16+00:00,245.0,0.06,5.0,0,53.9067,,45.5253,0.0365,
AMZN260223C00250000,2026-02-19 16:50:43+00:00,250.0,0.01,10.0,0,56.2504,204.5901,73.7326,0.0365,35.81
AMZN260223C00255000,2026-02-18 19:37:25+00:00,255.0,0.01,6.0,0,85.3517,204.7401,71.0209,0.0365,35.93
AMZN260223C00260000,2026-02-17 18:00:20+00:00,260.0,0.01,1.0,0,91.797,199.51,75.1994,0.0365,37.66
AMZN260223C00265000,2026-02-17 16:59:45+00:00,265.0,0.02,1.0,0,98.0469,200.89,83.1533,0.0365,37.16
AMZN260223C00270000,2026-02-09 18:18:23+00:00,270.0,0.06,,0,96.0938,,58.7171,0.0365,
AMZN260223C00280000,2026-02-10 17:56:41+00:00,280.0,0.01,,0,115.6254,,56.8881,0.0365,
