contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260220C00280000,2026-02-11 14:39:30+00:00,280.0,323.66,20.0,1,546.0941,,,0.0365,
QQQ260220C00290000,2026-02-03 17:52:51+00:00,290.0,325.8,1.0,1,523.6332,,277.0885,0.0365,
QQQ260220C00295000,2026-01-29 18:01:19+00:00,295.0,329.59,1.0,1,512.6957,,281.0305,0.0365,
QQQ260220C00300000,2026-02-19 20:37:56+00:00,300.0,302.18,1.0,1,501.8558,602.06,480.8544,0.0365,25.96
QQQ260220C00305000,2026-01-06 16:31:20+00:00,305.0,316.97,1.0,1,484.3754,,177.2029,0.0365,
QQQ260220C00310000,2026-02-09 15:16:16+00:00,310.0,301.9,400.0,1,481.2992,,289.3173,0.0365,
QQQ260220C00315000,2026-02-02 20:51:05+00:00,315.0,311.82,1.0,1,470.9965,,300.5813,0.0365,
QQQ260220C00320000,2026-02-11 20:11:42+00:00,320.0,294.08,1.0,1,460.8891,,333.8054,0.0365,
QQQ260220C00330000,2026-02-04 16:07:46+00:00,330.0,278.52,8.0,1,441.1137,,191.0641,0.0365,
QQQ260220C00335000,2026-02-09 17:09:13+00:00,335.0,281.3,1.0,1,431.3969,,295.1214,0.0365,
QQQ260220C00340000,2026-02-11 16:40:20+00:00,340.0,272.54,2.0,1,422.2661,,291.5027,0.0365,
QQQ260220C00345000,2026-02-04 16:51:29+00:00,345.0,260.11,1.0,1,412.7935,,137.646,0.0365,
QQQ260220C00350000,2026-02-19 16:14:44+00:00,350.0,254.53,1.0,1,397.8516,604.985,,0.0365,25.25
QQQ260220C00355000,2026-02-17 20:17:11+00:00,355.0,247.25,1.0,1,388.8184,602.0,271.4698,0.0365,25.72
QQQ260220C00360000,2026-02-17 20:16:29+00:00,360.0,242.16,1.0,1,380.2735,602.1,,0.0365,25.77
QQQ260220C00365000,2026-02-12 16:59:53+00:00,365.0,238.7,1.0,1,371.3868,,,0.0365,
QQQ260220C00370000,2026-02-19 14:40:36+00:00,370.0,232.41,6.0,1,367.8712,601.52,455.2822,0.0365,26.25
QQQ260220C00375000,2026-02-06 16:11:39+00:00,375.0,231.2,1.0,1,359.0821,,144.5692,0.0365,
QQQ260220C00380000,2026-01-21 15:40:27+00:00,380.0,237.0,1.0,1,345.4591,,144.7679,0.0365,
QQQ260220C00385000,2026-01-08 16:37:03+00:00,385.0,235.28,1.0,1,350.8302,,126.0683,0.0365,
QQQ260220C00390000,2026-02-17 20:17:01+00:00,390.0,212.23,2.0,1,329.3947,602.0,222.5179,0.0365,25.72
QQQ260220C00395000,2026-02-11 16:39:26+00:00,395.0,216.82,1.0,1,320.801,,223.05,0.0365,
QQQ260220C00400000,2026-02-19 16:10:55+00:00,400.0,204.22,6.0,1,314.5998,603.84,344.7143,0.0365,25.58
QQQ260220C00405000,2026-01-29 21:10:15+00:00,405.0,225.36,1.0,1,309.0334,,198.7086,0.0365,
QQQ260220C00410000,2026-02-19 14:38:43+00:00,410.0,191.88,5.0,1,298.096,602.33,,0.0365,26.0
QQQ260220C00415000,2026-02-18 19:36:20+00:00,415.0,190.21,2.0,1,290.7718,605.22,,0.0365,24.94
QQQ260220C00420000,2026-02-19 18:55:53+00:00,420.0,182.49,3.0,1,281.348,602.345,265.3362,0.0365,25.77
QQQ260220C00425000,2026-02-18 18:52:42+00:00,425.0,182.43,1.0,1,273.2425,606.6911,303.6557,0.0365,24.49
QQQ260220C00430000,2026-02-17 20:40:51+00:00,430.0,170.8,2.0,1,269.2874,601.07,,0.0365,26.04
QQQ260220C00435000,2026-02-17 15:06:30+00:00,435.0,160.59,2.0,1,258.2035,595.0796,180.3999,0.0365,28.57
QQQ260220C00440000,2026-02-19 16:56:34+00:00,440.0,163.28,10.0,1,254.1996,602.99,260.2457,0.0365,25.78
QQQ260220C00445000,2026-02-19 17:48:36+00:00,445.0,157.54,1.0,1,242.8227,601.9,283.8621,0.0365,25.94
QQQ260220C00450000,2026-02-19 16:46:55+00:00,450.0,153.0,80.0,1,235.8891,602.99,,0.0365,25.81
QQQ260220C00455000,2026-02-02 16:01:32+00:00,455.0,171.62,3.0,1,228.2231,,163.6511,0.0365,
QQQ260220C00460000,2026-02-19 19:09:55+00:00,460.0,143.01,1.0,1,224.1215,602.75,222.9765,0.0365,25.64
