contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SLV260821C00030000,2026-02-12 17:58:07+00:00,30.0,38.81,8.0,1,66.6019,,,0.0365
SLV260821C00035000,2026-02-09 15:35:39+00:00,35.0,40.22,2.0,1,57.52,,108.1705,0.0365
SLV260821C00040000,2026-02-19 16:20:51+00:00,40.0,31.95,1.0,1,58.5942,70.9399,47.8653,0.0365
SLV260821C00045000,2026-02-19 20:38:24+00:00,45.0,27.55,1.0,1,58.4233,70.98,49.0882,0.0365
SLV260821C00050000,2026-02-18 15:43:30+00:00,50.0,23.45,2.0,1,58.0693,70.6001,53.0289,0.0365
SLV260821C00055000,2026-02-19 15:15:40+00:00,55.0,19.97,3.0,1,57.9106,70.89,52.619,0.0365
SLV260821C00060000,2026-02-19 17:08:41+00:00,60.0,16.69,17.0,1,58.3866,70.39,54.8801,0.0365
SLV260821C00061000,2026-02-17 15:57:21+00:00,61.0,12.35,3.0,1,58.5148,66.305,49.3156,0.0365
SLV260821C00062000,2026-02-18 17:26:10+00:00,62.0,15.66,1.0,1,58.6918,70.635,54.4105,0.0365
SLV260821C00063000,2026-02-18 18:16:23+00:00,63.0,15.1,10.0,1,58.9115,70.48,55.0348,0.0365
SLV260821C00064000,2026-02-18 18:50:00+00:00,64.0,14.23,13.0,1,59.0336,70.0,55.0173,0.0365
SLV260821C00065000,2026-02-19 20:58:14+00:00,65.0,14.63,19.0,1,59.351,71.025,56.4536,0.0365
SLV260821C00066000,2026-02-19 17:16:51+00:00,66.0,14.14,16.0,1,59.5768,70.4808,58.5117,0.0365
SLV260821C00067000,2026-02-19 16:56:19+00:00,67.0,13.43,10.0,1,59.8515,70.2545,58.0671,0.0365
SLV260821C00068000,2026-02-19 16:22:34+00:00,68.0,13.4,15.0,1,60.1811,70.945,58.0565,0.0365
SLV260821C00069000,2026-02-19 15:07:00+00:00,69.0,12.71,6.0,1,60.4374,70.7,57.6483,0.0365
SLV260821C00070000,2026-02-19 20:57:39+00:00,70.0,12.57,136.0,1,60.6083,71.025,58.2479,0.0365
SLV260821C00071000,2026-02-19 18:29:17+00:00,71.0,11.7,100.0,1,60.9745,70.215,58.4674,0.0365
SLV260821C00072000,2026-02-19 18:17:01+00:00,72.0,11.4,59.0,0,61.2675,70.45,58.3383,0.0365
SLV260821C00073000,2026-02-19 20:26:39+00:00,73.0,11.32,27.0,0,61.4994,70.775,59.0502,0.0365
SLV260821C00074000,2026-02-19 15:27:55+00:00,74.0,10.95,13.0,0,61.7924,70.89,58.7999,0.0365
SLV260821C00075000,2026-02-19 20:58:57+00:00,75.0,10.88,70.0,0,62.1464,71.01,60.0778,0.0365
SLV260821C00076000,2026-02-19 14:36:46+00:00,76.0,10.39,17.0,0,62.4393,70.15,61.742,0.0365
SLV260821C00077000,2026-02-18 17:01:15+00:00,77.0,9.83,4.0,0,62.6835,70.545,59.4774,0.0365
SLV260821C00078000,2026-02-19 20:00:47+00:00,78.0,9.7,14.0,0,63.1229,70.525,60.7924,0.0365
SLV260821C00079000,2026-02-19 15:51:00+00:00,79.0,9.75,10.0,0,63.2572,70.855,61.8411,0.0365
SLV260821C00080000,2026-02-19 20:14:55+00:00,80.0,9.3,191.0,0,63.5868,70.6001,61.8705,0.0365
SLV260821C00081000,2026-02-19 20:31:34+00:00,81.0,9.16,32.0,0,64.0018,70.92,61.959,0.0365
SLV260821C00082000,2026-02-19 15:22:51+00:00,82.0,8.9,1.0,0,64.3619,70.64,62.8075,0.0365
SLV260821C00083000,2026-02-17 14:56:12+00:00,83.0,5.67,1.0,0,64.5572,65.88,57.4596,0.0365
SLV260821C00084000,2026-02-19 15:35:35+00:00,84.0,8.75,1.0,0,64.9601,71.555,62.8559,0.0365
SLV260821C00085000,2026-02-19 16:58:08+00:00,85.0,8.0,4.0,0,65.3202,70.185,63.5813,0.0365
SLV260821C00086000,2026-02-19 16:20:07+00:00,86.0,8.13,7.0,0,65.6376,70.83,64.1573,0.0365
SLV260821C00087000,2026-02-18 15:48:16+00:00,87.0,7.25,3.0,0,65.7962,70.412,61.6936,0.0365
SLV260821C00088000,2026-02-18 20:27:30+00:00,88.0,7.0,253.0,0,66.2967,69.675,63.2446,0.0365
SLV260821C00089000,2026-02-17 16:58:50+00:00,89.0,4.95,1.0,0,66.5042,66.27,59.7624,0.0365
SLV260821C00090000,2026-02-19 20:27:23+00:00,90.0,7.3,25.0,0,66.9437,70.775,65.1533,0.0365
SLV260821C00091000,2026-02-12 15:03:13+00:00,91.0,9.4,6.0,0,67.078,,75.0371,0.0365
SLV260821C00092000,2026-02-17 14:44:38+00:00,92.0,4.4,9.0,0,67.4442,66.05,60.0921,0.0365
SLV260821C00093000,2026-02-19 15:19:37+00:00,93.0,6.9,1.0,0,67.786,70.845,66.3904,0.0365
SLV260821C00094000,2026-02-18 14:31:37+00:00,94.0,5.5,1.0,0,68.0911,69.97,61.4659,0.0365
SLV260821C00095000,2026-02-19 20:58:57+00:00,95.0,6.62,4.0,0,68.3719,71.01,66.8443,0.0365
SLV260821C00096000,2026-02-19 17:15:18+00:00,96.0,6.25,1.0,0,68.616,70.35,67.1657,0.0365
SLV260821C00097000,2026-02-19 20:53:52+00:00,97.0,6.4,201.0,0,68.848,71.095,67.627,0.0365
SLV260821C00098000,2026-02-19 15:46:25+00:00,98.0,6.4,3.0,0,69.3118,71.18,68.4518,0.0365
SLV260821C00099000,2026-02-19 20:45:03+00:00,99.0,6.1,6.0,0,69.4827,71.05,68.1224,0.0365
SLV260821C00100000,2026-02-19 20:44:14+00:00,100.0,5.97,798.0,0,69.7635,71.035,68.424,0.0365
SLV260821C00105000,2026-02-19 16:51:25+00:00,105.0,5.3,55.0,0,71.094,70.3565,70.456,0.0365
SLV260821C00110000,2026-02-19 19:35:16+00:00,110.0,4.75,35.0,0,72.4856,70.595,71.0302,0.0365
SLV260821C00115000,2026-02-19 20:58:57+00:00,115.0,4.47,1.0,0,73.7185,71.01,72.5246,0.0365
SLV260821C00120000,2026-02-19 20:41:32+00:00,120.0,4.07,151.0,0,74.8782,71.005,73.5813,0.0365
SLV260821C00125000,2026-02-19 17:53:02+00:00,125.0,3.6,2.0,0,75.8425,70.34,74.7264,0.0365
SLV260821C00130000,2026-02-19 20:39:59+00:00,130.0,3.43,972.0,0,76.8191,70.99,75.695,0.0365
SLV260821C00135000,2026-02-18 15:13:26+00:00,135.0,2.75,1.0,0,77.6858,70.74,73.6096,0.0365
SLV260821C00140000,2026-02-19 17:10:31+00:00,140.0,2.85,15.0,0,78.7112,70.425,77.726,0.0365
SLV260821C00145000,2026-02-18 18:25:03+00:00,145.0,2.48,40.0,0,79.5412,70.1393,77.4122,0.0365
SLV260821C00150000,2026-02-19 20:41:56+00:00,150.0,2.52,263.0,0,80.3347,71.005,79.2611,0.0365
SLV260821C00155000,2026-02-19 20:43:59+00:00,155.0,2.35,7.0,0,81.1281,71.035,80.0448,0.0365
SLV260821C00160000,2026-02-19 19:49:29+00:00,160.0,2.11,36.0,0,81.7995,70.3999,80.8073,0.0365
SLV260821C00165000,2026-02-19 15:30:36+00:00,165.0,2.05,5.0,0,82.4831,71.19,81.2867,0.0365
SLV260821C00170000,2026-02-18 18:50:34+00:00,170.0,1.69,11.0,0,83.1056,69.9,80.9232,0.0365
SLV260821C00175000,2026-02-17 17:22:58+00:00,175.0,0.92,7.0,0,83.7404,65.8797,77.1485,0.0365
SLV260821C00180000,2026-02-19 15:20:56+00:00,180.0,1.72,1.0,0,84.3996,70.755,84.0917,0.0365
SLV260821C00185000,2026-02-18 18:06:39+00:00,185.0,1.51,1.0,0,85.0587,70.95,83.0178,0.0365
SLV260821C00190000,2026-02-17 14:32:04+00:00,190.0,0.82,10.0,0,85.6691,67.14,78.8617,0.0365
SLV260821C00195000,2026-02-18 20:08:21+00:00,195.0,1.18,27.0,0,86.2062,69.41,83.7483,0.0365
SLV260821C00200000,2026-02-19 20:42:16+00:00,200.0,1.35,468.0,0,86.7921,71.005,86.0257,0.0365
SLV260821C00205000,2026-02-19 17:57:37+00:00,205.0,1.22,3.0,0,87.3536,70.22,86.5985,0.0365
SLV260821C00210000,2026-02-19 20:43:59+00:00,210.0,1.22,562.0,0,87.8907,71.035,87.1731,0.0365
