contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260918P00300000,2026-02-19 16:12:11+00:00,300.0,1.08,45.0,0,51.0747,684.69,52.5957,0.0365,20.26
SPY260918P00305000,2026-02-19 15:10:44+00:00,305.0,1.13,77.0,0,50.4766,684.54,51.9783,0.0365,20.43
SPY260918P00310000,2026-02-19 19:08:35+00:00,310.0,1.19,32.0,0,49.9639,683.99,51.4153,0.0365,20.36
SPY260918P00315000,2026-02-17 16:08:30+00:00,315.0,1.26,1.0,0,49.3413,681.05,50.464,0.0365,21.28
SPY260918P00320000,2026-02-18 16:20:26+00:00,320.0,1.18,3.0,0,48.7798,688.13,49.6914,0.0365,18.86
SPY260918P00325000,2026-02-19 19:17:40+00:00,325.0,1.35,21.0,0,48.1573,683.76,49.605,0.0365,20.42
SPY260918P00330000,2026-02-13 14:32:30+00:00,330.0,1.44,1.0,0,47.5896,,48.5778,0.0365,
SPY260918P00335000,2026-02-19 18:03:21+00:00,335.0,1.5,12.0,0,47.0098,682.36,48.5034,0.0365,20.79
SPY260918P00340000,2026-02-19 14:52:56+00:00,340.0,1.55,1.0,0,46.43,685.22,48.0721,0.0365,20.37
SPY260918P00345000,2026-02-19 14:52:50+00:00,345.0,1.61,1.0,0,45.8868,685.22,47.4853,0.0365,20.37
SPY260918P00350000,2026-02-19 20:18:41+00:00,350.0,1.69,22.0,0,45.3008,683.24,46.857,0.0365,20.6
SPY260918P00355000,2026-02-12 14:41:29+00:00,355.0,1.49,2.0,0,44.7515,,44.4414,0.0365,
SPY260918P00360000,2026-02-19 20:20:40+00:00,360.0,1.8,11.0,0,44.19,682.965,45.5962,0.0365,20.65
SPY260918P00365000,2026-02-19 19:24:29+00:00,365.0,1.89,4.0,0,43.6285,683.955,45.1934,0.0365,20.37
SPY260918P00370000,2026-02-19 20:33:26+00:00,370.0,1.95,4.0,0,43.067,683.35,44.5451,0.0365,20.54
SPY260918P00375000,2026-02-19 20:58:53+00:00,375.0,2.0,6.0,0,42.5299,684.51,43.9958,0.0365,20.28
SPY260918P00380000,2026-02-18 15:12:31+00:00,380.0,2.09,1.0,0,41.9561,687.8,43.645,0.0365,19.07
SPY260918P00385000,2026-02-19 20:10:02+00:00,385.0,2.21,1.0,0,41.4129,683.03,42.9782,0.0365,20.58
SPY260918P00390000,2026-02-18 20:09:49+00:00,390.0,2.2,10.0,0,40.8636,684.585,42.1577,0.0365,19.97
SPY260918P00395000,2026-02-09 15:42:29+00:00,395.0,2.06,1.0,0,40.3448,,40.0567,0.0365,
SPY260918P00400000,2026-02-19 20:23:24+00:00,400.0,2.45,14.0,0,39.8199,682.96,41.3136,0.0365,20.61
SPY260918P00405000,2026-02-12 14:33:16+00:00,405.0,2.18,2.0,0,39.2889,,39.1563,0.0365,
SPY260918P00410000,2026-02-19 20:26:11+00:00,410.0,2.66,1.0,0,38.7488,682.82,40.3232,0.0365,20.69
SPY260918P00415000,2026-02-11 18:48:22+00:00,415.0,2.43,1.0,0,38.233,,38.3223,0.0365,
SPY260918P00420000,2026-02-17 15:47:25+00:00,420.0,2.99,1.0,0,37.7142,678.01,39.024,0.0365,22.12
SPY260918P00425000,2026-02-18 19:37:34+00:00,425.0,2.86,1.0,0,37.2138,685.08,38.6071,0.0365,20.07
SPY260918P00430000,2026-02-18 16:23:24+00:00,430.0,2.8,27.0,0,36.7041,688.21,37.9311,0.0365,18.85
SPY260918P00435000,2026-02-18 15:00:26+00:00,435.0,2.94,1.0,0,36.2128,686.46,37.369,0.0365,19.26
SPY260918P00440000,2026-02-18 19:48:57+00:00,440.0,3.18,1.0,0,35.7123,685.32,37.104,0.0365,19.83
SPY260918P00445000,2026-02-18 14:44:42+00:00,445.0,3.23,10.0,0,35.2301,685.24,36.4306,0.0365,19.73
SPY260918P00450000,2026-02-18 19:37:34+00:00,450.0,3.48,2.0,0,34.7602,685.08,36.2295,0.0365,20.07
SPY260918P00455000,2026-02-18 19:54:48+00:00,455.0,3.6,1.0,0,34.2811,684.8,35.6987,0.0365,20.03
SPY260918P00460000,2026-02-12 18:24:49+00:00,460.0,3.84,1.0,0,33.8111,,34.9444,0.0365,
SPY260918P00465000,2026-02-17 20:37:09+00:00,465.0,3.91,1.0,0,33.3533,682.12,34.4868,0.0365,20.46
SPY260918P00470000,2026-02-19 15:08:38+00:00,470.0,4.18,60.0,0,32.8834,684.395,34.5827,0.0365,20.48
SPY260918P00475000,2026-02-18 17:05:06+00:00,475.0,4.0,1.0,0,32.4409,688.49,33.8033,0.0365,18.78
SPY260918P00480000,2026-02-19 15:05:44+00:00,480.0,4.5,90.0,0,31.9862,684.705,33.6646,0.0365,20.28
SPY260918P00485000,2026-02-18 14:30:26+00:00,485.0,4.54,2.0,0,31.5559,683.13,32.7536,0.0365,19.94
SPY260918P00490000,2026-02-19 15:08:38+00:00,490.0,4.96,129.0,0,31.1103,684.395,32.8813,0.0365,20.48
SPY260918P00495000,2026-02-19 16:29:31+00:00,495.0,5.18,156.0,0,30.6831,684.63,32.4933,0.0365,20.16
SPY260918P00500000,2026-02-19 19:25:50+00:00,500.0,5.37,278.0,0,30.2589,683.67,31.9343,0.0365,20.5
SPY260918P00505000,2026-02-19 17:56:59+00:00,505.0,5.6,3.0,0,29.8347,682.48,31.3859,0.0365,20.75
