contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260306C00260000,2026-02-19 14:53:21+00:00,260.0,199.39,1.0,1,102.3442,459.8258,,0.0365,35.01
GLD260306C00285000,2026-01-27 18:46:18+00:00,285.0,183.7,,1,104.8833,,125.9255,0.0365,
GLD260306C00300000,2026-02-11 20:39:28+00:00,300.0,167.93,1.0,1,96.3379,,147.0555,0.0365,
GLD260306C00325000,2026-02-13 19:00:43+00:00,325.0,138.23,1.0,1,76.6116,,102.0172,0.0365,
GLD260306C00350000,2026-02-19 21:02:55+00:00,350.0,110.07,1.0,1,65.5765,459.56,46.9542,0.0365,33.56
GLD260306C00360000,2026-02-05 15:58:46+00:00,360.0,84.14,,1,64.8197,,,0.0365,
GLD260306C00365000,2026-02-17 15:21:47+00:00,365.0,83.7,4.0,1,62.0853,447.74,48.8666,0.0365,33.26
GLD260306C00370000,2026-01-30 20:55:25+00:00,370.0,77.25,1.0,1,56.0551,,,0.0365,
GLD260306C00375000,2026-02-02 20:48:03+00:00,375.0,57.39,7.0,1,57.2026,,,0.0365,
GLD260306C00380000,2026-02-05 15:58:46+00:00,380.0,65.13,,1,52.5884,,,0.0365,
GLD260306C00385000,2026-02-17 15:48:43+00:00,385.0,64.2,6.0,1,52.1489,447.41,47.2419,0.0365,33.15
GLD260306C00390000,2026-02-19 18:29:10+00:00,390.0,68.82,1.0,1,57.6176,457.38,49.7887,0.0365,33.7
GLD260306C00395000,2026-02-11 15:59:41+00:00,395.0,71.26,1.0,1,57.7275,,63.5892,0.0365,
GLD260306C00400000,2026-02-18 20:47:33+00:00,400.0,59.0,2.0,1,54.1386,458.08,34.9713,0.0365,33.72
GLD260306C00405000,2026-02-13 16:46:02+00:00,405.0,58.65,2.0,1,51.3799,,48.6771,0.0365,
GLD260306C00410000,2026-02-17 17:07:04+00:00,410.0,40.25,1.0,1,46.668,447.61,36.2972,0.0365,33.07
GLD260306C00414000,2026-02-19 14:54:00+00:00,414.0,48.0,1.0,1,46.0821,459.9785,39.9635,0.0365,35.04
GLD260306C00415000,2026-02-17 16:56:37+00:00,415.0,36.17,1.0,1,48.8531,447.58,37.1976,0.0365,32.99
GLD260306C00416000,2026-02-04 17:09:05+00:00,416.0,41.13,5.0,1,48.2976,,,0.0365,
GLD260306C00417000,2026-02-18 20:47:27+00:00,417.0,43.35,5.0,1,47.7422,458.2099,36.4696,0.0365,33.72
GLD260306C00418000,2026-02-13 16:52:45+00:00,418.0,45.97,1.0,1,43.3355,,41.1902,0.0365,
GLD260306C00419000,2026-02-11 18:38:53+00:00,419.0,50.5,2.0,1,42.8167,,56.4179,0.0365,
GLD260306C00420000,2026-02-18 20:24:27+00:00,420.0,40.32,7.0,1,42.066,457.5001,37.829,0.0365,33.77
GLD260306C00421000,2026-02-13 20:59:23+00:00,421.0,44.33,1.0,1,42.2125,,44.3239,0.0365,
