contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260327P00020000,2026-02-19 14:36:08+00:00,20.0,0.11,6.0,0,105.8598,37.34,108.1289,0.0365
IBIT260327P00025000,2026-02-19 19:44:37+00:00,25.0,0.19,37.0,0,82.8127,37.925,84.943,0.0365
IBIT260327P00026000,2026-02-19 20:49:54+00:00,26.0,0.23,7.0,0,79.2971,38.07,82.3157,0.0365
IBIT260327P00027000,2026-02-19 20:23:50+00:00,27.0,0.27,7.0,0,75.1956,37.93,77.9581,0.0365
IBIT260327P00028000,2026-02-19 18:42:59+00:00,28.0,0.32,1.0,0,71.68,37.9832,74.6083,0.0365
IBIT260327P00029000,2026-02-19 20:42:45+00:00,29.0,0.37,2.0,0,68.3597,37.965,70.6649,0.0365
IBIT260327P00030000,2026-02-19 15:34:30+00:00,30.0,0.49,3.0,0,65.3324,37.59,67.4739,0.0365
IBIT260327P00031000,2026-02-19 19:57:49+00:00,31.0,0.55,78.0,0,62.5492,38.01,65.2265,0.0365
IBIT260327P00032000,2026-02-19 20:20:42+00:00,32.0,0.67,3.0,0,59.9613,37.925,62.0467,0.0365
IBIT260327P00033000,2026-02-19 20:37:01+00:00,33.0,0.83,114.0,0,57.6664,37.96,60.0067,0.0365
IBIT260327P00034000,2026-02-19 20:47:03+00:00,34.0,1.0,120.0,0,55.4204,38.0401,57.6559,0.0365
IBIT260327P00035000,2026-02-19 20:10:48+00:00,35.0,1.28,2082.0,0,53.6137,37.965,56.2028,0.0365
IBIT260327P00036000,2026-02-19 20:41:30+00:00,36.0,1.57,29.0,0,51.856,37.9478,54.1335,0.0365
IBIT260327P00036500,2026-02-19 20:34:59+00:00,36.5,1.75,991.0,0,51.1724,37.985,53.8114,0.0365
IBIT260327P00037000,2026-02-19 19:59:11+00:00,37.0,1.93,16.0,0,50.4399,38.01,53.0807,0.0365
IBIT260327P00037500,2026-02-19 20:57:02+00:00,37.5,2.09,121.0,0,50.3667,38.045,51.7681,0.0365
IBIT260327P00038000,2026-02-19 18:42:57+00:00,38.0,2.38,8.0,0,49.6099,37.9832,51.9295,0.0365
IBIT260327P00038500,2026-02-19 20:00:29+00:00,38.5,2.6,14.0,1,49.1704,38.0019,51.1126,0.0365
IBIT260327P00039000,2026-02-19 20:56:47+00:00,39.0,2.83,7.0,1,48.5845,38.045,50.4553,0.0365
IBIT260327P00039500,2026-02-17 19:14:50+00:00,39.5,3.43,3.0,1,49.146,38.6277,61.5917,0.0365
IBIT260327P00040000,2026-02-19 20:47:03+00:00,40.0,3.4,16.0,1,48.731,38.0401,49.4325,0.0365
IBIT260327P00040500,2026-02-19 15:20:07+00:00,40.5,4.15,1.0,1,47.9986,37.52,51.3138,0.0365
IBIT260327P00041000,2026-02-19 17:46:31+00:00,41.0,4.3,4.0,1,47.9986,37.745,50.0478,0.0365
IBIT260327P00041500,2026-02-19 20:49:32+00:00,41.5,4.4,4.0,1,47.7056,38.07,49.1091,0.0365
IBIT260327P00042000,2026-02-19 19:06:31+00:00,42.0,4.82,1.0,1,47.0708,38.0981,50.7389,0.0365
IBIT260327P00042500,2026-02-13 19:38:31+00:00,42.5,4.62,192.0,1,47.315,,31.8692,0.0365
