contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260225P00205000,2026-02-18 17:09:06+00:00,205.0,0.01,2.0,0,75.9768,265.775,67.6239,0.0365,28.91
AAPL260225P00210000,2026-02-13 20:17:23+00:00,210.0,0.11,,0,67.1878,,56.2246,0.0365,
AAPL260225P00215000,2026-02-13 19:25:46+00:00,215.0,0.09,,0,58.2035,,49.3852,0.0365,
AAPL260225P00220000,2026-02-17 18:03:15+00:00,220.0,0.07,301.0,0,50.0005,262.64,55.0904,0.0365,31.63
AAPL260225P00225000,2026-02-17 16:10:00+00:00,225.0,0.16,5.0,0,54.9809,259.7824,51.6137,0.0365,31.71
AAPL260225P00230000,2026-02-19 18:03:17+00:00,230.0,0.06,3.0,0,41.2115,262.01,48.4494,0.0365,30.13
AAPL260225P00235000,2026-02-19 20:31:25+00:00,235.0,0.11,35.0,0,37.8912,260.855,44.1629,0.0365,30.21
AAPL260225P00240000,2026-02-19 20:57:30+00:00,240.0,0.19,59.0,0,34.571,260.36,39.5381,0.0365,30.45
AAPL260225P00242500,2026-02-19 20:57:32+00:00,242.5,0.25,31.0,0,33.3991,260.36,37.405,0.0365,30.45
AAPL260225P00245000,2026-02-19 20:58:53+00:00,245.0,0.41,241.0,0,31.8366,260.51,37.3215,0.0365,30.39
AAPL260225P00247500,2026-02-19 20:59:19+00:00,247.5,0.57,151.0,0,30.6648,260.51,35.6222,0.0365,30.39
AAPL260225P00250000,2026-02-19 20:59:24+00:00,250.0,0.82,410.0,0,29.1999,260.51,34.2676,0.0365,30.39
AAPL260225P00252500,2026-02-19 20:58:04+00:00,252.5,1.14,327.0,0,27.906,260.36,32.1832,0.0365,30.45
AAPL260225P00255000,2026-02-19 20:59:05+00:00,255.0,1.68,517.0,0,26.7341,260.51,31.711,0.0365,30.39
AAPL260225P00257500,2026-02-19 20:59:00+00:00,257.5,2.32,365.0,0,25.4646,260.51,30.0595,0.0365,30.39
AAPL260225P00260000,2026-02-19 20:59:20+00:00,260.0,3.21,613.0,0,24.5613,260.51,28.6369,0.0365,30.39
AAPL260225P00262500,2026-02-19 20:57:50+00:00,262.5,4.37,485.0,1,23.9143,260.36,26.4626,0.0365,30.45
AAPL260225P00265000,2026-02-19 20:00:51+00:00,265.0,6.06,363.0,1,22.9744,260.45,27.3447,0.0365,30.26
AAPL260225P00267500,2026-02-19 20:47:22+00:00,267.5,7.76,1302.0,1,23.0965,260.63,27.0548,0.0365,30.3
AAPL260225P00270000,2026-02-19 20:52:27+00:00,270.0,9.71,31.0,1,29.2976,260.85,27.953,0.0365,30.44
AAPL260225P00272500,2026-02-19 19:03:51+00:00,272.5,10.92,3.0,1,31.0065,261.87,26.4332,0.0365,29.88
AAPL260225P00275000,2026-02-19 16:57:50+00:00,275.0,11.64,2.0,1,33.1794,263.15,,0.0365,29.82
AAPL260225P00277500,2026-02-19 16:50:34+00:00,277.5,14.5,5.0,1,47.8277,263.17,29.9609,0.0365,29.9
AAPL260225P00280000,2026-02-13 20:50:14+00:00,280.0,24.04,3.0,1,50.3667,,64.7472,0.0365,
AAPL260225P00285000,2026-02-11 19:45:07+00:00,285.0,8.25,6.0,1,54.4438,,,0.0365,
AAPL260225P00287500,2026-02-11 19:45:07+00:00,287.5,9.68,6.0,1,64.5755,,,0.0365,
AAPL260225P00290000,2026-02-12 14:33:21+00:00,290.0,17.4,,1,61.6703,,,0.0365,
AAPL260225P00350000,2026-02-11 19:45:49+00:00,350.0,72.5,2.0,1,130.7132,,,0.0365,
