contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260331P00027500,2025-12-09 17:22:00+00:00,27.5,0.07,4.0,0,108.5942,,59.4842,0.0365
XLE260331P00030000,2026-01-15 17:21:05+00:00,30.0,0.04,2.0,0,148.7796,,59.5448,0.0365
XLE260331P00032500,2026-01-13 14:41:49+00:00,32.5,0.09,2.0,0,133.057,,58.1498,0.0365
XLE260331P00035000,2026-01-29 16:31:18+00:00,35.0,0.04,2.0,0,118.4086,,50.8058,0.0365
XLE260331P00037000,2026-01-06 20:49:16+00:00,37.0,0.19,1.0,0,80.7619,,49.9648,0.0365
XLE260331P00037500,2026-02-19 18:16:36+00:00,37.5,0.09,2.0,0,60.9379,55.0899,61.0729,0.0365
XLE260331P00038000,2026-01-23 18:06:48+00:00,38.0,0.09,2.0,0,101.9048,,46.0532,0.0365
XLE260331P00038500,2025-11-25 19:02:29+00:00,38.5,0.68,,0,25.0008,,50.7675,0.0365
XLE260331P00039000,2026-02-06 20:52:55+00:00,39.0,0.07,20.0,0,96.7774,,46.7121,0.0365
XLE260331P00039500,2026-01-27 20:52:31+00:00,39.5,0.1,3.0,0,94.1407,,44.0662,0.0365
XLE260331P00040000,2026-02-18 19:33:11+00:00,40.0,0.08,16.0,0,58.8871,54.58,49.4129,0.0365
XLE260331P00042500,2026-02-19 16:56:47+00:00,42.5,0.11,100.0,0,79.3459,55.195,45.5856,0.0365
XLE260331P00043000,2026-02-17 17:09:12+00:00,43.0,0.12,2.0,0,76.8557,53.57,39.4791,0.0365
XLE260331P00043500,2026-02-17 19:38:11+00:00,43.5,0.1,6.0,0,54.688,53.59,36.5696,0.0365
XLE260331P00044000,2026-02-19 20:33:31+00:00,44.0,0.12,10.0,0,72.0706,55.34,41.6699,0.0365
XLE260331P00044500,2026-02-06 15:11:07+00:00,44.5,0.17,1.0,0,69.7269,,36.9302,0.0365
XLE260331P00045000,2026-02-17 14:54:11+00:00,45.0,0.15,1.0,0,57.4223,53.46,34.0353,0.0365
XLE260331P00045500,2026-02-18 16:11:43+00:00,45.5,0.17,1.0,0,65.1859,54.4998,36.5858,0.0365
XLE260331P00046000,2026-02-18 20:57:49+00:00,46.0,0.42,1.0,0,62.8422,54.785,44.9977,0.0365
XLE260331P00046500,2026-02-10 17:05:34+00:00,46.5,0.26,1.0,0,60.6449,,35.5303,0.0365
XLE260331P00047000,2026-02-19 20:33:31+00:00,47.0,0.2,10.0,0,49.0728,55.34,35.5478,0.0365
XLE260331P00047500,2026-02-18 19:06:04+00:00,47.5,0.24,1.0,0,52.8325,54.75,33.1482,0.0365
XLE260331P00048000,2026-02-17 14:54:11+00:00,48.0,0.34,7.0,0,54.0532,53.46,29.8656,0.0365
XLE260331P00048500,2026-02-17 15:11:47+00:00,48.5,0.42,1.0,0,51.9048,53.53,30.1709,0.0365
XLE260331P00049000,2026-02-18 16:11:43+00:00,49.0,0.39,3.0,0,51.7583,54.4998,31.1215,0.0365
XLE260331P00049500,2026-02-17 16:13:34+00:00,49.5,0.57,10.0,0,68.7259,53.62,29.6298,0.0365
XLE260331P00050000,2026-02-18 20:39:40+00:00,50.0,0.48,1.0,0,66.7728,54.655,29.816,0.0365
XLE260331P00050500,2026-02-12 17:53:54+00:00,50.5,0.5,1.0,0,39.5026,,28.1377,0.0365
XLE260331P00051000,2026-02-19 20:56:29+00:00,51.0,0.64,3.0,0,52.2222,55.21,31.3398,0.0365
XLE260331P00052500,2026-02-19 17:46:47+00:00,52.5,1.01,5.0,0,55.3471,55.195,30.6979,0.0365
XLE260331P00055000,2026-02-19 20:46:27+00:00,55.0,1.97,118.0,0,46.0699,55.23,30.4235,0.0365
XLE260331P00057500,2026-02-13 19:50:01+00:00,57.5,3.97,16.0,1,50.2202,,35.7811,0.0365
