contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260306P00250000,2026-02-09 15:58:36+00:00,250.0,0.75,80.0,0,224.4145,,164.9019,0.0365
META260306P00290000,2026-02-13 14:52:38+00:00,290.0,0.67,,0,232.0805,,151.5072,0.0365
META260306P00350000,2026-01-23 15:45:29+00:00,350.0,0.07,15.0,0,160.4494,,64.5362,0.0365
META260306P00390000,2026-02-06 18:03:05+00:00,390.0,0.05,2.0,0,116.602,,64.1419,0.0365
META260306P00420000,2026-02-19 19:18:59+00:00,420.0,0.05,3.0,0,83.2033,644.96,76.5187,0.0365
META260306P00430000,2026-02-17 20:14:24+00:00,430.0,0.22,6.0,0,105.1274,640.9,78.6241,0.0365
META260306P00440000,2026-02-17 17:51:08+00:00,440.0,0.11,35.0,0,69.9222,635.24,67.2578,0.0365
META260306P00450000,2026-02-19 20:07:14+00:00,450.0,0.09,4.0,0,76.3674,642.66,68.5188,0.0365
META260306P00460000,2026-02-18 19:54:09+00:00,460.0,0.16,3.0,0,63.3793,637.42,65.1976,0.0365
META260306P00470000,2026-02-18 19:53:52+00:00,470.0,0.18,6.0,0,60.1566,637.42,62.1935,0.0365
META260306P00475000,2026-02-19 16:49:57+00:00,475.0,0.15,23.0,0,64.1117,643.135,62.3066,0.0365
META260306P00480000,2026-02-19 15:50:09+00:00,480.0,0.2,6.0,0,61.5726,643.0,62.3678,0.0365
META260306P00485000,2026-02-19 20:06:41+00:00,485.0,0.2,13.0,0,59.766,642.66,60.674,0.0365
META260306P00490000,2026-02-19 20:07:00+00:00,490.0,0.22,2.0,0,62.1586,642.66,59.4138,0.0365
META260306P00495000,2026-02-19 16:35:19+00:00,495.0,0.24,1.0,0,54.8344,645.16,58.5201,0.0365
META260306P00500000,2026-02-19 17:24:56+00:00,500.0,0.27,3.0,0,54.1997,647.015,58.056,0.0365
META260306P00505000,2026-02-17 15:09:52+00:00,505.0,0.68,1.0,0,52.686,633.31,55.7745,0.0365
META260306P00510000,2026-02-19 17:20:07+00:00,510.0,0.37,30.0,0,51.9536,646.24,56.2953,0.0365
META260306P00515000,2026-02-18 14:44:54+00:00,515.0,0.67,1.0,0,50.7817,634.4481,53.5049,0.0365
META260306P00520000,2026-02-19 19:47:59+00:00,520.0,0.5,4.0,0,50.4399,642.815,53.7764,0.0365
META260306P00525000,2026-02-19 17:30:13+00:00,525.0,0.54,2.0,0,49.4146,645.115,52.9089,0.0365
META260306P00530000,2026-02-19 20:37:14+00:00,530.0,0.62,3.0,0,48.438,643.085,51.5429,0.0365
META260306P00535000,2026-02-17 19:45:56+00:00,535.0,0.92,5.0,0,47.437,641.335,48.9892,0.0365
META260306P00540000,2026-02-19 18:19:16+00:00,540.0,0.8,25.0,0,46.5337,644.1,49.661,0.0365
META260306P00545000,2026-02-19 17:20:07+00:00,545.0,0.93,15.0,0,45.5084,646.24,49.5327,0.0365
META260306P00550000,2026-02-19 20:07:23+00:00,550.0,1.08,47.0,0,44.605,642.66,47.6028,0.0365
META260306P00555000,2026-02-19 17:45:11+00:00,555.0,1.15,2.0,0,43.7017,644.8,46.5775,0.0365
META260306P00560000,2026-02-19 16:33:42+00:00,560.0,1.27,38.0,0,42.7862,646.255,45.7276,0.0365
META260306P00565000,2026-02-19 17:56:20+00:00,565.0,1.56,44.0,0,41.8951,643.96,44.6374,0.0365
META260306P00570000,2026-02-19 18:05:46+00:00,570.0,1.85,43.0,0,41.0528,644.13,44.0955,0.0365
META260306P00575000,2026-02-19 19:29:31+00:00,575.0,2.06,82.0,0,40.1739,644.095,42.8773,0.0365
META260306P00580000,2026-02-19 20:07:47+00:00,580.0,2.52,20.0,0,39.3683,642.43,41.926,0.0365
META260306P00585000,2026-02-19 19:02:13+00:00,585.0,2.72,378.0,0,38.5992,644.745,41.206,0.0365
META260306P00590000,2026-02-19 20:51:04+00:00,590.0,3.25,99.0,0,37.9645,643.555,40.261,0.0365
META260306P00595000,2026-02-19 20:08:44+00:00,595.0,3.96,41.0,0,37.0978,642.12,39.3,0.0365
META260306P00600000,2026-02-19 20:51:04+00:00,600.0,4.45,152.0,0,36.3043,643.555,38.8018,0.0365
META260306P00605000,2026-02-19 16:21:33+00:00,605.0,5.29,12.0,0,35.6635,646.44,39.6782,0.0365
META260306P00610000,2026-02-19 20:41:19+00:00,610.0,6.22,20.0,0,34.986,643.08,37.5048,0.0365
META260306P00615000,2026-02-19 19:57:22+00:00,615.0,7.16,15.0,0,34.2414,643.45,36.8038,0.0365
META260306P00620000,2026-02-19 20:51:06+00:00,620.0,8.0,61.0,0,33.631,643.555,35.4867,0.0365
META260306P00625000,2026-02-19 20:59:02+00:00,625.0,9.28,82.0,0,32.9902,644.62,35.5046,0.0365
META260306P00630000,2026-02-19 20:59:02+00:00,630.0,10.79,56.0,0,32.3951,644.62,34.9403,0.0365
META260306P00635000,2026-02-19 19:41:57+00:00,635.0,13.0,90.0,0,31.8061,642.83,33.8887,0.0365
META260306P00640000,2026-02-19 20:46:49+00:00,640.0,14.95,436.0,0,31.1897,643.755,34.1222,0.0365
META260306P00645000,2026-02-19 20:55:00+00:00,645.0,16.5,210.0,1,30.622,644.59,33.124,0.0365
META260306P00650000,2026-02-19 19:53:33+00:00,650.0,19.91,73.0,1,30.0727,643.36,33.2681,0.0365
META260306P00655000,2026-02-19 19:56:21+00:00,655.0,22.5,148.0,1,29.5295,643.805,33.0824,0.0365
META260306P00660000,2026-02-19 18:21:10+00:00,660.0,25.27,8.0,1,28.9802,644.0,32.4785,0.0365
META260306P00665000,2026-02-19 17:47:30+00:00,665.0,28.09,3.0,1,28.5285,644.1,31.4112,0.0365
