contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260306C00020000,2026-02-18 15:37:16+00:00,20.0,18.5,1.0,1,109.3755,38.51,,0.0365
IBIT260306C00025000,2026-02-19 16:33:47+00:00,25.0,12.8,24.0,1,107.0317,37.68,112.1193,0.0365
IBIT260306C00028000,2026-02-19 16:25:11+00:00,28.0,9.79,20.0,1,89.6485,37.495,106.5681,0.0365
IBIT260306C00030000,2026-02-19 17:30:59+00:00,30.0,8.0,57.0,1,78.3205,37.73,85.7446,0.0365
IBIT260306C00032000,2026-02-19 17:34:01+00:00,32.0,6.09,76.0,1,68.9456,37.7,75.1523,0.0365
IBIT260306C00033000,2026-02-19 17:37:59+00:00,33.0,5.13,56.0,1,64.4535,37.71,66.8574,0.0365
IBIT260306C00034000,2026-02-19 17:29:12+00:00,34.0,4.35,52.0,1,61.3285,37.76,65.7456,0.0365
IBIT260306C00035000,2026-02-19 17:36:15+00:00,35.0,3.49,58.0,1,58.5942,37.696,62.6323,0.0365
IBIT260306C00036000,2026-02-19 20:42:20+00:00,36.0,2.9,32.0,1,55.2739,37.9478,59.3039,0.0365
IBIT260306C00037000,2026-02-19 18:02:35+00:00,37.0,1.97,22.0,1,52.4907,37.5898,55.4708,0.0365
IBIT260306C00038000,2026-02-19 20:57:00+00:00,38.0,1.66,2152.0,1,50.6841,38.045,54.0206,0.0365
IBIT260306C00039000,2026-02-19 20:56:02+00:00,39.0,1.18,2709.0,0,49.8052,38.05,52.5644,0.0365
IBIT260306C00040000,2026-02-19 20:59:08+00:00,40.0,0.8,2215.0,0,48.8775,38.06,51.1512,0.0365
IBIT260306C00041000,2026-02-19 21:14:29+00:00,41.0,0.53,513.0,0,47.9497,38.06,50.6171,0.0365
IBIT260306C00042000,2026-02-19 20:58:51+00:00,42.0,0.34,5165.0,0,48.0474,38.06,50.2441,0.0365
IBIT260306C00043000,2026-02-19 20:51:41+00:00,43.0,0.21,2627.0,0,47.8521,38.07,49.835,0.0365
IBIT260306C00044000,2026-02-19 20:44:03+00:00,44.0,0.14,81.0,0,49.0239,37.95,51.7619,0.0365
IBIT260306C00044500,2026-02-19 20:44:29+00:00,44.5,0.11,55.0,0,49.2193,37.95,51.825,0.0365
IBIT260306C00045000,2026-02-19 20:38:54+00:00,45.0,0.08,492.0,0,49.8052,37.915,51.3745,0.0365
IBIT260306C00045500,2026-02-19 14:54:43+00:00,45.5,0.07,16.0,0,50.0005,37.795,52.9414,0.0365
IBIT260306C00046000,2026-02-19 20:31:43+00:00,46.0,0.06,144.0,0,51.1724,37.96,53.3334,0.0365
IBIT260306C00046500,2026-02-19 14:36:26+00:00,46.5,0.06,14.0,0,50.3911,37.34,59.0586,0.0365
IBIT260306C00047000,2026-02-19 18:42:52+00:00,47.0,0.04,183.0,0,52.7348,37.9832,54.0601,0.0365
IBIT260306C00047500,2026-02-19 20:07:20+00:00,47.5,0.04,54.0,0,52.7348,38.0075,56.259,0.0365
IBIT260306C00048000,2026-02-19 20:22:11+00:00,48.0,0.03,10.0,0,52.3442,37.9693,56.1926,0.0365
IBIT260306C00048500,2026-02-19 18:40:49+00:00,48.5,0.04,27.0,0,54.688,37.9,61.0798,0.0365
IBIT260306C00049000,2026-02-18 20:15:43+00:00,49.0,0.02,2.0,0,56.2504,37.5,57.4876,0.0365
IBIT260306C00049500,2026-02-18 19:53:55+00:00,49.5,0.03,100.0,0,58.5942,37.4713,62.8343,0.0365
IBIT260306C00050000,2026-02-19 16:07:24+00:00,50.0,0.03,167.0,0,58.5942,37.405,66.9995,0.0365
IBIT260306C00050500,2026-02-19 16:21:52+00:00,50.5,0.03,2.0,0,58.5942,37.58,68.0078,0.0365
IBIT260306C00051000,2026-02-19 20:31:43+00:00,51.0,0.02,7.0,0,60.1566,37.96,64.6855,0.0365
IBIT260306C00051500,2026-02-13 18:35:47+00:00,51.5,0.05,41.0,0,62.5004,,62.5966,0.0365
IBIT260306C00052000,2026-02-19 14:43:24+00:00,52.0,0.02,2.0,0,64.0629,37.5559,69.7991,0.0365
IBIT260306C00052500,2026-02-18 14:48:48+00:00,52.5,0.02,1.0,0,65.6253,37.82,67.8789,0.0365
IBIT260306C00053000,2026-02-18 15:36:14+00:00,53.0,0.02,18.0,0,67.1878,38.37,66.9477,0.0365
IBIT260306C00053500,2026-02-17 15:09:20+00:00,53.5,0.02,1.0,0,68.7503,37.96,68.3592,0.0365
IBIT260306C00054000,2026-02-18 20:53:37+00:00,54.0,0.02,6.0,0,70.3128,37.58,74.6504,0.0365
IBIT260306C00054500,2026-02-13 15:09:30+00:00,54.5,0.02,1.0,0,71.8753,,63.5859,0.0365
IBIT260306C00055000,2026-02-19 18:25:50+00:00,55.0,0.02,13.0,0,73.4378,37.91,78.6477,0.0365
IBIT260306C00055500,2026-02-19 18:17:44+00:00,55.5,0.02,1.0,0,72.6565,37.715,81.2543,0.0365
IBIT260306C00056000,2026-02-19 15:15:49+00:00,56.0,0.02,40.0,0,74.219,37.575,83.2078,0.0365
IBIT260306C00057000,2026-02-13 16:40:57+00:00,57.0,0.03,2.0,0,76.5627,,74.1391,0.0365
