contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260821C00110000,2026-01-09 15:00:43+00:00,110.0,148.7,2.0,1,112.9887,,,0.0365,
AAPL260821C00115000,2026-01-28 15:14:02+00:00,115.0,143.6,1.0,1,74.7683,,,0.0365,
AAPL260821C00120000,2026-01-30 15:36:47+00:00,120.0,137.73,1.0,1,71.8387,,,0.0365,
AAPL260821C00125000,2026-01-26 15:11:26+00:00,125.0,131.16,1.0,1,69.9222,,,0.0365,
AAPL260821C00130000,2026-02-02 15:13:46+00:00,130.0,136.9,5.0,1,66.846,,71.2153,0.0365,
AAPL260821C00135000,2026-01-28 15:06:53+00:00,135.0,123.87,1.0,1,65.6192,,,0.0365,
AAPL260821C00140000,2026-02-03 18:18:03+00:00,140.0,132.56,1.0,1,63.2938,,85.2715,0.0365,
AAPL260821C00145000,2025-12-31 19:36:30+00:00,145.0,131.48,2.0,1,56.7875,,84.7825,0.0365,
AAPL260821C00150000,2026-02-05 18:32:41+00:00,150.0,127.63,45.0,1,58.5331,,92.116,0.0365,
AAPL260821C00155000,2026-02-06 15:12:03+00:00,155.0,128.25,68.0,1,57.642,,102.0832,0.0365,
AAPL260821C00160000,2026-02-06 15:16:59+00:00,160.0,122.42,50.0,1,55.0908,,95.7216,0.0365,
AAPL260821C00165000,2026-02-06 17:44:23+00:00,165.0,116.5,5.0,1,54.0288,,89.4227,0.0365,
AAPL260821C00170000,2026-02-17 18:06:21+00:00,170.0,96.93,1.0,1,52.5212,262.45,39.8855,0.0365,31.61
AAPL260821C00175000,2026-01-23 18:13:42+00:00,175.0,78.52,1.0,1,52.0879,,,0.0365,
AAPL260821C00180000,2026-02-02 20:55:00+00:00,180.0,95.17,9.0,1,50.1836,,63.0142,0.0365,
AAPL260821C00185000,2026-02-17 17:43:17+00:00,185.0,82.2,1.0,1,48.6577,261.46,37.8726,0.0365,31.62
AAPL260821C00190000,2026-02-18 19:37:05+00:00,190.0,79.98,1.0,1,47.0769,263.9,37.4846,0.0365,29.83
AAPL260821C00195000,2026-02-12 19:32:33+00:00,195.0,73.72,20.0,1,45.6732,,39.6008,0.0365,
AAPL260821C00200000,2026-02-18 20:44:56+00:00,200.0,68.49,1.0,1,44.074,264.28,23.6436,0.0365,29.87
AAPL260821C00205000,2026-02-13 19:41:52+00:00,205.0,61.9,45.0,1,42.7374,,29.1899,0.0365,
AAPL260821C00210000,2026-02-13 16:53:08+00:00,210.0,58.4,56.0,1,41.4007,,31.1105,0.0365,
AAPL260821C00215000,2026-02-18 18:31:54+00:00,215.0,59.1,28.0,1,40.1587,265.3638,33.1237,0.0365,29.13
AAPL260821C00220000,2026-02-19 18:40:32+00:00,220.0,52.2,3.0,1,38.9838,261.58,33.5212,0.0365,30.16
AAPL260821C00225000,2026-02-19 15:41:33+00:00,225.0,49.7,20.0,1,37.9401,263.86,32.1204,0.0365,29.46
AAPL260821C00230000,2026-02-19 15:39:09+00:00,230.0,45.8,12.0,1,36.8353,263.84,31.5839,0.0365,29.46
AAPL260821C00235000,2026-02-18 15:23:23+00:00,235.0,42.8,1.0,1,35.9778,265.27,30.3455,0.0365,29.06
