contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260219P00500000,2026-02-19 16:14:27+00:00,500.0,0.01,3.0,0,109.3755,604.54,118.0919,0.0365,25.46
QQQ260219P00505000,2026-02-18 14:46:50+00:00,505.0,0.01,7.0,0,106.2505,603.27,111.1675,0.0365,25.37
QQQ260219P00510000,2026-02-17 14:37:34+00:00,510.0,0.02,1.0,0,98.4375,601.22,93.3796,0.0365,26.82
QQQ260219P00515000,2026-02-17 14:47:10+00:00,515.0,0.04,37.0,0,93.7501,597.55,91.4801,0.0365,27.97
QQQ260219P00520000,2026-02-18 20:11:51+00:00,520.0,0.01,18.0,0,89.0626,603.53,94.4307,0.0365,25.4
QQQ260219P00525000,2026-02-18 14:33:08+00:00,525.0,0.01,20.0,0,84.3752,601.99,87.3586,0.0365,25.69
QQQ260219P00530000,2026-02-18 20:53:45+00:00,530.0,0.01,440.0,0,78.1252,606.4401,86.0633,0.0365,24.49
QQQ260219P00535000,2026-02-18 20:07:57+00:00,535.0,0.01,144.0,0,73.4378,604.15,78.3342,0.0365,25.22
QQQ260219P00540000,2026-02-19 15:05:49+00:00,540.0,0.01,2.0,0,68.7503,604.23,72.9015,0.0365,25.45
QQQ260219P00545000,2026-02-19 15:00:02+00:00,545.0,0.01,1.0,0,62.5004,603.6,66.7956,0.0365,25.73
QQQ260219P00550000,2026-02-19 21:00:40+00:00,550.0,0.01,6.0,0,57.8129,603.48,61.2011,0.0365,25.58
QQQ260219P00555000,2026-02-19 18:06:43+00:00,555.0,0.01,8.0,0,53.1255,601.96,54.2199,0.0365,25.97
QQQ260219P00560000,2026-02-19 19:48:44+00:00,560.0,0.01,89.0,0,50.0005,601.17,47.9506,0.0365,26.26
QQQ260219P00565000,2026-02-19 19:49:25+00:00,565.0,0.01,165.0,0,44.5318,601.17,42.4718,0.0365,26.26
QQQ260219P00570000,2026-02-19 19:45:09+00:00,570.0,0.01,1296.0,0,39.0631,601.465,37.2877,0.0365,26.16
QQQ260219P00575000,2026-02-19 19:49:05+00:00,575.0,0.01,1278.0,0,33.5944,601.17,31.4706,0.0365,26.26
QQQ260219P00580000,2026-02-19 20:53:48+00:00,580.0,0.01,2206.0,0,28.1257,602.87,27.7334,0.0365,25.73
QQQ260219P00585000,2026-02-19 21:09:44+00:00,585.0,0.01,4998.0,0,22.657,603.48,22.8216,0.0365,25.58
QQQ260219P00590000,2026-02-19 21:00:09+00:00,590.0,0.01,17015.0,0,17.1883,603.48,17.1795,0.0365,25.58
QQQ260219P00594000,2026-02-19 21:14:36+00:00,594.0,0.01,35174.0,0,12.5009,603.48,12.5647,0.0365,25.58
QQQ260219P00595000,2026-02-19 21:11:50+00:00,595.0,0.01,70531.0,0,11.329,603.48,11.3899,0.0365,25.58
QQQ260219P00596000,2026-02-19 21:13:30+00:00,596.0,0.01,37772.0,0,10.1571,603.48,10.2036,0.0365,25.58
QQQ260219P00597000,2026-02-19 21:05:01+00:00,597.0,0.01,51316.0,0,8.9853,603.48,9.0037,0.0365,25.58
QQQ260219P00598000,2026-02-19 21:12:07+00:00,598.0,0.01,60271.0,0,7.6181,603.48,7.7873,0.0365,25.58
QQQ260219P00599000,2026-02-19 21:05:54+00:00,599.0,0.01,88632.0,0,6.4462,603.48,6.55,0.0365,25.58
QQQ260219P00600000,2026-02-19 21:14:59+00:00,600.0,0.01,243681.0,0,5.7627,603.48,5.2852,0.0365,25.58
QQQ260219P00601000,2026-02-19 21:14:55+00:00,601.0,0.01,191528.0,0,3.9072,603.48,3.9821,0.0365,25.58
QQQ260219P00602000,2026-02-19 21:14:59+00:00,602.0,0.01,215167.0,0,2.8818,603.48,2.6181,0.0365,25.58
QQQ260219P00603000,2026-02-19 21:14:59+00:00,603.0,0.09,202574.0,0,2.1738,603.48,2.2341,0.0365,25.58
QQQ260219P00604000,2026-02-19 21:14:18+00:00,604.0,0.62,146228.0,1,4.664,603.48,2.7145,0.0365,25.58
QQQ260219P00605000,2026-02-19 21:13:28+00:00,605.0,1.41,69172.0,1,32.2517,603.48,,0.0365,25.58
QQQ260219P00606000,2026-02-19 21:12:53+00:00,606.0,2.58,18520.0,1,27.4665,603.48,6.5653,0.0365,25.58
QQQ260219P00607000,2026-02-19 21:04:59+00:00,607.0,3.48,6638.0,1,31.5681,603.48,5.7738,0.0365,25.58
QQQ260219P00608000,2026-02-19 21:14:14+00:00,608.0,4.74,4555.0,1,33.0573,603.48,12.8241,0.0365,25.58
QQQ260219P00609000,2026-02-19 21:14:53+00:00,609.0,5.73,1733.0,1,36.2067,603.48,14.5883,0.0365,25.58
QQQ260219P00610000,2026-02-19 21:13:20+00:00,610.0,6.61,2090.0,1,39.3805,603.48,14.1349,0.0365,25.58
QQQ260219P00611000,2026-02-19 21:09:29+00:00,611.0,7.5,1001.0,1,42.774,603.48,12.2389,0.0365,25.58
QQQ260219P00612000,2026-02-19 21:06:45+00:00,612.0,8.52,184.0,1,44.4341,603.48,14.5323,0.0365,25.58
QQQ260219P00613000,2026-02-19 20:46:13+00:00,613.0,9.64,186.0,1,46.9488,602.65,,0.0365,25.88
QQQ260219P00614000,2026-02-19 21:00:51+00:00,614.0,10.46,101.0,1,50.3911,603.48,10.974,0.0365,25.58
QQQ260219P00615000,2026-02-19 20:45:55+00:00,615.0,11.61,630.0,1,52.3198,602.65,,0.0365,25.88
QQQ260219P00616000,2026-02-19 20:22:59+00:00,616.0,13.85,8.0,1,55.2006,601.76,,0.0365,25.94
QQQ260219P00617000,2026-02-19 20:53:21+00:00,617.0,14.1,7.0,1,57.5566,602.81,,0.0365,25.77
QQQ260219P00618000,2026-02-19 21:06:20+00:00,618.0,14.45,35.0,1,59.8637,603.48,,0.0365,25.58
QQQ260219P00619000,2026-02-19 21:05:16+00:00,619.0,15.44,17.0,1,62.1464,603.48,,0.0365,25.58
QQQ260219P00620000,2026-02-19 19:52:28+00:00,620.0,18.8,21.0,1,64.3802,601.36,34.9082,0.0365,26.2
QQQ260219P00621000,2026-02-19 19:39:16+00:00,621.0,19.6,9.0,1,64.5023,601.03,,0.0365,26.3
QQQ260219P00622000,2026-02-19 15:54:21+00:00,622.0,18.5,3.0,1,67.554,603.76,36.9688,0.0365,25.62
QQQ260219P00623000,2026-02-19 14:35:31+00:00,623.0,20.5,2.0,1,70.9476,601.83,,0.0365,26.29
QQQ260219P00624000,2026-02-19 19:31:41+00:00,624.0,21.91,58.0,1,72.51,602.51,45.9897,0.0365,25.85
QQQ260219P00625000,2026-02-19 19:31:41+00:00,625.0,22.85,59.0,1,75.1956,602.51,46.1699,0.0365,25.85
QQQ260219P00626000,2026-02-19 21:05:55+00:00,626.0,22.46,3.0,1,77.2951,603.48,23.0608,0.0365,25.58
QQQ260219P00627000,2026-02-17 20:05:27+00:00,627.0,24.62,39.0,1,79.2483,602.27,,0.0365,25.7
QQQ260219P00628000,2026-02-12 14:30:37+00:00,628.0,13.75,1.0,1,81.4211,,,0.0365,
QQQ260219P00630000,2026-02-19 20:45:01+00:00,630.0,27.81,4.0,1,52.4419,602.21,40.7826,0.0365,25.95
QQQ260219P00635000,2026-02-17 17:54:15+00:00,635.0,37.71,1.0,1,59.8637,597.5,57.3256,0.0365,27.41
QQQ260219P00640000,2026-02-12 20:42:36+00:00,640.0,38.5,174.0,1,65.2836,,41.3906,0.0365,
