contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR261120C00070000,2026-02-19 15:18:56+00:00,70.0,71.2,4.0,1,80.1027,135.84,69.3149,0.0365
PLTR261120C00075000,2026-02-19 20:47:37+00:00,75.0,66.62,5.0,1,77.6247,134.9401,69.6641,0.0365
PLTR261120C00080000,2026-02-18 18:48:00+00:00,80.0,65.35,1.0,1,75.3481,137.4431,70.1077,0.0365
PLTR261120C00085000,2026-02-17 19:03:18+00:00,85.0,57.9,2.0,1,73.2302,134.19,65.4428,0.0365
PLTR261120C00090000,2026-02-18 18:19:29+00:00,90.0,58.58,1.0,1,70.1114,138.455,67.1627,0.0365
PLTR261120C00095000,2026-02-10 20:52:00+00:00,95.0,56.15,8.0,1,69.8611,,78.3151,0.0365
PLTR261120C00100000,2026-02-18 15:33:29+00:00,100.0,51.9,2.0,1,69.1531,139.445,63.6693,0.0365
PLTR261120C00105000,2026-02-18 19:19:53+00:00,105.0,46.63,3.0,1,67.0352,137.06,62.7824,0.0365
PLTR261120C00110000,2026-02-18 18:13:11+00:00,110.0,44.66,3.0,1,66.3089,138.4604,62.2742,0.0365
PLTR261120C00115000,2026-02-17 16:19:54+00:00,115.0,38.65,4.0,1,64.4352,132.28,65.4233,0.0365
PLTR261120C00120000,2026-02-19 18:46:36+00:00,120.0,34.77,1.0,1,64.0995,133.63,59.6478,0.0365
PLTR261120C00125000,2026-02-19 18:54:56+00:00,125.0,32.41,3.0,1,62.7964,133.4099,60.0053,0.0365
PLTR261120C00130000,2026-02-19 20:45:25+00:00,130.0,30.79,8.0,1,62.83,134.9201,59.1054,0.0365
PLTR261120C00135000,2026-02-19 20:55:55+00:00,135.0,28.72,58.0,0,62.1098,134.655,59.5685,0.0365
PLTR261120C00140000,2026-02-19 18:45:30+00:00,140.0,25.4,4.0,0,61.7313,133.555,57.9825,0.0365
PLTR261120C00145000,2026-02-19 18:48:29+00:00,145.0,23.8,1.0,0,61.3041,133.58,58.4167,0.0365
PLTR261120C00150000,2026-02-19 20:27:37+00:00,150.0,22.05,4.0,0,60.9013,134.04,57.7552,0.0365
PLTR261120C00155000,2026-02-18 20:22:58+00:00,155.0,21.4,1.0,0,60.5229,135.45,58.0954,0.0365
PLTR261120C00160000,2026-02-19 20:53:10+00:00,160.0,19.6,35.0,0,60.2421,135.11,57.9415,0.0365
PLTR261120C00165000,2026-02-19 20:59:30+00:00,165.0,17.95,39.0,0,60.0102,134.915,57.5817,0.0365
PLTR261120C00170000,2026-02-18 16:33:42+00:00,170.0,18.52,18.0,0,59.7325,139.13,57.3785,0.0365
PLTR261120C00175000,2026-02-19 16:15:59+00:00,175.0,15.3,1.0,0,59.531,135.05,57.0741,0.0365
PLTR261120C00180000,2026-02-19 14:39:06+00:00,180.0,13.55,115.0,0,59.3632,132.86,57.5246,0.0365
PLTR261120C00185000,2026-02-19 20:38:50+00:00,185.0,13.0,103.0,0,59.1252,134.45,57.2309,0.0365
PLTR261120C00190000,2026-02-19 18:07:59+00:00,190.0,11.73,12.0,0,59.0031,133.885,56.9078,0.0365
PLTR261120C00195000,2026-02-18 16:28:37+00:00,195.0,12.61,2.0,0,58.8993,139.17,56.7028,0.0365
PLTR261120C00200000,2026-02-19 17:51:37+00:00,200.0,10.15,71.0,0,58.7559,133.93,57.0584,0.0365
PLTR261120C00210000,2026-02-19 20:41:34+00:00,210.0,8.85,11.0,0,58.7223,134.565,56.9393,0.0365
PLTR261120C00220000,2026-02-19 20:28:12+00:00,220.0,7.51,8.0,0,58.6186,134.04,56.9965,0.0365
PLTR261120C00230000,2026-02-19 20:30:58+00:00,230.0,6.55,23.0,0,58.5881,134.3607,57.0414,0.0365
PLTR261120C00240000,2026-02-19 20:41:56+00:00,240.0,5.7,1.0,0,58.643,134.565,57.0855,0.0365
PLTR261120C00250000,2026-02-19 18:57:02+00:00,250.0,4.7,6.0,0,58.7101,133.2193,57.0961,0.0365
PLTR261120C00260000,2026-02-12 17:21:12+00:00,260.0,3.82,5.0,0,58.8505,,54.539,0.0365
PLTR261120C00270000,2026-02-18 16:41:18+00:00,270.0,4.47,10.0,0,59.0397,139.3399,57.362,0.0365
PLTR261120C00280000,2026-02-19 20:21:09+00:00,280.0,3.3,1.0,0,59.2472,133.8562,57.9438,0.0365
PLTR261120C00290000,2026-02-19 17:54:50+00:00,290.0,2.89,10.0,0,59.4548,134.02,57.9458,0.0365
PLTR261120C00300000,2026-02-19 16:21:25+00:00,300.0,2.68,4.0,0,59.6806,135.24,58.1535,0.0365
PLTR261120C00310000,2026-02-19 16:53:02+00:00,310.0,2.32,1.0,0,59.8759,134.5831,58.3601,0.0365
PLTR261120C00320000,2026-02-13 14:45:49+00:00,320.0,1.98,25.0,0,60.1811,,57.2689,0.0365
PLTR261120C00330000,2026-02-17 15:13:09+00:00,330.0,1.86,1.0,0,60.4252,129.68,60.9046,0.0365
PLTR261120C00340000,2026-02-18 15:02:40+00:00,340.0,2.09,1.0,0,60.7182,139.845,59.2523,0.0365
PLTR261120C00350000,2026-02-18 17:15:53+00:00,350.0,1.83,1.0,0,60.9501,138.77,59.6197,0.0365
PLTR261120C00360000,2026-02-17 18:32:44+00:00,360.0,1.37,18.0,0,61.2675,131.82,60.6762,0.0365
PLTR261120C00370000,2026-02-17 15:13:37+00:00,370.0,1.21,13.0,0,61.536,129.57,61.5868,0.0365
PLTR261120C00380000,2026-02-13 16:31:12+00:00,380.0,1.15,1.0,0,61.7924,,59.6014,0.0365
PLTR261120C00390000,2026-02-18 16:04:51+00:00,390.0,1.31,52.0,0,62.0853,140.0419,60.579,0.0365
PLTR261120C00400000,2026-02-13 14:47:38+00:00,400.0,1.03,31.0,0,62.3539,,60.7922,0.0365
PLTR261120C00410000,2026-02-19 14:49:18+00:00,410.0,0.92,1.0,0,62.6469,134.09,61.7968,0.0365
