contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260515P00120000,2026-02-09 19:46:58+00:00,120.0,0.08,70.0,0,63.9652,,60.6594,0.0365
IWM260515P00125000,2026-01-27 20:40:10+00:00,125.0,0.11,5.0,0,61.9144,,56.201,0.0365
IWM260515P00130000,2026-02-19 19:43:09+00:00,130.0,0.13,2.0,0,60.059,262.7,60.8514,0.0365
IWM260515P00135000,2026-02-12 16:59:22+00:00,135.0,0.15,4.0,0,58.5942,,57.0981,0.0365
IWM260515P00140000,2026-02-12 19:54:57+00:00,140.0,0.17,2.0,0,56.6899,,55.1819,0.0365
IWM260515P00145000,2026-02-18 14:30:00+00:00,145.0,0.2,1.0,0,55.0786,261.92,54.5075,0.0365
IWM260515P00150000,2026-02-18 14:39:41+00:00,150.0,0.23,2.0,0,53.1743,264.435,53.4186,0.0365
IWM260515P00155000,2026-02-03 15:02:24+00:00,155.0,0.24,4.0,0,51.563,,47.1616,0.0365
IWM260515P00160000,2026-02-12 17:17:44+00:00,160.0,0.35,25.0,0,50.2935,,49.3966,0.0365
IWM260515P00165000,2026-02-19 19:43:09+00:00,165.0,0.42,2.0,0,48.5357,262.7,49.4008,0.0365
IWM260515P00170000,2026-02-19 20:30:14+00:00,170.0,0.47,122.0,0,46.8267,264.03,47.9493,0.0365
IWM260515P00175000,2026-02-19 17:20:27+00:00,175.0,0.52,250.0,0,45.191,263.55,45.8084,0.0365
IWM260515P00180000,2026-02-19 18:17:02+00:00,180.0,0.61,6.0,0,43.4332,262.42,43.9609,0.0365
IWM260515P00185000,2026-02-18 17:53:24+00:00,185.0,0.59,28.0,0,41.8219,265.615,41.8773,0.0365
IWM260515P00188000,2026-01-13 15:41:23+00:00,188.0,0.76,12.0,0,40.4303,,35.4129,0.0365
IWM260515P00189000,2026-01-08 18:46:38+00:00,189.0,0.9,1.0,0,40.1129,,35.4705,0.0365
IWM260515P00190000,2026-02-17 16:10:48+00:00,190.0,0.81,2.0,0,40.2838,262.55,40.3447,0.0365
IWM260515P00191000,2025-12-23 15:59:12+00:00,191.0,1.25,3.0,0,40.2106,,34.9992,0.0365
IWM260515P00192000,2026-02-12 15:15:08+00:00,192.0,0.66,2.0,0,39.5758,,37.4474,0.0365
IWM260515P00193000,2026-01-09 15:00:48+00:00,193.0,0.97,2.0,0,38.9532,,34.3069,0.0365
IWM260515P00194000,2026-02-19 17:21:04+00:00,194.0,0.88,250.0,0,38.9655,263.59,39.6885,0.0365
IWM260515P00195000,2026-02-17 14:31:16+00:00,195.0,0.93,1.0,0,38.6847,263.79,39.2001,0.0365
IWM260515P00196000,2026-02-02 14:46:33+00:00,196.0,0.91,1.0,0,38.4039,,35.9505,0.0365
IWM260515P00197000,2026-02-12 19:13:53+00:00,197.0,1.01,10.0,0,38.111,,38.1013,0.0365
IWM260515P00198000,2026-02-13 19:08:49+00:00,198.0,0.93,2.0,0,37.8058,,37.13,0.0365
IWM260515P00199000,2026-02-17 14:31:16+00:00,199.0,1.04,1.0,0,37.4274,263.79,37.9582,0.0365
IWM260515P00200000,2026-02-19 19:28:01+00:00,200.0,1.08,514.0,0,37.11,263.21,37.9729,0.0365
IWM260515P00205000,2026-02-18 18:20:18+00:00,205.0,1.05,1.0,0,35.6696,265.52,35.7226,0.0365
IWM260515P00210000,2026-02-19 18:41:20+00:00,210.0,1.57,23.0,0,34.278,262.43,35.3086,0.0365
IWM260515P00215000,2026-02-19 19:41:52+00:00,215.0,1.85,2.0,0,32.9963,262.705,34.0716,0.0365
IWM260515P00220000,2026-02-19 15:05:38+00:00,220.0,2.08,165.0,0,31.7451,262.7,32.2282,0.0365
IWM260515P00225000,2026-02-19 20:28:44+00:00,225.0,2.56,401.0,0,30.5061,263.87,31.8655,0.0365
IWM260515P00230000,2026-02-19 20:44:40+00:00,230.0,3.05,175.0,0,29.3708,264.26,30.8242,0.0365
IWM260515P00235000,2026-02-19 20:59:20+00:00,235.0,3.63,193.0,0,28.2417,264.6,29.7654,0.0365
IWM260515P00240000,2026-02-19 17:54:05+00:00,240.0,4.72,70.0,0,27.1736,262.74,28.5517,0.0365
IWM260515P00241000,2026-02-19 18:53:41+00:00,241.0,4.82,73.0,0,26.9478,262.93,28.2452,0.0365
IWM260515P00242000,2026-02-19 16:22:39+00:00,242.0,4.69,110.0,0,26.7341,264.0,27.8166,0.0365
IWM260515P00243000,2026-02-19 20:52:22+00:00,243.0,5.01,13.0,0,26.5266,264.42,28.2464,0.0365
IWM260515P00244000,2026-02-19 14:59:58+00:00,244.0,5.34,4.0,0,26.3252,262.83,27.3916,0.0365
IWM260515P00245000,2026-02-19 20:55:59+00:00,245.0,5.41,1492.0,0,26.1055,264.41,27.8566,0.0365
IWM260515P00246000,2026-02-19 16:00:10+00:00,246.0,5.61,3.0,0,25.8919,263.68,27.1534,0.0365
IWM260515P00247000,2026-02-18 19:40:54+00:00,247.0,5.77,1.0,0,25.6843,263.6799,26.6953,0.0365
IWM260515P00248000,2026-02-18 15:35:16+00:00,248.0,5.24,10.0,0,25.4829,266.67,26.5056,0.0365
