contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260306P00004000,2026-02-13 19:48:36+00:00,4.0,0.01,,0,256.2504,,228.6171,0.0365
ETHA260306P00005000,2026-02-13 19:48:24+00:00,5.0,0.01,3.0,0,212.5005,,191.0529,0.0365
ETHA260306P00009000,2026-02-12 16:49:09+00:00,9.0,0.12,3.0,0,118.7504,,139.143,0.0365
ETHA260306P00010000,2026-02-18 15:05:12+00:00,10.0,0.09,3.0,0,125.7816,15.01,130.2686,0.0365
ETHA260306P00011000,2026-02-19 17:53:00+00:00,11.0,0.09,2.0,0,96.0938,14.45,99.0671,0.0365
ETHA260306P00012000,2026-02-19 20:36:25+00:00,12.0,0.15,104.0,0,83.5939,14.65,89.9934,0.0365
ETHA260306P00013000,2026-02-19 18:49:14+00:00,13.0,0.27,289.0,0,74.4143,14.655,79.2099,0.0365
ETHA260306P00014000,2026-02-19 20:56:06+00:00,14.0,0.5,1817.0,0,67.5784,14.715,72.4722,0.0365
ETHA260306P00015000,2026-02-19 19:50:24+00:00,15.0,0.99,156.0,1,63.4769,14.625,68.8679,0.0365
ETHA260306P00016000,2026-02-19 16:10:33+00:00,16.0,1.8,2.0,1,69.7269,14.435,67.0522,0.0365
ETHA260306P00017000,2026-02-19 14:39:14+00:00,17.0,2.66,1.0,1,83.2033,14.57,83.914,0.0365
ETHA260306P00017500,2026-02-12 15:54:53+00:00,17.5,3.0,1.0,1,87.3048,,73.7691,0.0365
ETHA260306P00018000,2026-02-18 14:31:55+00:00,18.0,3.28,3.0,1,82.6174,14.88,82.9656,0.0365
ETHA260306P00018500,2026-02-09 15:33:39+00:00,18.5,3.39,28.0,1,97.2657,,,0.0365
ETHA260306P00019000,2026-02-17 18:09:28+00:00,19.0,4.1,5.0,1,104.688,14.84,,0.0365
ETHA260306P00019500,2026-02-13 15:17:21+00:00,19.5,4.47,1.0,1,118.7504,,,0.0365
ETHA260306P00020000,2026-02-19 20:52:21+00:00,20.0,5.3,2.0,1,125.5863,14.72,88.6223,0.0365
ETHA260306P00020500,2026-02-06 14:43:11+00:00,20.5,5.85,11.0,1,116.602,,82.352,0.0365
ETHA260306P00021000,2026-02-18 19:45:06+00:00,21.0,6.4,3.0,1,126.9535,14.625,100.5562,0.0365
ETHA260306P00021500,2026-02-18 19:10:53+00:00,21.5,6.67,1.0,1,132.8128,14.785,,0.0365
ETHA260306P00022000,2026-02-17 19:50:03+00:00,22.0,7.05,8.0,1,102.3442,15.1297,132.9175,0.0365
ETHA260306P00022500,2026-02-17 20:47:15+00:00,22.5,7.48,4.0,1,143.7503,15.062,111.7235,0.0365
ETHA260306P00023000,2026-02-12 18:49:47+00:00,23.0,8.6,37.0,1,149.0237,,152.5098,0.0365
ETHA260306P00023500,2026-02-03 20:24:21+00:00,23.5,6.88,6.0,1,154.1018,,,0.0365
ETHA260306P00024000,2026-02-17 18:09:28+00:00,24.0,8.97,5.0,1,158.9846,14.84,,0.0365
ETHA260306P00024500,2026-02-13 17:42:32+00:00,24.5,9.08,29.0,1,163.6721,,,0.0365
ETHA260306P00025000,2026-02-13 17:47:29+00:00,25.0,9.48,18.0,1,168.3595,,,0.0365
ETHA260306P00025500,2026-02-11 17:33:30+00:00,25.5,10.95,1.0,1,173.047,,151.2678,0.0365
ETHA260306P00026000,2026-02-13 15:00:12+00:00,26.0,11.2,2.0,1,160.1564,,,0.0365
ETHA260306P00026500,2026-02-13 17:45:45+00:00,26.5,11.12,1.0,1,164.0627,,,0.0365
ETHA260306P00027000,2026-02-11 14:55:55+00:00,27.0,12.16,1.0,1,167.9689,,,0.0365
ETHA260306P00027500,2026-01-29 19:04:57+00:00,27.5,6.78,,1,171.8751,,,0.0365
ETHA260306P00028000,2026-02-11 20:07:24+00:00,28.0,13.39,1.0,1,175.7814,,159.8987,0.0365
ETHA260306P00029000,2026-02-11 19:40:38+00:00,29.0,14.04,1.0,1,182.8126,,,0.0365
ETHA260306P00031000,2026-02-19 15:11:30+00:00,31.0,16.44,2.0,1,203.5161,14.47,,0.0365
ETHA260306P00032000,2026-01-28 14:40:55+00:00,32.0,9.23,,1,202.7349,,,0.0365
ETHA260306P00033000,2026-02-03 20:52:40+00:00,33.0,15.55,,1,208.5942,,,0.0365
ETHA260306P00034000,2026-02-12 14:51:01+00:00,34.0,18.98,1.0,1,214.8442,,,0.0365
ETHA260306P00036000,2026-02-09 18:20:39+00:00,36.0,19.95,1.0,1,240.2348,,,0.0365
