contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260227C00125000,2026-02-11 16:55:50+00:00,125.0,78.15,1.0,1,135.1566,,,0.0365,
AMZN260227C00140000,2026-02-11 16:34:25+00:00,140.0,64.73,50.0,1,109.7661,,,0.0365,
AMZN260227C00145000,2026-02-11 14:38:03+00:00,145.0,62.0,1.0,1,100.7817,,127.2623,0.0365,
AMZN260227C00150000,2026-02-18 14:42:45+00:00,150.0,54.47,1.0,1,83.2033,204.81,,0.0365,36.44
AMZN260227C00155000,2026-02-19 20:44:50+00:00,155.0,49.48,1.0,1,83.3986,204.45,,0.0365,36.24
AMZN260227C00160000,2026-02-18 17:12:28+00:00,160.0,46.25,4.0,1,120.6059,205.93,83.5431,0.0365,35.0
AMZN260227C00165000,2026-02-19 15:25:26+00:00,165.0,40.01,1.0,1,60.1566,204.3,94.9938,0.0365,35.86
AMZN260227C00170000,2026-02-19 19:39:43+00:00,170.0,34.25,4.0,1,60.4496,203.99,64.7614,0.0365,36.2
AMZN260227C00175000,2026-02-19 20:19:07+00:00,175.0,29.8,32.0,1,56.934,204.42,62.9278,0.0365,36.21
AMZN260227C00177500,2026-02-19 14:56:53+00:00,177.5,27.95,1.0,1,85.0587,204.995,60.942,0.0365,35.93
AMZN260227C00180000,2026-02-19 19:28:15+00:00,180.0,24.62,38.0,1,50.0493,204.46,38.4921,0.0365,35.85
AMZN260227C00182500,2026-02-19 14:56:42+00:00,182.5,22.55,11.0,1,70.5325,204.995,,0.0365,35.93
AMZN260227C00185000,2026-02-19 20:54:29+00:00,185.0,20.23,246.0,1,61.9877,204.57,52.066,0.0365,36.16
AMZN260227C00187500,2026-02-19 17:13:36+00:00,187.5,17.96,259.0,1,56.9829,204.79,46.7732,0.0365,35.74
AMZN260227C00190000,2026-02-19 19:42:56+00:00,190.0,14.89,77.0,1,51.8315,203.995,44.4418,0.0365,36.21
AMZN260227C00192500,2026-02-19 15:56:39+00:00,192.5,13.05,90.0,1,40.4303,204.41,42.7928,0.0365,35.61
AMZN260227C00195000,2026-02-19 20:54:50+00:00,195.0,10.9,418.0,1,38.2575,204.645,39.2806,0.0365,36.13
AMZN260227C00197500,2026-02-19 20:57:57+00:00,197.5,9.02,517.0,1,36.1579,204.87,37.9191,0.0365,36.02
AMZN260227C00200000,2026-02-19 20:59:27+00:00,200.0,7.19,1071.0,1,34.693,204.9,37.1986,0.0365,35.94
