contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG271217C00075000,2026-01-22 15:14:12+00:00,75.0,262.0,1.0,1,76.99,,141.5584,0.0365,
GOOG271217C00080000,2026-02-05 14:34:41+00:00,80.0,240.95,1.0,1,75.1895,,94.9997,0.0365,
GOOG271217C00085000,2026-02-06 14:55:45+00:00,85.0,246.52,1.0,1,73.4378,,115.671,0.0365,
GOOG271217C00090000,2026-02-05 14:30:06+00:00,90.0,224.55,1.0,1,71.7349,,67.5161,0.0365,
GOOG271217C00095000,2026-02-04 19:43:25+00:00,95.0,245.82,1.0,1,70.0809,,123.9402,0.0365,
GOOG271217C00100000,2026-02-17 16:13:20+00:00,100.0,211.0,3.0,1,67.8592,303.05,48.2226,0.0365,35.48
GOOG271217C00105000,2026-02-05 18:26:39+00:00,105.0,230.0,2.0,1,66.901,,102.022,0.0365,
GOOG271217C00110000,2026-02-18 17:46:40+00:00,110.0,203.75,1.0,1,64.8258,304.66,47.3017,0.0365,33.34
GOOG271217C00115000,2026-02-05 15:26:26+00:00,115.0,212.25,3.0,1,63.8737,,79.5009,0.0365,
GOOG271217C00120000,2026-01-26 15:26:00+00:00,120.0,191.25,1.0,1,62.4088,,,0.0365,
GOOG271217C00125000,2025-11-24 15:28:40+00:00,125.0,204.82,5.0,1,85.7545,,72.4321,0.0365,
GOOG271217C00130000,2026-02-04 20:48:44+00:00,130.0,215.85,2.0,1,60.0102,,98.7205,0.0365,
GOOG271217C00135000,2026-02-05 15:11:07+00:00,135.0,197.09,3.0,1,58.6125,,74.3956,0.0365,
GOOG271217C00140000,2026-02-04 14:30:39+00:00,140.0,214.81,1.0,1,57.3216,,103.6993,0.0365,
GOOG271217C00145000,2026-02-17 16:16:27+00:00,145.0,171.5,1.0,1,56.6563,302.57,43.4611,0.0365,35.72
GOOG271217C00150000,2026-02-18 14:33:47+00:00,150.0,170.0,2.0,1,55.7011,304.1302,45.6719,0.0365,35.12
GOOG271217C00155000,2026-02-17 14:30:09+00:00,155.0,161.22,1.0,1,54.9779,300.025,43.473,0.0365,36.39
GOOG271217C00160000,2026-02-17 14:57:42+00:00,160.0,154.89,1.0,1,53.9952,298.25,41.8975,0.0365,37.18
GOOG271217C00165000,2026-02-13 14:34:10+00:00,165.0,159.75,2.0,1,52.6875,,47.9377,0.0365,
GOOG271217C00170000,2026-02-10 19:25:15+00:00,170.0,167.05,1.0,1,52.5594,,62.0735,0.0365,
GOOG271217C00175000,2026-02-13 16:38:43+00:00,175.0,150.75,1.0,1,52.097,,45.125,0.0365,
GOOG271217C00180000,2026-02-19 16:15:47+00:00,180.0,145.0,9.0,1,51.4501,304.96,40.3785,0.0365,34.02
GOOG271217C00185000,2026-02-04 18:51:44+00:00,185.0,168.89,2.0,1,50.7756,,73.0055,0.0365,
GOOG271217C00190000,2026-02-18 17:04:13+00:00,190.0,136.96,5.0,1,50.3087,304.4099,39.9723,0.0365,33.48
GOOG271217C00195000,2026-02-17 15:42:41+00:00,195.0,128.75,1.0,1,51.8468,298.47,40.6607,0.0365,36.87
GOOG271217C00200000,2026-02-19 16:22:27+00:00,200.0,131.0,5.0,1,50.2813,305.825,39.8,0.0365,34.35
GOOG271217C00205000,2026-02-13 19:20:54+00:00,205.0,128.84,1.0,1,50.7497,,43.1507,0.0365,
GOOG271217C00210000,2026-02-18 15:58:15+00:00,210.0,122.42,1.0,1,49.9105,304.56,38.9805,0.0365,33.61
GOOG271217C00215000,2026-02-18 17:25:45+00:00,215.0,119.26,43.0,1,49.674,304.594,39.1114,0.0365,33.64
GOOG271217C00220000,2026-02-18 14:55:34+00:00,220.0,114.5,1.0,1,49.2208,303.82,38.22,0.0365,34.21
GOOG271217C00225000,2026-02-19 16:02:34+00:00,225.0,111.75,2.0,1,48.612,303.21,39.1858,0.0365,34.49
GOOG271217C00230000,2026-02-17 15:56:00+00:00,230.0,105.63,1.0,1,48.3861,299.845,38.8258,0.0365,36.89
GOOG271217C00235000,2026-02-17 16:26:39+00:00,235.0,104.83,3.0,1,47.7224,302.24,39.0484,0.0365,35.49
GOOG271217C00240000,2026-02-17 15:36:57+00:00,240.0,97.78,3.0,1,47.4248,297.61,38.6524,0.0365,36.91
GOOG271217C00245000,2026-02-13 14:48:47+00:00,245.0,102.5,2.0,1,47.0907,,40.8888,0.0365,
GOOG271217C00250000,2026-02-19 20:58:44+00:00,250.0,96.6,7.0,1,46.0195,303.57,38.5668,0.0365,34.8
GOOG271217C00255000,2026-02-19 17:12:55+00:00,255.0,93.27,2.0,1,46.2881,303.55,38.1106,0.0365,35.0
