contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260918C00050000,2026-02-19 20:28:39+00:00,50.0,211.9,15.0,1,109.3266,260.76,84.6296,0.0365,30.25
AAPL260918C00055000,2026-02-17 20:55:26+00:00,55.0,209.94,1.0,1,104.5903,263.48,91.316,0.0365,30.95
AAPL260918C00060000,2026-02-09 17:01:56+00:00,60.0,214.11,2.0,1,100.6841,,187.9973,0.0365,
AAPL260918C00065000,2025-08-25 18:54:43+00:00,65.0,164.78,1.0,1,0.001,,,0.0365,
AAPL260918C00070000,2025-09-09 14:43:05+00:00,70.0,168.21,1.0,1,0.001,,,0.0365,
AAPL260918C00075000,2026-02-09 18:30:46+00:00,75.0,198.16,1.0,1,92.2852,,153.9663,0.0365,
AAPL260918C00080000,2026-02-11 20:24:05+00:00,80.0,197.35,2.0,1,88.6232,,165.5828,0.0365,
AAPL260918C00085000,2026-02-11 20:23:39+00:00,85.0,192.23,1.0,1,87.3781,,156.8586,0.0365,
AAPL260918C00090000,2026-02-12 18:32:17+00:00,90.0,173.82,6.0,1,84.5949,,78.6508,0.0365,
AAPL260918C00095000,2025-12-31 18:02:07+00:00,95.0,181.35,5.0,1,70.5325,,126.2252,0.0365,
AAPL260918C00100000,2026-02-05 19:26:44+00:00,100.0,178.89,1.0,1,79.236,,139.4529,0.0365,
AAPL260918C00105000,2025-12-16 18:11:27+00:00,105.0,170.96,4.0,1,67.2855,,109.9475,0.0365,
AAPL260918C00110000,2026-02-13 20:33:27+00:00,110.0,148.65,1.0,1,74.1458,,,0.0365,
AAPL260918C00115000,2026-01-02 18:22:49+00:00,115.0,158.05,2.0,1,128.3207,,94.4558,0.0365,
AAPL260918C00120000,2026-02-02 15:28:21+00:00,120.0,148.0,1.0,1,68.7015,,77.7565,0.0365,
AAPL260918C00125000,2026-02-02 15:09:02+00:00,125.0,141.6,1.0,1,65.5521,,67.3433,0.0365,
AAPL260918C00130000,2026-02-05 19:26:44+00:00,130.0,149.79,1.0,1,63.7089,,108.5903,0.0365,
AAPL260918C00135000,2026-01-06 16:40:13+00:00,135.0,131.4,4.0,1,87.8297,,54.5791,0.0365,
AAPL260918C00140000,2026-02-19 17:16:19+00:00,140.0,126.4,4.0,1,59.644,263.06,41.6453,0.0365,29.85
AAPL260918C00145000,2026-01-15 16:13:05+00:00,145.0,119.08,1.0,1,58.6186,,,0.0365,
AAPL260918C00150000,2026-02-04 15:33:03+00:00,150.0,130.65,3.0,1,57.7519,,92.5704,0.0365,
AAPL260918C00155000,2026-02-05 14:54:41+00:00,155.0,124.17,9.0,1,55.9575,,85.2334,0.0365,
AAPL260918C00160000,2026-02-09 15:57:10+00:00,160.0,117.7,1.0,1,53.9861,,78.783,0.0365,
AAPL260918C00165000,2026-02-10 15:53:58+00:00,165.0,114.2,1.0,1,52.4114,,78.7272,0.0365,
AAPL260918C00170000,2026-02-12 15:08:41+00:00,170.0,106.41,20.0,1,50.0554,,69.2007,0.0365,
AAPL260918C00175000,2026-02-13 20:47:02+00:00,175.0,86.85,50.0,1,50.7085,,,0.0365,
AAPL260918C00180000,2026-02-12 16:30:01+00:00,180.0,92.15,1.0,1,48.9446,,52.7492,0.0365,
AAPL260918C00185000,2026-02-12 17:16:16+00:00,185.0,86.25,2.0,1,47.6385,,47.6411,0.0365,
AAPL260918C00190000,2026-02-18 17:06:28+00:00,190.0,82.22,1.0,1,46.0363,265.9001,34.6125,0.0365,28.9
AAPL260918C00195000,2026-02-12 17:40:09+00:00,195.0,76.2,30.0,1,43.9642,,42.0244,0.0365,
AAPL260918C00200000,2026-02-19 18:24:20+00:00,200.0,70.03,1.0,1,43.012,261.69,35.0138,0.0365,30.1
AAPL260918C00205000,2026-02-18 14:48:27+00:00,205.0,66.55,4.0,1,41.5594,263.01,33.3225,0.0365,30.25
AAPL260918C00210000,2026-02-18 15:47:55+00:00,210.0,64.68,7.0,1,40.4089,265.695,32.8065,0.0365,29.06
AAPL260918C00215000,2026-02-17 19:27:30+00:00,215.0,60.57,1.0,1,39.4171,265.36,32.9476,0.0365,30.3
AAPL260918C00220000,2026-02-19 20:05:32+00:00,220.0,52.45,15.0,1,38.3887,260.49,32.5362,0.0365,30.27
AAPL260918C00225000,2026-02-19 17:23:40+00:00,225.0,50.78,3.0,1,37.3969,263.385,31.769,0.0365,29.67
AAPL260918C00230000,2026-02-19 19:32:59+00:00,230.0,45.6,1.0,1,36.4295,261.4558,31.4871,0.0365,29.67
AAPL260918C00235000,2026-02-19 20:43:12+00:00,235.0,40.9,7.0,1,35.6177,260.11,30.887,0.0365,30.3
