contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260331P00290000,2026-02-19 20:05:14+00:00,290.0,0.07,2.0,0,77.344,602.06,78.8177,0.0365,25.88
QQQ260331P00295000,2026-02-04 15:35:21+00:00,295.0,0.12,20.0,0,75.5862,,69.3205,0.0365,
QQQ260331P00300000,2026-02-18 15:29:07+00:00,300.0,0.1,2.0,0,74.9026,608.07,77.8359,0.0365,24.03
QQQ260331P00305000,2026-02-19 20:48:02+00:00,305.0,0.1,40.0,0,73.6331,602.575,76.4267,0.0365,25.85
QQQ260331P00310000,2026-02-19 19:39:17+00:00,310.0,0.1,5.0,0,72.3636,601.03,74.4343,0.0365,26.3
QQQ260331P00315000,2026-02-17 15:11:33+00:00,315.0,0.15,1.0,0,71.4847,594.99,72.8875,0.0365,28.72
QQQ260331P00320000,2026-02-18 19:57:25+00:00,320.0,0.1,20.0,0,70.2151,603.5,70.6416,0.0365,25.43
QQQ260331P00325000,2026-02-19 17:15:47+00:00,325.0,0.12,46.0,0,68.9456,602.91,71.0229,0.0365,25.73
QQQ260331P00330000,2026-02-18 19:22:40+00:00,330.0,0.11,1.0,0,67.8714,607.22,68.6976,0.0365,24.22
QQQ260331P00335000,2026-02-18 19:22:25+00:00,335.0,0.11,10.0,0,66.8949,607.02,67.0993,0.0365,24.24
QQQ260331P00340000,2026-02-18 19:22:08+00:00,340.0,0.13,10.0,0,65.5277,607.02,66.7062,0.0365,24.24
QQQ260331P00345000,2026-02-18 19:21:57+00:00,345.0,0.13,10.0,0,64.7464,607.02,65.1599,0.0365,24.24
QQQ260331P00350000,2026-02-18 19:21:45+00:00,350.0,0.14,10.0,0,63.6722,607.02,64.1406,0.0365,24.24
QQQ260331P00355000,2026-02-09 19:08:00+00:00,355.0,0.19,82.0,0,62.5004,,58.0913,0.0365,
QQQ260331P00360000,2026-02-13 15:46:48+00:00,360.0,0.24,1.0,0,61.4262,,60.6497,0.0365,
QQQ260331P00365000,2026-02-19 18:20:12+00:00,365.0,0.2,13.0,0,60.2543,601.21,61.8121,0.0365,26.25
QQQ260331P00370000,2026-02-19 19:50:37+00:00,370.0,0.21,50.0,0,59.0824,601.54,60.7322,0.0365,26.13
QQQ260331P00375000,2026-02-19 14:59:16+00:00,375.0,0.23,26.0,0,58.2524,603.9203,60.1244,0.0365,25.61
QQQ260331P00380000,2026-02-17 16:26:07+00:00,380.0,0.28,1.0,0,57.0805,601.23,58.1553,0.0365,26.58
QQQ260331P00385000,2026-02-19 14:58:37+00:00,385.0,0.23,92.0,0,56.0063,603.9203,57.122,0.0365,25.61
QQQ260331P00390000,2026-02-19 14:58:02+00:00,390.0,0.25,20.0,0,54.9809,604.44,56.3064,0.0365,25.45
QQQ260331P00395000,2026-02-09 16:01:23+00:00,395.0,0.32,16.0,0,54.0044,,50.4795,0.0365,
QQQ260331P00400000,2026-02-19 16:08:56+00:00,400.0,0.31,14.0,0,52.8813,604.255,54.8453,0.0365,25.46
QQQ260331P00405000,2026-02-19 18:06:04+00:00,405.0,0.35,32.0,0,51.9048,601.72,53.8029,0.0365,26.02
QQQ260331P00410000,2026-02-19 20:16:52+00:00,410.0,0.36,45.0,0,50.9526,601.51,52.5401,0.0365,26.07
QQQ260331P00415000,2026-02-19 18:09:36+00:00,415.0,0.37,7.0,0,50.1714,602.08,51.3103,0.0365,26.0
QQQ260331P00420000,2026-02-19 20:22:48+00:00,420.0,0.42,4.0,0,49.2681,601.76,50.7232,0.0365,25.94
QQQ260331P00425000,2026-02-18 19:11:21+00:00,425.0,0.37,1.0,0,48.2915,607.3,48.824,0.0365,24.15
QQQ260331P00430000,2026-02-19 21:01:19+00:00,430.0,0.44,25.0,0,47.315,603.48,48.4724,0.0365,25.58
QQQ260331P00435000,2026-02-19 20:23:32+00:00,435.0,0.51,1.0,0,46.314,601.7,47.6683,0.0365,25.97
QQQ260331P00440000,2026-02-19 19:00:47+00:00,440.0,0.52,5.0,0,45.2642,602.98,46.5668,0.0365,25.61
QQQ260331P00445000,2026-02-19 14:49:58+00:00,445.0,0.58,4.0,0,44.4586,603.23,45.82,0.0365,25.85
QQQ260331P00450000,2026-02-19 17:50:07+00:00,450.0,0.62,10.0,0,43.482,602.07,44.6596,0.0365,25.79
QQQ260331P00455000,2026-02-18 16:09:46+00:00,455.0,0.53,2.0,0,42.6764,608.8665,42.98,0.0365,23.62
QQQ260331P00460000,2026-02-19 19:58:07+00:00,460.0,0.78,5.0,0,41.8219,601.5588,43.2848,0.0365,26.14
QQQ260331P00465000,2026-02-19 19:58:07+00:00,465.0,0.85,5.0,0,40.9186,601.5588,42.4213,0.0365,26.14
QQQ260331P00470000,2026-02-19 18:52:03+00:00,470.0,0.91,7.0,0,40.0519,602.36,41.5801,0.0365,25.85
QQQ260331P00475000,2026-02-19 20:26:46+00:00,475.0,1.01,1.0,0,39.2828,601.74,40.7434,0.0365,26.01
QQQ260331P00480000,2026-02-19 20:53:36+00:00,480.0,1.07,6.0,0,38.526,602.87,39.931,0.0365,25.73
QQQ260331P00485000,2026-02-13 21:07:30+00:00,485.0,1.22,6.0,0,37.757,,36.9019,0.0365,
QQQ260331P00490000,2026-02-19 18:20:07+00:00,490.0,1.4,2.0,0,36.9757,601.21,38.4775,0.0365,26.25
QQQ260331P00495000,2026-02-19 19:39:17+00:00,495.0,1.58,2.0,0,36.2433,601.03,37.8546,0.0365,26.3
QQQ260331P00500000,2026-02-19 21:14:19+00:00,500.0,1.56,39.0,0,35.517,603.48,36.8244,0.0365,25.58
QQQ260331P00505000,2026-02-19 17:27:23+00:00,505.0,1.73,18.0,0,34.8029,603.29,35.9547,0.0365,25.46
QQQ260331P00510000,2026-02-19 20:45:16+00:00,510.0,2.06,18.0,0,34.1193,602.21,35.5618,0.0365,25.95
QQQ260331P00515000,2026-02-19 16:15:00+00:00,515.0,2.1,14.0,0,33.4907,604.985,34.7512,0.0365,25.25
QQQ260331P00520000,2026-02-19 20:48:16+00:00,520.0,2.54,11.0,0,32.7582,602.575,34.1661,0.0365,25.85
QQQ260331P00525000,2026-02-19 20:48:16+00:00,525.0,2.84,46.0,0,32.0869,602.575,33.4745,0.0365,25.85
QQQ260331P00530000,2026-02-19 20:47:05+00:00,530.0,3.18,36.0,0,31.4796,602.67,32.8204,0.0365,25.78
QQQ260331P00535000,2026-02-19 20:13:33+00:00,535.0,3.68,33.0,0,30.7807,601.86,32.2035,0.0365,25.92
QQQ260331P00540000,2026-02-19 20:39:18+00:00,540.0,4.1,49.0,0,30.1093,602.03,31.5305,0.0365,25.95
QQQ260331P00545000,2026-02-19 20:59:02+00:00,545.0,4.47,52.0,0,29.4563,603.48,31.0356,0.0365,25.58
QQQ260331P00550000,2026-02-19 20:59:02+00:00,550.0,4.98,203.0,0,28.8398,603.48,30.2985,0.0365,25.58
QQQ260331P00555000,2026-02-19 20:42:23+00:00,555.0,5.83,50.0,0,28.1196,601.93,29.575,0.0365,26.02
QQQ260331P00560000,2026-02-19 20:52:28+00:00,560.0,6.41,69.0,0,27.4635,602.74,28.9599,0.0365,25.8
QQQ260331P00561000,2026-02-19 21:07:43+00:00,561.0,6.35,31.0,0,27.3323,603.48,28.7118,0.0365,25.58
QQQ260331P00562000,2026-02-19 20:43:42+00:00,562.0,6.84,35.0,0,27.1949,602.17,28.7118,0.0365,25.92
QQQ260331P00563000,2026-02-19 21:06:24+00:00,563.0,6.66,12.0,0,27.0515,603.48,28.4604,0.0365,25.58
QQQ260331P00564000,2026-02-18 20:45:15+00:00,564.0,6.34,17.0,0,26.9172,605.6,27.9005,0.0365,24.72
QQQ260331P00565000,2026-02-19 20:55:00+00:00,565.0,7.1,24.0,0,26.7433,602.96,28.2145,0.0365,25.73
QQQ260331P00566000,2026-02-19 15:36:25+00:00,566.0,6.8,1.0,0,26.6304,604.79,27.8761,0.0365,25.37
QQQ260331P00567000,2026-02-19 15:43:59+00:00,567.0,6.9,1.0,0,26.493,604.85,27.6618,0.0365,25.23
QQQ260331P00568000,2026-02-18 20:47:49+00:00,568.0,6.73,5.0,0,26.3496,605.97,27.1119,0.0365,24.58
QQQ260331P00569000,2026-02-18 21:13:04+00:00,569.0,7.14,21.0,0,26.2001,605.67,27.2993,0.0365,24.82
QQQ260331P00570000,2026-02-19 20:59:08+00:00,570.0,7.87,78.0,0,26.0444,603.48,27.585,0.0365,25.58
QQQ260331P00571000,2026-02-19 17:45:17+00:00,571.0,8.1,32.0,0,25.9132,602.75,27.1958,0.0365,25.67
QQQ260331P00572000,2026-02-18 14:49:48+00:00,572.0,8.45,1.0,0,25.7606,602.0665,26.693,0.0365,25.58
QQQ260331P00573000,2026-02-19 20:46:27+00:00,573.0,8.66,12.0,0,25.6141,602.65,27.2032,0.0365,25.88
QQQ260331P00574000,2026-02-19 19:35:42+00:00,574.0,9.0,3.0,0,25.4616,601.96,26.9856,0.0365,25.97
QQQ260331P00575000,2026-02-19 21:00:41+00:00,575.0,8.76,272.0,0,25.3181,603.48,26.8005,0.0365,25.58
QQQ260331P00576000,2026-02-18 20:24:22+00:00,576.0,9.51,3.0,0,25.1655,604.03,27.3984,0.0365,25.27
QQQ260331P00577000,2026-02-18 19:01:08+00:00,577.0,8.0,44.0,0,25.0221,607.33,25.9282,0.0365,24.21
QQQ260331P00578000,2026-02-19 18:27:59+00:00,578.0,9.96,3.0,0,24.8695,601.83,26.5138,0.0365,25.98
QQQ260331P00579000,2026-02-19 19:35:42+00:00,579.0,9.91,4.0,0,24.7261,601.96,26.0369,0.0365,25.97
QQQ260331P00580000,2026-02-19 21:04:41+00:00,580.0,9.81,259.0,0,24.5582,603.48,26.0896,0.0365,25.58
QQQ260331P00581000,2026-02-19 15:53:45+00:00,581.0,10.05,18.0,0,24.4148,603.76,26.0247,0.0365,25.62
