contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TLT260220C00050000,2026-01-26 18:16:54+00:00,50.0,38.35,1.0,1,314.0627,,,0.0365
TLT260220C00055000,2026-02-02 19:45:27+00:00,55.0,31.72,1.0,1,265.6253,,,0.0365
TLT260220C00060000,2026-02-06 14:32:45+00:00,60.0,27.6,1.0,1,223.4379,,,0.0365
TLT260220C00065000,2025-12-10 16:45:54+00:00,65.0,23.4,8.0,1,0.001,,,0.0365
TLT260220C00070000,2026-02-13 15:33:51+00:00,70.0,19.57,389.0,1,157.0315,,,0.0365
TLT260220C00071000,2026-02-10 18:02:02+00:00,71.0,17.42,80.0,1,149.219,,,0.0365
TLT260220C00072000,2026-02-12 15:42:33+00:00,72.0,16.7,24.0,1,141.4065,,,0.0365
TLT260220C00073000,2026-02-12 15:42:33+00:00,73.0,15.7,48.0,1,133.5941,,,0.0365
TLT260220C00074000,2026-02-19 14:46:40+00:00,74.0,15.44,1.0,1,125.7816,89.45,,0.0365
TLT260220C00075000,2026-02-19 14:46:40+00:00,75.0,14.48,1.0,1,117.9692,89.45,146.047,0.0365
TLT260220C00076000,2026-02-12 15:37:41+00:00,76.0,12.69,52.0,1,110.5473,,,0.0365
TLT260220C00077000,2026-02-12 15:31:20+00:00,77.0,11.65,40.0,1,103.1255,,,0.0365
TLT260220C00078000,2026-02-13 15:33:23+00:00,78.0,11.65,1.0,1,95.3125,,,0.0365
TLT260220C00079000,2026-02-13 19:14:21+00:00,79.0,10.67,8.0,1,87.8907,,31.7114,0.0365
TLT260220C00080000,2026-02-19 20:53:43+00:00,80.0,9.65,30.0,1,85.9376,89.64,75.7502,0.0365
TLT260220C00081000,2026-02-18 16:02:47+00:00,81.0,8.8,9.0,1,78.1252,89.765,79.8362,0.0365
TLT260220C00082000,2026-02-18 14:48:57+00:00,82.0,7.76,2.0,1,70.3128,89.77,,0.0365
TLT260220C00082500,2026-02-13 15:29:43+00:00,82.5,7.12,,1,66.4066,,,0.0365
TLT260220C00083000,2026-02-19 18:22:57+00:00,83.0,6.65,36.0,1,62.5004,89.6399,52.5626,0.0365
TLT260220C00083500,2026-02-13 15:29:43+00:00,83.5,6.12,36.0,1,58.3989,,,0.0365
TLT260220C00084000,2026-02-19 19:56:11+00:00,84.0,5.67,253.0,1,54.4926,89.63,64.9277,0.0365
TLT260220C00084500,2026-02-13 15:27:30+00:00,84.5,5.14,28.0,1,50.3911,,,0.0365
