contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260417P00003000,2026-02-09 14:52:45+00:00,3.0,0.13,,0,211.7192,,230.3212,0.0365
ETHA260417P00005000,2026-02-13 15:11:21+00:00,5.0,0.05,1.0,0,135.9378,,137.204,0.0365
ETHA260417P00008000,2026-02-17 14:46:37+00:00,8.0,0.14,3.0,0,99.6094,14.725,104.7624,0.0365
ETHA260417P00009000,2026-02-18 16:52:34+00:00,9.0,0.14,2.0,0,92.9688,14.8699,89.7902,0.0365
ETHA260417P00010000,2026-02-19 19:00:47+00:00,10.0,0.26,3.0,0,85.1564,14.6299,86.6763,0.0365
ETHA260417P00011000,2026-02-19 17:44:07+00:00,11.0,0.42,2.0,0,80.0783,14.55,82.3812,0.0365
ETHA260417P00012000,2026-02-19 20:06:42+00:00,12.0,0.59,11.0,0,74.7073,14.665,77.3605,0.0365
ETHA260417P00013000,2026-02-19 19:53:55+00:00,13.0,0.85,173.0,0,71.1917,14.635,72.5369,0.0365
ETHA260417P00014000,2026-02-19 20:30:51+00:00,14.0,1.2,49.0,0,68.262,14.645,68.892,0.0365
ETHA260417P00015000,2026-02-19 20:59:09+00:00,15.0,1.69,82.0,1,65.8207,14.7157,68.7143,0.0365
ETHA260417P00016000,2026-02-19 19:00:47+00:00,16.0,2.33,107.0,1,66.3089,14.6299,67.5592,0.0365
ETHA260417P00017000,2026-02-19 18:10:49+00:00,17.0,3.1,23.0,1,66.6996,14.52,66.9343,0.0365
ETHA260417P00018000,2026-02-19 17:50:13+00:00,18.0,3.91,41.0,1,64.7464,14.48,66.4325,0.0365
ETHA260417P00019000,2026-02-19 20:35:35+00:00,19.0,4.73,8.0,1,65.0394,14.65,73.0519,0.0365
ETHA260417P00020000,2026-02-19 20:54:30+00:00,20.0,5.62,36.0,1,69.5316,14.705,77.6065,0.0365
ETHA260417P00021000,2026-02-19 17:14:56+00:00,21.0,6.55,14.0,1,74.6096,14.5469,70.4351,0.0365
ETHA260417P00022000,2026-02-19 20:44:15+00:00,22.0,7.47,6.0,1,70.3128,14.665,79.2277,0.0365
ETHA260417P00023000,2026-02-19 18:05:03+00:00,23.0,8.5,3.0,1,80.6643,14.5,73.724,0.0365
ETHA260417P00024000,2026-02-19 17:53:00+00:00,24.0,9.52,1.0,1,88.2814,14.45,75.9365,0.0365
ETHA260417P00025000,2026-02-18 17:24:12+00:00,25.0,10.16,16.0,1,93.3594,14.905,87.8281,0.0365
ETHA260417P00026000,2026-02-19 19:32:39+00:00,26.0,11.42,9.0,1,76.1721,14.615,93.3623,0.0365
ETHA260417P00027000,2026-02-19 14:33:14+00:00,27.0,12.5,1.0,1,100.1958,14.455,89.3078,0.0365
ETHA260417P00028000,2026-02-17 18:08:36+00:00,28.0,13.06,2.0,1,104.4927,14.84,80.6857,0.0365
ETHA260417P00029000,2026-02-17 18:09:49+00:00,29.0,14.03,5.0,1,102.7349,14.845,79.5535,0.0365
ETHA260417P00030000,2026-02-19 18:05:03+00:00,30.0,15.47,2.0,1,106.6411,14.5,105.276,0.0365
ETHA260417P00031000,2026-02-13 19:42:32+00:00,31.0,15.47,8.0,1,110.1567,,,0.0365
ETHA260417P00032000,2026-02-11 14:46:14+00:00,32.0,17.15,2.0,1,106.6411,,92.8261,0.0365
ETHA260417P00033000,2026-02-13 14:41:15+00:00,33.0,18.1,6.0,1,105.4692,,83.2518,0.0365
ETHA260417P00034000,2026-02-13 16:48:40+00:00,34.0,18.41,4.0,1,108.5942,,,0.0365
ETHA260417P00035000,2026-02-18 15:42:34+00:00,35.0,19.84,2.0,1,111.3286,15.12,118.4547,0.0365
ETHA260417P00036000,2026-01-27 18:17:42+00:00,36.0,13.81,2.0,1,114.0629,,,0.0365
ETHA260417P00037000,2026-01-05 19:06:47+00:00,37.0,13.24,1.0,1,159.5705,,,0.0365
ETHA260417P00038000,2026-02-04 20:21:23+00:00,38.0,21.95,20.0,1,114.0629,,,0.0365
ETHA260417P00039000,2025-11-19 20:55:44+00:00,39.0,17.35,,1,0.001,,,0.0365
ETHA260417P00040000,2026-02-05 14:43:27+00:00,40.0,24.25,1.0,1,124.2191,,,0.0365
ETHA260417P00041000,2026-01-21 16:11:29+00:00,41.0,18.6,20.0,1,121.0941,,,0.0365
ETHA260417P00043000,2025-12-01 16:14:08+00:00,43.0,22.45,2.0,1,0.001,,,0.0365
ETHA260417P00044000,2025-12-02 17:44:05+00:00,44.0,21.48,10.0,1,0.001,,,0.0365
ETHA260417P00045000,2025-10-14 15:58:57+00:00,45.0,17.15,20.0,1,0.001,,,0.0365
ETHA260417P00046000,2026-02-12 15:21:31+00:00,46.0,31.11,1.0,1,137.5003,,135.9144,0.0365
ETHA260417P00047000,2025-11-28 16:27:37+00:00,47.0,24.34,1.0,1,0.001,,,0.0365
ETHA260417P00050000,2025-11-18 14:37:09+00:00,50.0,26.96,1.0,1,0.001,,,0.0365
ETHA260417P00052000,2025-10-01 18:17:08+00:00,52.0,21.15,,1,0.001,,,0.0365
ETHA260417P00053000,2025-11-07 20:11:12+00:00,53.0,27.3,1.0,1,0.001,,,0.0365
ETHA260417P00054000,2025-10-17 19:00:24+00:00,54.0,26.0,59.0,1,0.001,,,0.0365
ETHA260417P00055000,2025-10-06 14:10:27+00:00,55.0,21.9,,1,0.001,,,0.0365
ETHA260417P00060000,2025-11-10 18:13:43+00:00,60.0,33.46,,1,0.001,,,0.0365
