contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260717P00050000,2026-02-13 16:30:41+00:00,50.0,0.11,10.0,0,84.1798,,83.5514,0.0365
NVDA260717P00055000,2026-02-05 19:40:13+00:00,55.0,0.21,1.0,0,81.2502,,82.2912,0.0365
NVDA260717P00060000,2026-02-18 18:36:42+00:00,60.0,0.18,3.0,0,78.0276,188.9769,78.7067,0.0365
NVDA260717P00065000,2026-02-09 18:04:38+00:00,65.0,0.25,30.0,0,75.0979,,74.3525,0.0365
NVDA260717P00070000,2026-02-18 18:29:37+00:00,70.0,0.28,22.0,0,72.4124,188.925,73.0178,0.0365
NVDA260717P00075000,2026-02-18 15:48:32+00:00,75.0,0.35,10.0,0,70.2151,189.7198,70.8256,0.0365
NVDA260717P00080000,2026-02-17 19:49:50+00:00,80.0,0.49,1010.0,0,67.8226,186.275,68.579,0.0365
NVDA260717P00085000,2026-02-18 19:12:26+00:00,85.0,0.55,1.0,0,65.6742,188.88,66.4886,0.0365
NVDA260717P00090000,2026-02-19 16:10:23+00:00,90.0,0.71,15.0,0,63.5746,187.2001,64.6713,0.0365
NVDA260717P00095000,2026-02-18 15:33:17+00:00,95.0,0.82,4.0,0,61.6215,189.45,62.711,0.0365
NVDA260717P00100000,2026-02-19 19:40:47+00:00,100.0,1.18,15.0,0,59.9369,186.69,62.237,0.0365
NVDA260717P00105000,2026-02-18 19:02:58+00:00,105.0,1.36,1.0,0,58.289,188.705,60.5069,0.0365
NVDA260717P00110000,2026-02-19 20:07:04+00:00,110.0,1.76,5.0,0,56.8242,186.905,59.3942,0.0365
NVDA260717P00115000,2026-02-18 18:42:01+00:00,115.0,1.81,6.0,0,55.4326,188.5199,56.2046,0.0365
NVDA260717P00120000,2026-02-19 20:33:18+00:00,120.0,2.49,152.0,0,54.1875,187.07,56.3568,0.0365
NVDA260717P00125000,2026-02-19 20:32:54+00:00,125.0,3.05,43.0,0,53.0156,187.07,55.4628,0.0365
NVDA260717P00130000,2026-02-19 20:36:41+00:00,130.0,3.6,299.0,0,51.9048,187.1401,54.1497,0.0365
NVDA260717P00135000,2026-02-19 18:17:48+00:00,135.0,4.47,95.0,0,50.9282,186.175,53.3501,0.0365
NVDA260717P00140000,2026-02-19 20:28:35+00:00,140.0,5.3,765.0,0,50.1348,186.7951,52.7301,0.0365
NVDA260717P00145000,2026-02-19 19:29:30+00:00,145.0,6.35,25.0,0,49.4451,186.6101,52.0587,0.0365
NVDA260717P00150000,2026-02-19 20:48:59+00:00,150.0,7.12,159.0,0,48.5052,187.57,50.768,0.0365
NVDA260717P00155000,2026-02-19 20:20:59+00:00,155.0,8.65,609.0,0,47.7666,186.96,50.5492,0.0365
NVDA260717P00160000,2026-02-19 19:15:17+00:00,160.0,10.05,17.0,0,46.9091,186.83,49.7522,0.0365
NVDA260717P00165000,2026-02-19 20:54:06+00:00,165.0,11.32,20.0,0,46.1797,187.29,48.6713,0.0365
NVDA260717P00170000,2026-02-19 19:00:51+00:00,170.0,13.44,151.0,0,45.5389,186.6651,48.5656,0.0365
NVDA260717P00175000,2026-02-19 20:37:27+00:00,175.0,15.15,22.0,0,44.8553,187.1401,47.8847,0.0365
NVDA260717P00180000,2026-02-19 19:14:56+00:00,180.0,17.47,604.0,0,44.1168,186.83,47.6079,0.0365
NVDA260717P00185000,2026-02-19 20:54:30+00:00,185.0,19.35,124.0,0,43.5308,187.52,46.8536,0.0365
NVDA260717P00190000,2026-02-19 20:48:10+00:00,190.0,21.86,106.0,1,42.9846,187.463,46.4858,0.0365
NVDA260717P00195000,2026-02-19 20:03:33+00:00,195.0,25.0,47.0,1,42.3712,186.955,46.6261,0.0365
NVDA260717P00200000,2026-02-19 19:35:12+00:00,200.0,27.89,33.0,1,41.7914,186.925,46.3305,0.0365
NVDA260717P00210000,2026-02-19 19:44:11+00:00,210.0,34.51,40.0,1,40.7721,186.63,46.2326,0.0365
NVDA260717P00220000,2026-02-19 15:22:41+00:00,220.0,40.63,1.0,1,39.6979,187.755,45.6747,0.0365
