contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO270115C00070000,2026-02-11 19:46:17+00:00,70.0,275.14,8.0,1,88.3058,,134.5811,0.0365
AVGO270115C00075000,2025-12-09 14:55:26+00:00,75.0,325.3,10.0,1,76.3918,,359.4135,0.0365
AVGO270115C00080000,2026-01-30 19:31:02+00:00,80.0,253.0,1.0,1,85.1564,,,0.0365
AVGO270115C00085000,2026-02-09 20:30:28+00:00,85.0,262.57,5.0,1,83.5695,,125.2162,0.0365
AVGO270115C00090000,2026-01-29 15:52:49+00:00,90.0,234.64,1.0,1,82.2878,,,0.0365
AVGO270115C00095000,2025-10-07 15:41:13+00:00,95.0,238.0,15.0,1,120.9477,,,0.0365
AVGO270115C00100000,2026-02-18 16:12:06+00:00,100.0,240.0,1.0,1,80.176,337.25,,0.0365
AVGO270115C00105000,2025-09-08 14:03:19+00:00,105.0,250.85,1.0,1,0.001,,104.7665,0.0365
AVGO270115C00110000,2026-02-12 15:40:31+00:00,110.0,233.52,4.0,1,76.9167,,87.3656,0.0365
AVGO270115C00115000,2026-01-29 15:52:46+00:00,115.0,211.0,1.0,1,75.8303,,,0.0365
AVGO270115C00120000,2026-02-17 18:12:56+00:00,120.0,214.69,2.0,1,74.8843,330.49,47.1635,0.0365
AVGO270115C00125000,2026-02-13 19:42:03+00:00,125.0,206.91,1.0,1,73.6819,,,0.0365
AVGO270115C00130000,2025-12-31 17:59:00+00:00,130.0,224.0,2.0,1,62.0853,,95.5646,0.0365
AVGO270115C00135000,2025-12-19 16:56:00+00:00,135.0,205.65,31.0,1,63.5624,,50.4553,0.0365
AVGO270115C00140000,2026-02-12 16:09:22+00:00,140.0,202.34,3.0,1,69.0616,,63.0698,0.0365
AVGO270115C00145000,2026-02-17 16:33:45+00:00,145.0,193.8,10.0,1,68.6099,330.035,61.939,0.0365
AVGO270115C00150000,2026-02-09 17:51:41+00:00,150.0,206.0,2.0,1,67.1695,,91.7956,0.0365
AVGO270115C00155000,2026-02-17 17:13:06+00:00,155.0,185.15,1.0,1,66.5103,331.2775,57.1312,0.0365
AVGO270115C00160000,2026-02-17 15:27:40+00:00,160.0,174.94,1.0,1,66.3639,325.41,55.8811,0.0365
AVGO270115C00165000,2026-02-06 17:28:23+00:00,165.0,177.58,1.0,1,65.4239,,50.0938,0.0365
AVGO270115C00170000,2026-02-10 20:02:32+00:00,170.0,182.63,2.0,1,64.9204,,73.0566,0.0365
AVGO270115C00175000,2026-02-13 16:55:29+00:00,175.0,165.16,3.0,1,63.9896,,32.7724,0.0365
AVGO270115C00180000,2026-02-18 18:45:26+00:00,180.0,165.8,12.0,1,63.9713,334.84,52.0823,0.0365
AVGO270115C00185000,2026-02-10 19:28:56+00:00,185.0,169.3,6.0,1,63.1138,,68.1834,0.0365
AVGO270115C00190000,2026-02-17 19:45:20+00:00,190.0,158.25,2.0,1,62.479,334.67,53.7215,0.0365
AVGO270115C00195000,2026-02-13 20:55:00+00:00,195.0,146.0,2.0,1,61.6642,,29.6637,0.0365
AVGO270115C00200000,2026-02-19 15:23:35+00:00,200.0,149.73,10.0,1,61.3987,334.76,52.3761,0.0365
AVGO270115C00210000,2026-02-19 17:21:14+00:00,210.0,143.72,1.0,1,60.4893,336.28,52.8405,0.0365
AVGO270115C00220000,2026-02-18 16:56:47+00:00,220.0,132.74,10.0,1,59.7401,335.315,48.316,0.0365
AVGO270115C00230000,2026-02-17 18:21:00+00:00,230.0,124.01,9.0,1,58.8993,330.66,51.9794,0.0365
AVGO270115C00240000,2026-02-19 15:20:17+00:00,240.0,121.2,1.0,1,57.7504,335.75,51.7226,0.0365
AVGO270115C00250000,2026-02-19 16:00:41+00:00,250.0,116.5,3.0,1,58.17,337.72,52.0189,0.0365
AVGO270115C00260000,2026-02-19 17:57:03+00:00,260.0,108.0,4.0,1,57.0698,335.295,51.7334,0.0365
AVGO270115C00270000,2026-02-19 16:14:57+00:00,270.0,102.6,1.0,1,56.4442,336.945,50.9913,0.0365
AVGO270115C00280000,2026-02-19 15:09:33+00:00,280.0,97.3,2.0,1,56.2977,337.76,50.8466,0.0365
AVGO270115C00290000,2026-02-19 20:06:47+00:00,290.0,88.05,3.0,1,55.2647,331.615,51.5704,0.0365
AVGO270115C00300000,2026-02-19 20:37:06+00:00,300.0,82.62,31.0,1,55.2357,331.96,51.0302,0.0365
AVGO270115C00310000,2026-02-19 20:38:12+00:00,310.0,77.7,439.0,1,55.1213,332.13,50.8589,0.0365
AVGO270115C00320000,2026-02-19 20:54:41+00:00,320.0,73.82,236.0,1,54.7032,333.6,50.6496,0.0365
AVGO270115C00330000,2026-02-19 19:57:38+00:00,330.0,68.94,16.0,1,53.9662,332.81,50.6476,0.0365
AVGO270115C00340000,2026-02-19 17:40:24+00:00,340.0,66.61,256.0,0,54.2805,336.21,50.4163,0.0365
AVGO270115C00350000,2026-02-19 20:09:23+00:00,350.0,61.0,21.0,0,53.7541,331.09,51.5232,0.0365
AVGO270115C00360000,2026-02-19 20:09:23+00:00,360.0,55.98,144.0,0,53.5069,331.09,50.4002,0.0365
AVGO270115C00370000,2026-02-19 20:16:34+00:00,370.0,52.1,27.0,0,53.243,330.62,50.2371,0.0365
AVGO270115C00380000,2026-02-19 20:45:07+00:00,380.0,49.43,36.0,0,53.0065,332.2,50.0343,0.0365
AVGO270115C00390000,2026-02-19 20:46:36+00:00,390.0,46.45,201.0,0,52.9027,332.7155,49.8971,0.0365
AVGO270115C00400000,2026-02-19 20:20:58+00:00,400.0,42.97,86.0,0,52.7196,331.025,50.0493,0.0365
AVGO270115C00410000,2026-02-19 15:34:22+00:00,410.0,42.15,12.0,0,52.6219,336.41,49.5869,0.0365
AVGO270115C00420000,2026-02-19 20:38:16+00:00,420.0,37.95,112.0,0,52.3961,332.13,49.8095,0.0365
AVGO270115C00430000,2026-02-19 20:36:53+00:00,430.0,35.6,38.0,0,52.271,331.96,49.8883,0.0365
AVGO270115C00440000,2026-02-19 19:44:07+00:00,440.0,33.43,13.0,0,52.2115,332.605,49.7269,0.0365
AVGO270115C00450000,2026-02-19 20:45:07+00:00,450.0,31.13,5.0,0,52.1245,332.2,49.6866,0.0365
AVGO270115C00460000,2026-02-19 19:20:23+00:00,460.0,29.85,31.0,0,51.9902,334.155,49.6731,0.0365
AVGO270115C00470000,2026-02-19 20:43:47+00:00,470.0,27.3,388.0,0,51.8819,332.0425,49.7023,0.0365
AVGO270115C00480000,2026-02-19 18:46:47+00:00,480.0,26.55,23.0,0,51.8025,334.525,49.8473,0.0365
AVGO270115C00490000,2026-02-18 20:39:33+00:00,490.0,23.67,4.0,0,51.5569,332.815,49.1334,0.0365
AVGO270115C00500000,2026-02-19 20:36:57+00:00,500.0,22.43,11.0,0,51.6515,331.96,49.6904,0.0365
AVGO270115C00510000,2026-02-18 17:40:05+00:00,510.0,21.17,3.0,0,51.6149,334.75,49.0167,0.0365
AVGO270115C00520000,2026-02-19 15:54:38+00:00,520.0,20.7,3.0,0,51.6637,336.71,49.4316,0.0365
AVGO270115C00530000,2026-02-13 19:48:08+00:00,530.0,18.3,15.0,0,51.6088,,48.5415,0.0365
AVGO270115C00540000,2026-02-18 20:20:02+00:00,540.0,18.0,6.0,0,51.5752,331.4,50.4539,0.0365
AVGO270115C00560000,2026-02-19 20:59:25+00:00,560.0,15.8,1.0,0,51.6301,333.92,49.8736,0.0365
AVGO270115C00570000,2026-02-11 16:46:01+00:00,570.0,17.19,1.0,0,51.6774,,51.7235,0.0365
AVGO270115C00580000,2026-02-19 18:30:19+00:00,580.0,14.36,37.0,0,51.7186,335.89,49.9315,0.0365
AVGO270115C00590000,2026-02-13 19:12:58+00:00,590.0,13.0,11.0,0,51.5477,,49.3011,0.0365
AVGO270115C00600000,2026-02-19 20:42:46+00:00,600.0,12.1,7.0,0,51.6408,331.81,50.1319,0.0365
