contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN261120C00110000,2026-02-13 18:32:22+00:00,110.0,95.48,,1,63.0192,,,0.0365,
AMZN261120C00115000,2026-02-18 15:21:04+00:00,115.0,95.6,1.0,1,60.9257,205.86,45.9429,0.0365,35.07
AMZN261120C00120000,2026-02-18 15:21:04+00:00,120.0,91.05,1.0,1,58.5636,205.86,45.0033,0.0365,35.07
AMZN261120C00125000,2026-02-18 15:20:55+00:00,125.0,86.56,1.0,1,57.1354,205.86,44.1556,0.0365,35.07
AMZN261120C00130000,2026-02-18 15:20:55+00:00,130.0,82.14,1.0,1,55.457,205.86,43.3964,0.0365,35.07
AMZN261120C00135000,2026-02-05 16:31:55+00:00,135.0,95.73,1.0,1,53.8396,,88.6853,0.0365,
AMZN261120C00140000,2026-02-18 20:56:36+00:00,140.0,73.6,2.0,1,51.5752,205.08,44.5513,0.0365,35.75
AMZN261120C00145000,2026-02-12 18:15:10+00:00,145.0,64.44,19.0,1,51.1266,,24.2756,0.0365,
AMZN261120C00150000,2026-02-19 17:29:11+00:00,150.0,65.0,4.0,1,54.1447,204.474,43.4268,0.0365,35.58
AMZN261120C00155000,2026-02-18 20:44:24+00:00,155.0,61.6,1.0,1,51.6728,205.3,42.2461,0.0365,35.67
AMZN261120C00160000,2026-02-18 14:31:17+00:00,160.0,55.35,75.0,1,50.5407,202.88,40.6905,0.0365,36.98
AMZN261120C00165000,2026-02-17 15:35:22+00:00,165.0,49.0,3.0,1,48.6364,198.84,41.1171,0.0365,38.69
AMZN261120C00170000,2026-02-19 18:19:50+00:00,170.0,49.9,2.0,1,49.3749,203.8899,41.6537,0.0365,36.14
AMZN261120C00175000,2026-02-19 15:10:50+00:00,175.0,46.53,1.0,1,48.4075,204.58,40.2456,0.0365,36.01
