contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260417C00125000,2026-02-11 17:05:16+00:00,125.0,187.57,1.0,1,108.5454,,180.5738,0.0365,
GOOG260417C00130000,2026-02-18 15:16:07+00:00,130.0,174.5,20.0,1,106.0063,303.72,75.3458,0.0365,33.69
GOOG260417C00135000,2026-02-06 17:18:03+00:00,135.0,188.74,5.0,1,99.2676,,217.6562,0.0365,
GOOG260417C00140000,2026-01-09 20:24:51+00:00,140.0,191.8,3.0,1,165.9181,,205.7127,0.0365,
GOOG260417C00145000,2026-02-13 17:11:05+00:00,145.0,162.63,,1,91.2599,,121.9887,0.0365,
GOOG260417C00150000,2026-02-18 14:31:06+00:00,150.0,154.77,1.0,1,90.1612,304.265,,0.0365,36.34
GOOG260417C00155000,2026-01-15 19:49:22+00:00,155.0,179.72,7.0,1,86.8654,,200.2507,0.0365,
GOOG260417C00160000,2026-02-17 14:55:19+00:00,160.0,140.0,1.0,1,83.2033,298.654,74.8898,0.0365,37.05
GOOG260417C00165000,2026-02-10 18:46:07+00:00,165.0,155.08,12.0,1,80.9572,,164.6897,0.0365,
GOOG260417C00170000,2026-02-17 17:40:11+00:00,170.0,132.85,1.0,1,77.8323,301.35,71.5841,0.0365,35.48
GOOG260417C00175000,2026-01-16 15:19:21+00:00,175.0,158.3,2.0,1,75.1711,,170.0759,0.0365,
GOOG260417C00180000,2026-01-20 17:44:12+00:00,180.0,148.8,2.0,1,72.8518,,154.4624,0.0365,
GOOG260417C00185000,2026-02-13 16:13:24+00:00,185.0,123.17,94.0,1,71.4358,,89.3346,0.0365,
GOOG260417C00190000,2026-02-19 17:40:59+00:00,190.0,116.13,359.0,1,64.9662,305.06,36.7057,0.0365,34.67
GOOG260417C00195000,2026-02-17 14:37:18+00:00,195.0,110.6,1.0,1,65.6986,304.46,34.4756,0.0365,35.6
GOOG260417C00200000,2026-02-18 15:13:15+00:00,200.0,105.55,2.0,1,64.014,304.4497,,0.0365,33.59
GOOG260417C00205000,2026-02-05 16:11:10+00:00,205.0,117.28,1.0,1,61.9755,,122.2097,0.0365,
