contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260225C00555000,2026-02-11 16:11:34+00:00,555.0,57.99,18.0,1,50.7939,,59.9142,0.0365,
QQQ260225C00565000,2026-02-18 20:16:37+00:00,565.0,39.58,2.0,1,35.6452,603.575,33.1348,0.0365,25.37
QQQ260225C00575000,2026-02-18 19:52:36+00:00,575.0,31.72,15.0,1,31.6291,604.4299,35.7911,0.0365,25.19
QQQ260225C00580000,2026-02-18 20:21:27+00:00,580.0,25.81,5.0,1,36.2433,603.6,30.4198,0.0365,25.43
QQQ260225C00585000,2026-02-19 19:48:27+00:00,585.0,19.29,54.0,1,28.4553,601.21,30.6658,0.0365,26.28
QQQ260225C00590000,2026-02-18 14:54:49+00:00,590.0,18.2,31.0,1,26.7769,604.38,28.4402,0.0365,25.09
QQQ260225C00594000,2026-02-19 20:04:40+00:00,594.0,12.87,11.0,1,25.7576,602.06,28.2027,0.0365,25.88
QQQ260225C00595000,2026-02-19 20:49:15+00:00,595.0,12.57,164.0,1,23.774,602.78,27.8076,0.0365,25.74
QQQ260225C00597000,2026-02-19 20:04:27+00:00,597.0,10.78,46.0,1,23.2369,602.25,27.0118,0.0365,25.82
QQQ260225C00598000,2026-02-19 21:06:14+00:00,598.0,10.81,71.0,1,22.9744,603.48,26.6671,0.0365,25.58
QQQ260225C00599000,2026-02-19 21:06:14+00:00,599.0,10.15,27.0,1,22.6814,603.48,26.461,0.0365,25.58
QQQ260225C00600000,2026-02-19 21:02:41+00:00,600.0,9.43,431.0,1,22.4007,603.48,25.9645,0.0365,25.58
QQQ260225C00601000,2026-02-19 21:02:02+00:00,601.0,8.75,719.0,1,22.0894,603.48,25.5513,0.0365,25.58
QQQ260225C00602000,2026-02-19 21:04:22+00:00,602.0,8.16,908.0,1,21.8025,603.48,25.392,0.0365,25.58
QQQ260225C00603000,2026-02-19 21:09:09+00:00,603.0,7.56,732.0,1,21.4913,603.48,25.1268,0.0365,25.58
QQQ260225C00604000,2026-02-19 20:48:15+00:00,604.0,6.48,725.0,0,21.1739,602.575,24.6148,0.0365,25.85
QQQ260225C00605000,2026-02-19 20:54:51+00:00,605.0,6.16,1132.0,0,20.8443,602.96,24.4835,0.0365,25.73
QQQ260225C00606000,2026-02-19 21:01:24+00:00,606.0,5.71,508.0,0,20.533,603.48,23.6465,0.0365,25.58
QQQ260225C00607000,2026-02-19 21:10:29+00:00,607.0,5.2,125.0,0,20.179,603.48,23.3793,0.0365,25.58
QQQ260225C00608000,2026-02-19 20:27:48+00:00,608.0,4.43,280.0,0,19.8433,601.67,24.5509,0.0365,26.01
QQQ260225C00609000,2026-02-19 20:51:55+00:00,609.0,3.85,136.0,0,19.4832,602.74,22.2985,0.0365,25.8
QQQ260225C00610000,2026-02-19 21:10:48+00:00,610.0,3.76,1233.0,0,19.1292,603.48,22.3013,0.0365,25.58
