contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT271217P00175000,2026-02-19 20:35:50+00:00,175.0,2.85,3.0,0,37.6776,397.11,40.0644,0.0365
MSFT271217P00180000,2026-02-10 19:03:04+00:00,180.0,2.53,1.0,0,37.3236,,37.8796,0.0365
MSFT271217P00185000,2026-02-11 20:48:18+00:00,185.0,3.2,2.0,0,37.0123,,38.659,0.0365
MSFT271217P00190000,2026-02-19 18:16:23+00:00,190.0,3.75,28.0,0,36.6492,397.785,39.0282,0.0365
MSFT271217P00195000,2026-02-11 20:50:51+00:00,195.0,3.92,1.0,0,36.3471,,38.1711,0.0365
MSFT271217P00200000,2026-02-17 17:52:49+00:00,200.0,4.8,2.0,0,35.9931,394.935,38.7281,0.0365
MSFT271217P00210000,2026-02-19 16:12:48+00:00,210.0,5.44,1.0,0,35.3431,400.69,38.2785,0.0365
MSFT271217P00220000,2026-02-09 16:47:48+00:00,220.0,5.4,8.0,0,34.69,,35.6629,0.0365
MSFT271217P00230000,2026-02-19 17:54:22+00:00,230.0,7.68,1.0,0,34.1529,398.06,37.211,0.0365
MSFT271217P00240000,2026-02-11 18:37:20+00:00,240.0,8.45,1.0,0,33.5776,,35.9784,0.0365
MSFT271217P00250000,2026-02-18 15:26:05+00:00,250.0,10.09,9.0,0,33.0726,400.3,36.192,0.0365
MSFT271217P00260000,2026-02-18 15:48:32+00:00,260.0,11.47,105.0,0,32.5645,401.0216,35.6826,0.0365
MSFT271217P00270000,2026-02-18 16:39:14+00:00,270.0,13.08,2.0,0,32.0502,401.91,35.3094,0.0365
MSFT271217P00280000,2026-02-19 20:43:49+00:00,280.0,15.95,2.0,0,31.562,397.36,35.3353,0.0365
MSFT271217P00290000,2026-02-11 19:49:47+00:00,290.0,16.76,1.0,0,31.0935,,33.8798,0.0365
MSFT271217P00300000,2026-02-18 18:42:03+00:00,300.0,19.5,5.0,0,30.6678,400.4758,34.3189,0.0365
MSFT271217P00310000,2026-02-18 14:57:47+00:00,310.0,22.46,4.0,0,30.2421,399.09,34.1913,0.0365
MSFT271217P00320000,2026-02-19 20:19:57+00:00,320.0,26.26,2.0,0,29.8416,397.28,34.4174,0.0365
MSFT271217P00330000,2026-02-18 14:51:41+00:00,330.0,28.8,1.0,0,29.4303,397.84,33.9143,0.0365
MSFT271217P00340000,2026-02-19 15:11:55+00:00,340.0,30.73,2.0,0,29.0351,402.91,33.63,0.0365
MSFT271217P00350000,2026-02-19 18:00:55+00:00,350.0,35.95,10.0,0,28.6506,397.985,33.7871,0.0365
MSFT271217P00360000,2026-02-19 17:54:09+00:00,360.0,39.8,1.0,0,28.273,398.06,33.6858,0.0365
MSFT271217P00370000,2026-02-19 14:49:08+00:00,370.0,42.55,3.0,0,27.8999,400.81,33.3002,0.0365
MSFT271217P00380000,2026-02-19 19:57:16+00:00,380.0,48.59,15.0,0,27.5299,396.8,33.4929,0.0365
MSFT271217P00390000,2026-02-19 15:20:39+00:00,390.0,51.23,4.0,0,27.1606,401.57,33.2441,0.0365
MSFT271217P00400000,2026-02-19 20:19:27+00:00,400.0,58.27,13.0,1,26.7914,397.13,33.5632,0.0365
MSFT271217P00410000,2026-02-19 16:20:23+00:00,410.0,61.6,13.0,1,26.445,400.92,33.3765,0.0365
MSFT271217P00420000,2026-02-19 17:22:53+00:00,420.0,67.6,7.0,1,26.0734,399.665,33.4988,0.0365
MSFT271217P00430000,2026-02-17 17:22:38+00:00,430.0,75.0,37.0,1,25.7019,396.35,33.7262,0.0365
MSFT271217P00440000,2026-02-17 20:14:22+00:00,440.0,79.89,2.0,1,25.3288,397.17,33.5027,0.0365
MSFT271217P00450000,2026-02-19 15:03:06+00:00,450.0,82.92,3.0,1,24.955,403.99,33.6349,0.0365
MSFT271217P00460000,2026-02-18 14:45:50+00:00,460.0,91.4,1.0,1,24.5567,398.12,33.5206,0.0365
MSFT271217P00470000,2026-02-18 18:06:24+00:00,470.0,96.15,20.0,1,24.16,401.62,33.6465,0.0365
MSFT271217P00480000,2026-02-18 20:31:02+00:00,480.0,104.5,9.0,1,23.7389,399.77,34.1612,0.0365
MSFT271217P00490000,2026-02-13 15:28:14+00:00,490.0,109.43,1.0,1,23.32,,33.0609,0.0365
MSFT271217P00500000,2026-02-18 18:05:27+00:00,500.0,119.5,5.0,1,22.8775,401.6992,35.5186,0.0365
MSFT271217P00505000,2026-02-05 20:11:10+00:00,505.0,123.99,30.0,1,22.6616,,35.1005,0.0365
MSFT271217P00510000,2026-02-12 15:10:24+00:00,510.0,125.26,1.0,1,22.4106,,34.1713,0.0365
