contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260327C00180000,2026-02-13 16:21:58+00:00,180.0,126.4,,1,78.6135,,101.5267,0.0365,
GOOG260327C00215000,2026-02-12 16:53:35+00:00,215.0,100.14,,1,61.2064,,117.6899,0.0365,
GOOG260327C00225000,2026-02-17 15:49:49+00:00,225.0,75.4,4.0,1,58.289,299.2,46.0967,0.0365,36.84
GOOG260327C00255000,2026-02-19 14:34:13+00:00,255.0,49.27,7.0,1,53.3574,302.19,39.1513,0.0365,35.27
GOOG260327C00260000,2026-02-18 19:16:43+00:00,260.0,46.8,1.0,1,49.6587,303.9001,41.4715,0.0365,34.47
GOOG260327C00265000,2026-02-05 14:37:24+00:00,265.0,56.75,,1,46.552,,79.8547,0.0365,
GOOG260327C00270000,2026-02-17 16:34:18+00:00,270.0,35.75,1.0,1,44.0924,301.35,38.5977,0.0365,35.33
GOOG260327C00275000,2026-02-19 20:02:13+00:00,275.0,33.35,2.0,1,42.2857,304.107,36.9653,0.0365,34.77
GOOG260327C00280000,2026-02-19 20:02:13+00:00,280.0,29.05,2.0,1,40.5768,304.107,35.4154,0.0365,34.77
GOOG260327C00290000,2026-02-17 16:27:49+00:00,290.0,20.5,12.0,1,37.5556,301.98,34.3444,0.0365,35.59
GOOG260327C00295000,2026-02-19 16:45:37+00:00,295.0,18.1,6.0,1,36.5912,303.92,33.7042,0.0365,35.03
GOOG260327C00300000,2026-02-19 17:49:22+00:00,300.0,15.08,16.0,1,35.0898,304.62,32.1634,0.0365,34.94
GOOG260327C00305000,2026-02-19 20:11:26+00:00,305.0,11.56,64.0,0,34.3146,303.24,31.6753,0.0365,34.89
GOOG260327C00310000,2026-02-19 20:46:31+00:00,310.0,9.23,38.0,0,33.4205,303.6845,30.7628,0.0365,34.64
GOOG260327C00315000,2026-02-19 20:34:47+00:00,315.0,7.23,19.0,0,32.7766,303.65,30.4736,0.0365,34.91
GOOG260327C00320000,2026-02-19 20:59:40+00:00,320.0,5.6,50.0,0,30.6709,303.57,30.3803,0.0365,34.8
GOOG260327C00325000,2026-02-19 17:35:08+00:00,325.0,4.51,423.0,0,30.2253,305.2,29.5355,0.0365,34.8
GOOG260327C00330000,2026-02-19 20:18:11+00:00,330.0,3.1,132.0,0,30.2558,303.29,29.9119,0.0365,34.82
GOOG260327C00335000,2026-02-19 19:48:03+00:00,335.0,2.42,19.0,0,30.9699,303.52,30.2254,0.0365,35.08
GOOG260327C00340000,2026-02-19 20:43:50+00:00,340.0,1.73,58.0,0,30.3108,303.595,29.9137,0.0365,34.75
GOOG260327C00345000,2026-02-19 19:32:18+00:00,345.0,1.46,352.0,0,30.5793,304.7,30.4355,0.0365,34.72
GOOG260327C00350000,2026-02-19 20:45:17+00:00,350.0,1.01,23.0,0,30.9821,303.485,30.8228,0.0365,34.75
GOOG260327C00355000,2026-02-19 19:05:10+00:00,355.0,0.85,32.0,0,31.4338,304.5701,31.2806,0.0365,34.92
GOOG260327C00360000,2026-02-19 19:49:17+00:00,360.0,0.63,32.0,0,32.0319,303.495,32.0646,0.0365,35.06
GOOG260327C00365000,2026-02-19 19:26:24+00:00,365.0,0.56,53.0,0,32.6667,304.91,32.6536,0.0365,34.69
GOOG260327C00370000,2026-02-18 16:41:39+00:00,370.0,0.39,1.0,0,33.3259,304.88,31.9821,0.0365,33.94
GOOG260327C00375000,2026-02-18 17:51:26+00:00,375.0,0.28,25.0,0,33.985,304.7,32.1494,0.0365,33.2
GOOG260327C00380000,2026-02-17 18:13:02+00:00,380.0,0.24,5.0,0,34.6686,301.37,34.0683,0.0365,36.05
GOOG260327C00385000,2026-02-19 15:09:52+00:00,385.0,0.22,5.0,0,35.5475,303.67,35.1951,0.0365,34.63
GOOG260327C00390000,2026-02-11 18:18:04+00:00,390.0,0.43,3.0,0,36.2311,,36.8339,0.0365,
GOOG260327C00395000,2026-02-11 20:32:50+00:00,395.0,0.41,21.0,0,40.8941,,38.1337,0.0365,
GOOG260327C00400000,2026-02-18 14:31:06+00:00,400.0,0.14,1.0,0,37.8912,304.265,36.8556,0.0365,36.34
GOOG260327C00405000,2026-02-09 18:30:28+00:00,405.0,0.39,5.0,0,43.3111,,39.8356,0.0365,
GOOG260327C00410000,2026-02-12 17:46:43+00:00,410.0,0.26,3.0,0,44.4341,,40.2388,0.0365,
GOOG260327C00430000,2026-02-17 16:11:04+00:00,430.0,0.05,20.0,0,49.2193,302.2383,40.4686,0.0365,35.65
GOOG260327C00445000,2026-02-10 16:38:06+00:00,445.0,0.1,1.0,0,53.0278,,42.8993,0.0365,
GOOG260327C00450000,2026-02-18 19:03:11+00:00,450.0,0.03,1.0,0,54.0044,304.09,42.9665,0.0365,34.22
