contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SLV260223C00035000,2026-02-18 20:04:23+00:00,35.0,34.55,3.0,1,314.844,69.57,,0.0365
SLV260223C00045000,2026-02-18 19:27:29+00:00,45.0,24.7,2.0,1,203.1255,69.5345,215.417,0.0365
SLV260223C00046000,2026-02-12 17:49:33+00:00,46.0,23.4,,1,143.7503,,,0.0365
SLV260223C00047000,2026-02-12 16:26:05+00:00,47.0,22.65,,1,185.9376,,,0.0365
SLV260223C00050000,2026-02-18 14:35:37+00:00,50.0,19.95,2.0,1,118.7504,70.15,,0.0365
SLV260223C00053000,2026-02-13 16:10:03+00:00,53.0,17.5,,1,113.2817,,,0.0365
SLV260223C00055000,2026-02-17 18:33:43+00:00,55.0,11.7,1.0,1,89.0626,66.5301,96.2473,0.0365
SLV260223C00056000,2026-02-19 20:56:04+00:00,56.0,15.05,8.0,1,101.563,70.9645,129.5247,0.0365
SLV260223C00058000,2026-02-19 15:33:40+00:00,58.0,13.38,2.0,1,82.0314,71.4694,,0.0365
SLV260223C00060000,2026-02-19 15:22:57+00:00,60.0,10.8,1.0,1,75.7815,70.64,104.3989,0.0365
SLV260223C00061000,2026-02-19 20:04:32+00:00,61.0,9.61,6.0,1,69.5316,70.52,85.7072,0.0365
SLV260223C00062000,2026-02-19 20:31:55+00:00,62.0,9.0,14.0,1,63.2816,70.92,78.424,0.0365
SLV260223C00063000,2026-02-19 20:54:49+00:00,63.0,8.2,16.0,1,63.6722,71.06,81.926,0.0365
SLV260223C00064000,2026-02-18 16:34:53+00:00,64.0,7.05,1.0,1,59.5707,70.7899,71.2087,0.0365
SLV260223C00065000,2026-02-19 20:53:00+00:00,65.0,6.32,469.0,1,54.5903,71.0902,74.2502,0.0365
SLV260223C00066000,2026-02-19 20:53:00+00:00,66.0,5.4,70.0,1,54.0044,71.0902,71.0695,0.0365
SLV260223C00067000,2026-02-19 20:50:00+00:00,67.0,4.45,29.0,1,52.4419,71.04,66.7557,0.0365
SLV260223C00068000,2026-02-19 20:53:01+00:00,68.0,3.56,86.0,1,53.9067,71.0902,59.3961,0.0365
SLV260223C00069000,2026-02-19 20:54:11+00:00,69.0,2.87,232.0,1,51.3188,71.095,61.5908,0.0365
