contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260821C00160000,2026-02-09 16:00:34+00:00,160.0,168.88,,1,65.5216,,117.5683,0.0365,
GOOG260821C00175000,2026-02-06 15:05:26+00:00,175.0,152.96,1.0,1,60.8585,,102.1716,0.0365,
GOOG260821C00190000,2026-02-19 20:58:40+00:00,190.0,119.35,1.0,1,56.7631,303.57,46.4437,0.0365,34.8
GOOG260821C00195000,2026-02-19 19:27:17+00:00,195.0,115.93,11.0,1,55.0908,304.82,45.6846,0.0365,34.76
GOOG260821C00200000,2026-02-18 14:30:14+00:00,200.0,109.25,1.0,1,54.5293,303.84,39.6888,0.0365,36.34
GOOG260821C00205000,2026-02-05 14:48:18+00:00,205.0,125.12,,1,52.7287,,84.469,0.0365,
GOOG260821C00210000,2026-02-13 16:19:24+00:00,210.0,104.18,1.0,1,51.6362,,50.8481,0.0365,
GOOG260821C00215000,2026-02-06 14:52:05+00:00,215.0,119.6,1.0,1,50.6414,,85.7212,0.0365,
GOOG260821C00220000,2026-02-05 15:21:11+00:00,220.0,108.0,1.0,1,52.6097,,71.0696,0.0365,
GOOG260821C00225000,2026-02-19 14:37:07+00:00,225.0,86.5,10.0,1,51.3738,302.1,41.0525,0.0365,35.71
GOOG260821C00230000,2026-02-17 18:23:03+00:00,230.0,83.1,22.0,1,50.4491,302.66,41.0181,0.0365,35.85
GOOG260821C00240000,2026-02-17 15:04:46+00:00,240.0,72.05,1.0,1,48.0138,299.57,39.5407,0.0365,36.57
GOOG260821C00245000,2026-02-17 14:49:56+00:00,245.0,69.82,1.0,1,47.5133,300.415,40.9027,0.0365,36.59
GOOG260821C00250000,2026-02-19 20:20:36+00:00,250.0,67.85,7.0,1,47.0434,303.19,40.0754,0.0365,34.78
GOOG260821C00260000,2026-02-18 17:15:24+00:00,260.0,60.1,1.0,1,44.3121,304.54,36.9342,0.0365,33.49
GOOG260821C00265000,2026-02-18 17:14:33+00:00,265.0,56.95,5.0,1,44.2404,304.54,37.3224,0.0365,33.49
GOOG260821C00270000,2026-02-18 17:08:56+00:00,270.0,53.19,1.0,1,43.5491,304.729,36.4045,0.0365,33.47
GOOG260821C00275000,2026-02-18 17:15:21+00:00,275.0,49.95,5.0,1,42.6199,304.54,36.5018,0.0365,33.49
GOOG260821C00280000,2026-02-18 14:51:15+00:00,280.0,45.5,2.0,1,42.2247,302.625,36.3811,0.0365,34.58
GOOG260821C00285000,2026-02-19 19:28:38+00:00,285.0,44.45,20.0,1,41.9516,304.645,37.111,0.0365,34.81
GOOG260821C00290000,2026-02-18 19:06:14+00:00,290.0,40.8,1.0,1,41.4251,304.28,36.1778,0.0365,34.02
