contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260417C00027500,2025-11-05 18:31:54+00:00,27.5,16.88,,1,0.001,,,0.0365
XLE260417C00030000,2026-02-17 20:42:54+00:00,30.0,23.89,2.0,1,67.5784,53.765,,0.0365
XLE260417C00035000,2026-01-14 18:47:26+00:00,35.0,13.0,3.0,1,66.016,,,0.0365
XLE260417C00037500,2026-02-11 20:00:31+00:00,37.5,16.88,20.0,1,58.7895,,,0.0365
XLE260417C00040000,2026-02-19 14:30:07+00:00,40.0,15.49,5.0,1,50.4888,55.385,,0.0365
XLE260417C00042500,2026-02-18 16:41:33+00:00,42.5,12.26,3.0,1,88.672,54.605,,0.0365
XLE260417C00045000,2026-02-19 20:44:59+00:00,45.0,10.6,72.0,1,54.2241,55.235,31.6171,0.0365
XLE260417C00047500,2026-02-19 20:41:17+00:00,47.5,8.22,34.0,1,55.4204,55.235,28.83,0.0365
XLE260417C00050000,2026-02-19 20:56:49+00:00,50.0,5.9,234.0,1,35.5475,55.195,26.0196,0.0365
XLE260417C00052500,2026-02-19 20:57:37+00:00,52.5,3.99,927.0,1,32.2028,55.195,25.9312,0.0365
XLE260417C00055000,2026-02-19 20:59:14+00:00,55.0,2.4,3693.0,1,29.7859,55.175,25.028,0.0365
XLE260417C00057500,2026-02-19 21:00:27+00:00,57.5,1.4,1964.0,0,30.0788,55.175,25.7514,0.0365
XLE260417C00060000,2026-02-19 20:59:41+00:00,60.0,0.73,17568.0,0,28.8337,55.175,25.7877,0.0365
XLE260417C00062500,2026-02-19 20:56:37+00:00,62.5,0.4,13892.0,0,31.9831,55.195,26.839,0.0365
XLE260417C00065000,2026-02-19 20:44:28+00:00,65.0,0.37,4667.0,0,39.942,55.2599,31.7699,0.0365
XLE260417C00070000,2025-11-06 14:55:13+00:00,70.0,19.82,,0,12.5009,,167.5368,0.0365
XLE260417C00075000,2025-11-12 17:10:16+00:00,75.0,16.94,1.0,0,12.5009,,157.7378,0.0365
XLE260417C00080000,2025-12-04 20:54:36+00:00,80.0,13.4,2.0,0,25.0008,,151.3859,0.0365
XLE260417C00085000,2025-12-03 16:15:39+00:00,85.0,8.8,5.0,0,25.0008,,123.0769,0.0365
XLE260417C00090000,2025-12-04 19:45:46+00:00,90.0,5.65,22.0,0,25.0008,,104.9655,0.0365
XLE260417C00095000,2025-12-04 20:58:22+00:00,95.0,3.32,44.0,0,25.0008,,89.8413,0.0365
XLE260417C00100000,2025-12-04 20:03:05+00:00,100.0,1.62,335.0,0,25.0008,,75.913,0.0365
XLE260417C00105000,2025-12-04 16:50:55+00:00,105.0,0.79,4.0,0,25.0008,,67.2445,0.0365
XLE260417C00110000,2025-11-18 16:01:41+00:00,110.0,0.51,1.0,0,25.0008,,61.1019,0.0365
XLE260417C00115000,2025-12-04 19:57:58+00:00,115.0,0.21,1.0,0,50.0005,,58.4894,0.0365
XLE260417C00120000,2025-10-08 13:30:07+00:00,120.0,0.2,,0,97.461,,50.5143,0.0365
XLE260417C00125000,2025-11-18 21:08:06+00:00,125.0,0.17,1.0,0,50.0005,,58.3774,0.0365
