contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA270617P00005000,2026-02-13 16:04:24+00:00,5.0,0.47,222.0,0,81.2502,,84.779,0.0365
ETHA270617P00010000,2026-02-18 19:25:21+00:00,10.0,1.99,101.0,0,70.3128,14.6975,76.6055,0.0365
ETHA270617P00012000,2026-02-12 17:35:11+00:00,12.0,2.96,1.0,0,68.2132,,75.8254,0.0365
ETHA270617P00013000,2026-02-18 18:52:01+00:00,13.0,3.35,5.0,0,67.3831,14.715,73.2987,0.0365
ETHA270617P00014000,2026-02-18 18:59:47+00:00,14.0,3.9,2.0,0,66.846,14.75,73.0511,0.0365
ETHA270617P00015000,2026-02-18 14:30:04+00:00,15.0,4.5,1.0,1,66.1624,14.85,73.5019,0.0365
ETHA270617P00016000,2026-02-19 14:37:28+00:00,16.0,5.22,7.0,1,65.8207,14.505,73.0509,0.0365
ETHA270617P00017000,2026-02-11 17:05:51+00:00,17.0,6.06,1.0,1,64.6732,,76.5959,0.0365
ETHA270617P00018000,2026-02-19 18:19:52+00:00,18.0,6.55,1.0,1,64.2582,14.575,73.1778,0.0365
ETHA270617P00019000,2026-02-10 16:36:46+00:00,19.0,7.05,2.0,1,63.5013,,70.5484,0.0365
ETHA270617P00020000,2026-02-06 17:05:31+00:00,20.0,7.85,5.0,1,63.1595,,71.5329,0.0365
ETHA270617P00021000,2026-02-04 20:52:23+00:00,21.0,8.01,10.0,1,62.5248,,63.0158,0.0365
ETHA270617P00022000,2026-02-17 18:31:33+00:00,22.0,9.42,207.0,1,61.9633,15.04,75.5344,0.0365
ETHA270617P00023000,2026-02-12 15:12:42+00:00,23.0,10.35,1.0,1,61.5238,,75.3659,0.0365
ETHA270617P00024000,2026-02-18 18:52:03+00:00,24.0,10.95,2.0,1,60.4252,14.715,72.9417,0.0365
ETHA270617P00025000,2026-02-09 15:50:05+00:00,25.0,11.55,3.0,1,61.8656,,69.6822,0.0365
ETHA270617P00026000,2026-02-09 20:57:48+00:00,26.0,12.1,8.0,1,60.3031,,65.7979,0.0365
ETHA270617P00027000,2026-02-13 16:15:15+00:00,27.0,13.28,10.0,1,61.4262,,71.4736,0.0365
ETHA270617P00028000,2026-02-05 18:37:54+00:00,28.0,14.8,4.0,1,61.1332,,81.5921,0.0365
ETHA270617P00029000,2026-02-06 17:17:40+00:00,29.0,15.03,3.0,1,60.6693,,72.6357,0.0365
ETHA270617P00030000,2026-02-18 20:55:01+00:00,30.0,16.17,1.0,1,60.0102,14.665,77.2281,0.0365
ETHA270617P00031000,2026-02-02 15:55:30+00:00,31.0,14.8,6.0,1,60.1078,,26.7754,0.0365
ETHA270617P00032000,2026-02-03 15:02:05+00:00,32.0,16.32,11.0,1,59.6195,,49.5392,0.0365
ETHA270617P00033000,2026-02-03 15:00:54+00:00,33.0,17.1,3.0,1,60.4984,,46.5417,0.0365
ETHA270617P00034000,2025-11-26 19:21:12+00:00,34.0,15.36,1.0,1,0.001,,,0.0365
ETHA270617P00035000,2026-02-13 15:16:45+00:00,35.0,20.42,3.0,1,58.1547,,77.0561,0.0365
ETHA270617P00036000,2026-02-09 16:06:52+00:00,36.0,21.2,2.0,1,58.1059,,75.409,0.0365
ETHA270617P00037000,2025-10-03 18:27:18+00:00,37.0,12.4,2.0,1,0.001,,,0.0365
ETHA270617P00038000,2026-02-05 14:47:41+00:00,38.0,23.0,1.0,1,58.4477,,76.0339,0.0365
ETHA270617P00039000,2025-10-06 19:44:27+00:00,39.0,13.42,,1,0.001,,,0.0365
ETHA270617P00040000,2026-02-05 14:50:43+00:00,40.0,24.9,1.0,1,56.9829,,78.2714,0.0365
ETHA270617P00043000,2025-10-03 18:28:16+00:00,43.0,16.57,2.0,1,0.001,,,0.0365
ETHA270617P00045000,2025-12-30 19:54:26+00:00,45.0,24.2,,1,0.001,,,0.0365
ETHA270617P00048000,2025-10-09 18:40:18+00:00,48.0,21.3,,1,0.001,,,0.0365
ETHA270617P00050000,2025-10-08 18:15:27+00:00,50.0,22.05,10.0,1,0.001,,,0.0365
ETHA270617P00060000,2026-01-05 16:57:59+00:00,60.0,36.75,1.0,1,65.2347,,,0.0365
ETHA270617P00065000,2026-02-11 16:16:10+00:00,65.0,50.0,1.0,1,66.7972,,120.1915,0.0365
