contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260515C00180000,2026-01-26 19:33:56+00:00,180.0,285.1,1.0,1,102.5151,,107.5486,0.0365,
GLD260515C00185000,2026-01-30 15:17:39+00:00,185.0,281.22,20.0,1,100.0249,,113.1446,0.0365,
GLD260515C00190000,2026-02-17 19:21:17+00:00,190.0,261.0,1.0,1,98.1079,449.458,,0.0365,32.51
GLD260515C00195000,2025-06-03 15:37:19+00:00,195.0,120.63,2.0,1,0.001,,,0.0365,
GLD260515C00200000,2026-02-11 15:13:53+00:00,200.0,267.26,15.0,1,94.0919,,116.7199,0.0365,
GLD260515C00205000,2026-02-17 20:57:36+00:00,205.0,245.54,2.0,1,91.797,448.13,76.3233,0.0365,33.24
GLD260515C00215000,2026-02-04 15:27:57+00:00,215.0,243.59,1.0,1,87.7687,,,0.0365,
GLD260515C00220000,2026-01-27 16:54:54+00:00,220.0,252.1,1.0,1,85.7912,,113.2675,0.0365,
GLD260515C00225000,2025-09-19 16:25:53+00:00,225.0,117.48,2.0,1,0.001,,,0.0365,
GLD260515C00230000,2026-02-02 14:57:20+00:00,230.0,205.0,5.0,1,82.6662,,,0.0365,
GLD260515C00235000,2025-12-23 19:11:06+00:00,235.0,181.78,1.0,1,0.001,,,0.0365,
GLD260515C00240000,2026-02-02 15:22:58+00:00,240.0,195.0,1.0,1,78.528,,,0.0365,
GLD260515C00245000,2025-12-26 18:34:16+00:00,245.0,174.08,3.0,1,0.001,,,0.0365,
GLD260515C00250000,2026-02-05 20:38:54+00:00,250.0,194.88,2.0,1,75.1589,,,0.0365,
GLD260515C00255000,2025-11-07 18:50:21+00:00,255.0,118.42,10.0,1,0.001,,,0.0365,
GLD260515C00260000,2025-11-20 20:41:26+00:00,260.0,119.42,10.0,1,0.001,,,0.0365,
GLD260515C00265000,2026-02-02 19:41:09+00:00,265.0,168.9,2.0,1,69.9222,,,0.0365,
GLD260515C00270000,2026-01-23 19:56:51+00:00,270.0,191.3,2.0,1,68.2987,,,0.0365,
GLD260515C00275000,2026-02-03 14:37:29+00:00,275.0,179.48,1.0,1,66.5531,,,0.0365,
GLD260515C00280000,2026-02-12 20:19:43+00:00,280.0,176.5,1.0,1,64.8197,,,0.0365,
GLD260515C00285000,2026-02-13 20:59:00+00:00,285.0,180.35,1.0,1,63.3549,,64.5965,0.0365,
GLD260515C00290000,2026-02-05 18:07:18+00:00,290.0,160.7,10.0,1,61.6581,,,0.0365,
GLD260515C00295000,2026-01-05 17:25:29+00:00,295.0,118.02,1.0,1,47.9742,,,0.0365,
GLD260515C00300000,2026-02-02 19:42:11+00:00,300.0,134.5,53.0,1,58.6308,,,0.0365,
GLD260515C00305000,2026-02-06 15:35:02+00:00,305.0,154.0,1.0,1,57.0683,,,0.0365,
GLD260515C00310000,2026-02-12 18:33:21+00:00,310.0,146.76,2.0,1,55.5058,,,0.0365,
GLD260515C00315000,2026-02-04 19:54:51+00:00,315.0,143.33,1.0,1,54.0532,,,0.0365,
GLD260515C00317000,2026-01-06 16:55:07+00:00,317.0,100.45,1.0,1,39.942,,,0.0365,
GLD260515C00318000,2026-01-08 20:18:14+00:00,318.0,97.0,1.0,1,43.2623,,,0.0365,
GLD260515C00319000,2025-10-06 13:30:01+00:00,319.0,51.25,3.0,1,0.001,,,0.0365,
GLD260515C00320000,2026-02-17 16:15:54+00:00,320.0,132.6,10.0,1,52.6006,449.25,36.2,0.0365,32.75
GLD260515C00322000,2025-11-25 16:34:22+00:00,322.0,66.5,1.0,1,0.001,,,0.0365,
GLD260515C00323000,2025-12-04 19:12:05+00:00,323.0,70.32,2.0,1,0.001,,,0.0365,
GLD260515C00324000,2026-02-02 17:16:21+00:00,324.0,112.9,2.0,1,51.5081,,,0.0365,
GLD260515C00325000,2026-02-02 16:52:45+00:00,325.0,108.25,1.0,1,51.1418,,,0.0365,
GLD260515C00326000,2025-12-17 14:32:45+00:00,326.0,78.51,2.0,1,36.0358,,,0.0365,
GLD260515C00327000,2026-01-09 15:07:55+00:00,327.0,91.45,1.0,1,44.4097,,,0.0365,
GLD260515C00328000,2025-12-09 17:09:02+00:00,328.0,66.41,2.0,1,0.001,,,0.0365,
GLD260515C00329000,2025-12-12 15:22:39+00:00,329.0,74.66,1.0,1,36.4752,,,0.0365,
GLD260515C00330000,2026-02-13 18:32:50+00:00,330.0,135.92,54.0,1,55.2922,,48.7331,0.0365,
GLD260515C00331000,2026-02-02 19:51:26+00:00,331.0,107.3,8.0,1,55.1884,,,0.0365,
GLD260515C00332000,2026-02-02 19:53:54+00:00,332.0,105.17,7.0,1,54.7978,,,0.0365,
GLD260515C00333000,2026-01-28 15:26:58+00:00,333.0,154.98,10.0,1,54.5476,,86.3089,0.0365,
GLD260515C00334000,2026-01-20 18:21:28+00:00,334.0,107.82,3.0,1,54.1631,,,0.0365,
GLD260515C00335000,2026-02-03 16:36:32+00:00,335.0,128.0,8.0,1,53.9128,,24.7332,0.0365,
GLD260515C00336000,2026-01-09 15:53:46+00:00,336.0,84.35,1.0,1,47.6995,,,0.0365,
GLD260515C00337000,2025-12-19 20:27:04+00:00,337.0,69.24,150.0,1,38.526,,,0.0365,
GLD260515C00338000,2026-02-02 16:42:11+00:00,338.0,98.3,3.0,1,53.0217,,,0.0365,
GLD260515C00339000,2026-02-02 20:49:19+00:00,339.0,95.5,2.0,1,52.6372,,,0.0365,
