contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260402C00110000,2026-02-13 20:33:27+00:00,110.0,146.9,,1,124.3168,,,0.0365,
AAPL260402C00210000,2026-02-13 20:56:51+00:00,210.0,48.32,,1,50.3301,,,0.0365,
AAPL260402C00220000,2026-02-18 20:47:13+00:00,220.0,46.7,2.0,1,48.5479,264.72,38.6364,0.0365,29.7
AAPL260402C00225000,2026-02-19 16:13:27+00:00,225.0,41.0,6.0,1,46.1919,263.56,38.0356,0.0365,29.47
AAPL260402C00230000,2026-02-18 18:27:15+00:00,230.0,38.13,1.0,1,43.9337,265.56,35.6109,0.0365,28.92
AAPL260402C00235000,2026-02-17 18:54:28+00:00,235.0,28.82,1.0,1,41.5045,265.85,,0.0365,30.44
AAPL260402C00240000,2026-02-19 19:54:39+00:00,240.0,24.8,7.0,1,39.0387,260.54,32.2735,0.0365,30.31
AAPL260402C00245000,2026-02-17 20:49:16+00:00,245.0,23.9,4.0,1,33.4784,263.99,31.961,0.0365,30.5
AAPL260402C00250000,2026-02-19 19:28:08+00:00,250.0,17.55,3.0,1,34.1193,261.58,29.2725,0.0365,29.66
AAPL260402C00255000,2026-02-19 20:37:52+00:00,255.0,13.4,6.0,1,32.1418,260.515,28.371,0.0365,30.27
AAPL260402C00260000,2026-02-19 20:52:59+00:00,260.0,10.64,46.0,1,29.0657,261.08,27.3733,0.0365,30.38
AAPL260402C00265000,2026-02-19 20:55:41+00:00,265.0,7.86,164.0,0,27.8144,260.705,26.7022,0.0365,30.34
AAPL260402C00270000,2026-02-19 20:21:12+00:00,270.0,5.4,146.0,0,26.8318,260.91,24.871,0.0365,30.18
AAPL260402C00275000,2026-02-19 20:06:18+00:00,275.0,3.6,57.0,0,26.313,260.49,24.3242,0.0365,30.27
AAPL260402C00280000,2026-02-19 20:44:10+00:00,280.0,2.5,32.0,0,24.5552,260.3901,24.4513,0.0365,30.16
AAPL260402C00285000,2026-02-19 20:52:56+00:00,285.0,1.63,388.0,0,24.6712,261.08,23.6637,0.0365,30.38
AAPL260402C00290000,2026-02-19 20:49:25+00:00,290.0,1.03,148.0,0,25.1655,260.64,23.7955,0.0365,30.26
AAPL260402C00295000,2026-02-19 19:57:11+00:00,295.0,0.71,16.0,0,24.8665,260.4999,24.3624,0.0365,30.23
AAPL260402C00300000,2026-02-18 20:56:23+00:00,300.0,0.61,10.0,0,24.9519,265.19,23.0081,0.0365,30.01
AAPL260402C00340000,2026-02-17 16:17:07+00:00,340.0,0.13,5.0,0,43.2135,260.32,33.3581,0.0365,31.39
AAPL260402C00350000,2026-02-18 20:36:39+00:00,350.0,0.16,1.0,0,43.7017,264.01,36.3791,0.0365,29.97
