contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA280616C00001000,2026-02-19 15:11:51+00:00,1.0,13.5,1.0,1,224.2192,14.47,,0.0365
ETHA280616C00003000,2026-02-13 15:30:34+00:00,3.0,13.25,1.0,1,99.0234,,144.107,0.0365
ETHA280616C00005000,2026-02-19 17:54:10+00:00,5.0,10.9,2.0,1,96.2891,14.4499,88.0818,0.0365
ETHA280616C00007000,2026-02-11 14:41:48+00:00,7.0,10.2,2.0,1,85.6935,,87.921,0.0365
ETHA280616C00009000,2026-02-13 14:45:46+00:00,9.0,9.41,,1,83.8381,,88.3548,0.0365
ETHA280616C00010000,2026-02-19 19:53:38+00:00,10.0,8.51,5.0,1,83.5451,14.635,79.9085,0.0365
ETHA280616C00011000,2026-02-17 14:55:13+00:00,11.0,8.29,1.0,1,81.6164,14.685,81.5321,0.0365
ETHA280616C00012000,2026-02-17 20:14:39+00:00,12.0,8.2,11.0,1,80.2736,15.06,80.5734,0.0365
ETHA280616C00013000,2026-02-12 18:19:49+00:00,13.0,7.22,1.0,1,79.0529,,74.4103,0.0365
ETHA280616C00014000,2026-02-19 19:57:19+00:00,14.0,7.0,1.0,1,78.6867,14.65,76.8011,0.0365
ETHA280616C00015000,2026-02-19 20:34:56+00:00,15.0,6.7,17.0,0,80.3957,14.655,76.5086,0.0365
ETHA280616C00016000,2026-02-18 14:50:43+00:00,16.0,6.6,1.0,0,78.2229,14.805,77.1989,0.0365
ETHA280616C00017000,2026-02-13 16:03:16+00:00,17.0,6.8,4.0,0,77.8323,,83.6076,0.0365
ETHA280616C00018000,2026-02-19 15:00:19+00:00,18.0,5.73,1.0,0,77.5881,14.62,73.9969,0.0365
ETHA280616C00019000,2026-02-12 18:09:09+00:00,19.0,5.9,2.0,0,77.4905,,77.6632,0.0365
ETHA280616C00020000,2026-02-19 19:38:29+00:00,20.0,5.36,6.0,0,78.1252,14.57,75.1531,0.0365
ETHA280616C00021000,2026-02-11 15:21:46+00:00,21.0,5.48,1.0,0,77.1487,,77.3691,0.0365
ETHA280616C00022000,2026-02-18 14:30:01+00:00,22.0,4.9,10.0,0,76.6482,14.85,72.1832,0.0365
ETHA280616C00023000,2026-02-06 14:53:37+00:00,23.0,5.27,4.0,0,76.9045,,78.8417,0.0365
ETHA280616C00024000,2026-02-17 19:36:05+00:00,24.0,4.96,55.0,0,77.3196,15.105,75.1071,0.0365
ETHA280616C00025000,2026-02-19 20:53:25+00:00,25.0,4.5,4.0,0,77.6369,14.72,74.3716,0.0365
ETHA280616C00026000,2026-02-11 20:58:07+00:00,26.0,4.5,1.0,0,77.0266,,75.6882,0.0365
ETHA280616C00027000,2026-01-29 20:53:07+00:00,27.0,7.9,1.0,0,76.9045,,117.5824,0.0365
ETHA280616C00028000,2026-02-17 17:36:51+00:00,28.0,4.45,1.0,0,76.6848,14.885,77.5241,0.0365
ETHA280616C00029000,2026-02-11 14:30:01+00:00,29.0,4.75,1.0,0,76.6848,,83.0525,0.0365
ETHA280616C00030000,2026-02-19 19:31:18+00:00,30.0,3.75,1.0,0,76.636,14.605,74.2802,0.0365
ETHA280616C00031000,2026-02-13 17:58:57+00:00,31.0,4.21,10.0,0,76.5017,,79.7868,0.0365
ETHA280616C00032000,2026-02-18 20:47:13+00:00,32.0,3.63,3.0,0,76.8801,14.73,74.7668,0.0365
ETHA280616C00033000,2026-02-18 20:47:13+00:00,33.0,3.5,3.0,0,76.0745,14.73,74.5157,0.0365
ETHA280616C00034000,2026-02-18 20:47:13+00:00,34.0,3.4,3.0,0,76.05,14.73,74.5469,0.0365
ETHA280616C00035000,2026-02-18 20:47:13+00:00,35.0,3.2,6.0,0,76.2209,14.73,73.4026,0.0365
ETHA280616C00037000,2026-02-06 17:00:20+00:00,37.0,3.56,13.0,0,76.0745,,78.9721,0.0365
ETHA280616C00040000,2026-02-18 19:57:50+00:00,40.0,2.81,10.0,0,76.05,14.6,74.4799,0.0365
ETHA280616C00041000,2026-02-09 15:26:23+00:00,41.0,3.15,1.0,0,76.0256,,78.2362,0.0365
ETHA280616C00042000,2026-02-12 19:22:59+00:00,42.0,3.0,2.0,0,76.0378,,77.5404,0.0365
ETHA280616C00043000,2026-02-05 16:43:52+00:00,43.0,3.05,1.0,0,76.0745,,78.5837,0.0365
ETHA280616C00044000,2026-02-04 17:42:29+00:00,44.0,3.15,,0,76.1233,,80.4651,0.0365
ETHA280616C00045000,2026-02-18 20:54:48+00:00,45.0,2.55,20.0,0,76.05,14.665,75.2551,0.0365
ETHA280616C00046000,2026-02-19 19:42:04+00:00,46.0,2.42,35.0,0,76.05,14.56,74.9514,0.0365
