contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260327P00500000,2026-02-19 21:01:58+00:00,500.0,0.39,149.0,0,44.7271,684.51,46.2028,0.0365,20.28
SPY260327P00505000,2026-02-12 18:27:11+00:00,505.0,0.59,3.0,0,43.775,,43.5449,0.0365,
SPY260327P00510000,2026-02-19 18:45:15+00:00,510.0,0.48,2.0,0,42.9205,682.97,44.5965,0.0365,20.79
SPY260327P00520000,2026-02-18 21:01:42+00:00,520.0,0.48,65.0,0,41.2848,686.19,42.0891,0.0365,19.56
SPY260327P00525000,2026-02-18 20:43:04+00:00,525.0,0.52,23.0,0,40.3815,685.875,41.2501,0.0365,19.55
SPY260327P00530000,2026-02-19 18:34:18+00:00,530.0,0.66,96.0,0,39.649,682.175,41.2796,0.0365,20.99
SPY260327P00535000,2026-02-19 16:28:31+00:00,535.0,0.63,275.0,0,38.7701,684.145,40.0114,0.0365,20.29
SPY260327P00540000,2026-02-19 20:56:40+00:00,540.0,0.69,265.0,0,37.9645,683.96,39.3524,0.0365,20.39
SPY260327P00545000,2026-02-19 16:18:55+00:00,545.0,0.71,50.0,0,37.11,685.61,38.4531,0.0365,19.94
SPY260327P00550000,2026-02-19 19:06:48+00:00,550.0,0.83,41.0,0,36.2433,683.97,37.8725,0.0365,20.38
SPY260327P00555000,2026-02-19 19:40:01+00:00,555.0,0.96,12.0,0,35.401,682.205,37.1434,0.0365,21.01
SPY260327P00560000,2026-02-19 19:45:18+00:00,560.0,1.01,23.0,0,34.6076,682.59,36.2195,0.0365,20.89
SPY260327P00565000,2026-02-19 19:40:09+00:00,565.0,1.13,87.0,0,33.8263,682.205,35.5313,0.0365,21.01
SPY260327P00570000,2026-02-19 20:04:35+00:00,570.0,1.15,66.0,0,33.0451,683.15,34.503,0.0365,20.58
SPY260327P00575000,2026-02-19 15:18:08+00:00,575.0,1.19,2.0,0,32.2822,684.49,33.5715,0.0365,20.38
SPY260327P00580000,2026-02-19 20:58:20+00:00,580.0,1.31,245.0,0,31.507,684.18,32.8807,0.0365,20.35
SPY260327P00585000,2026-02-19 19:50:52+00:00,585.0,1.57,8.0,0,30.7746,682.77,32.3774,0.0365,20.79
SPY260327P00590000,2026-02-19 20:15:17+00:00,590.0,1.58,12.0,0,30.0178,682.95,31.0643,0.0365,20.56
SPY260327P00595000,2026-02-19 20:07:24+00:00,595.0,1.84,82.0,0,29.2793,683.2527,30.7631,0.0365,20.57
SPY260327P00600000,2026-02-19 19:53:47+00:00,600.0,2.15,243.0,0,28.5774,682.46,30.2319,0.0365,20.87
