contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260515C00001000,2026-02-19 16:49:48+00:00,1.0,36.63,2.0,1,536.7191,37.6,318.6011,0.0365
IBIT260515C00005000,2026-02-05 20:37:50+00:00,5.0,31.2,15.0,1,189.0626,,,0.0365
IBIT260515C00010000,2026-02-10 14:44:59+00:00,10.0,28.86,1.0,1,146.68,,195.023,0.0365
IBIT260515C00015000,2025-12-30 14:40:21+00:00,15.0,35.27,,1,508.6918,,508.2484,0.0365
IBIT260515C00019000,2026-02-06 15:01:54+00:00,19.0,20.3,1.0,1,99.6094,,120.7766,0.0365
IBIT260515C00020000,2026-02-09 20:24:43+00:00,20.0,20.75,10.0,1,93.3594,,158.7511,0.0365
IBIT260515C00024000,2026-02-10 16:15:59+00:00,24.0,16.35,10.0,1,79.59,,115.951,0.0365
IBIT260515C00025000,2026-02-18 19:43:25+00:00,25.0,13.25,10.0,1,76.5627,37.425,72.1964,0.0365
IBIT260515C00026000,2026-02-11 14:49:24+00:00,26.0,13.0,1.0,1,74.0725,,68.6422,0.0365
IBIT260515C00027000,2026-02-10 15:07:31+00:00,27.0,13.3,29.0,1,71.3382,,93.8963,0.0365
IBIT260515C00028000,2026-02-10 15:58:03+00:00,28.0,12.55,9.0,1,68.9945,,92.4108,0.0365
IBIT260515C00029000,2026-02-19 19:05:09+00:00,29.0,10.19,1.0,1,66.3578,38.03,62.0521,0.0365
IBIT260515C00030000,2026-02-19 21:00:29+00:00,30.0,9.4,1.0,1,64.014,38.06,60.8893,0.0365
IBIT260515C00031000,2026-02-13 14:58:10+00:00,31.0,9.03,1.0,1,62.3539,,65.2181,0.0365
IBIT260515C00032000,2026-02-19 17:26:41+00:00,32.0,7.68,36.0,1,60.2543,37.79,59.3299,0.0365
IBIT260515C00033000,2026-02-13 15:34:39+00:00,33.0,8.16,20.0,1,59.4731,,72.1003,0.0365
IBIT260515C00034000,2026-02-19 19:04:36+00:00,34.0,6.35,1.0,1,57.7885,38.03,55.661,0.0365
IBIT260515C00035000,2026-02-19 18:23:44+00:00,35.0,5.5,11.0,1,56.0551,37.88,53.3545,0.0365
IBIT260515C00036000,2026-02-18 18:46:45+00:00,36.0,4.85,4.0,1,55.2983,37.655,53.7639,0.0365
IBIT260515C00037000,2026-02-19 18:58:06+00:00,37.0,4.45,21.0,1,54.0288,37.96,53.0118,0.0365
IBIT260515C00038000,2026-02-19 20:51:16+00:00,38.0,3.95,667.0,1,53.2964,38.07,51.8628,0.0365
IBIT260515C00039000,2026-02-19 20:41:40+00:00,39.0,3.42,406.0,0,52.3686,37.9478,51.5312,0.0365
IBIT260515C00040000,2026-02-19 21:00:40+00:00,40.0,3.0,1071.0,0,51.7339,38.06,50.4843,0.0365
