contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260223P00500000,2026-02-17 15:42:56+00:00,500.0,0.03,550.0,0,78.1252,676.15,85.4621,0.0365,22.76
SPY260223P00505000,2026-02-17 15:52:54+00:00,505.0,0.02,1000.0,0,76.5627,677.95,80.6744,0.0365,22.23
SPY260223P00515000,2026-02-17 14:29:59+00:00,515.0,0.05,1.0,0,71.8753,680.62,82.9238,0.0365,21.54
SPY260223P00520000,2026-02-17 14:32:59+00:00,520.0,0.02,10.0,0,70.3128,680.82,73.8993,0.0365,21.56
SPY260223P00530000,2026-02-17 15:04:34+00:00,530.0,0.04,1.0,0,65.6253,678.26,72.7293,0.0365,22.08
SPY260223P00535000,2026-02-17 15:07:50+00:00,535.0,0.04,165.0,0,62.5004,677.88,70.063,0.0365,22.25
SPY260223P00540000,2026-02-17 17:14:02+00:00,540.0,0.03,100.0,0,60.9379,681.25,67.5559,0.0365,20.9
SPY260223P00545000,2026-02-13 14:45:23+00:00,545.0,0.09,,0,59.3754,,55.6997,0.0365,
SPY260223P00550000,2026-02-17 15:44:56+00:00,550.0,0.05,27.0,0,56.2504,677.06,63.7985,0.0365,22.59
SPY260223P00555000,2026-02-18 15:48:05+00:00,555.0,0.01,2.0,0,54.688,688.55,63.1807,0.0365,18.72
SPY260223P00560000,2026-02-17 16:01:44+00:00,560.0,0.05,2.0,0,51.563,679.64,59.8751,0.0365,21.65
SPY260223P00565000,2026-02-19 17:04:59+00:00,565.0,0.01,1.0,0,50.0005,682.88,64.4307,0.0365,20.65
SPY260223P00570000,2026-02-19 14:30:03+00:00,570.0,0.01,20.0,0,50.7817,684.2,61.2655,0.0365,20.42
SPY260223P00575000,2026-02-19 21:04:22+00:00,575.0,0.01,283.0,0,48.438,684.51,61.2043,0.0365,20.28
SPY260223P00580000,2026-02-19 20:54:27+00:00,580.0,0.01,730.0,0,46.0943,683.95,58.0681,0.0365,20.41
SPY260223P00585000,2026-02-19 14:32:31+00:00,585.0,0.01,1.0,0,46.4849,684.11,53.1523,0.0365,20.6
SPY260223P00590000,2026-02-17 15:16:47+00:00,590.0,0.11,3.0,0,44.1412,678.23,48.6377,0.0365,22.26
SPY260223P00595000,2026-02-19 15:01:49+00:00,595.0,0.02,2.0,0,41.7975,685.39,51.6406,0.0365,20.3
SPY260223P00600000,2026-02-19 20:26:01+00:00,600.0,0.02,271.0,0,39.8444,682.82,49.2762,0.0365,20.69
SPY260223P00605000,2026-02-19 20:43:04+00:00,605.0,0.03,11.0,0,37.5006,683.055,48.4932,0.0365,20.69
SPY260223P00610000,2026-02-19 20:03:02+00:00,610.0,0.03,70.0,0,35.1569,683.395,45.4951,0.0365,20.55
