contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL261218P00005000,2025-12-30 19:58:30+00:00,5.0,0.01,1.0,0,143.7503,,130.7885,0.0365,
AAPL261218P00010000,2026-01-28 19:29:54+00:00,10.0,0.01,1000.0,0,177.2462,,110.7502,0.0365,
AAPL261218P00015000,2025-11-26 20:56:45+00:00,15.0,0.01,4.0,0,50.0005,,88.3497,0.0365,
AAPL261218P00020000,2026-01-02 19:21:00+00:00,20.0,0.01,1.0,0,95.3125,,83.175,0.0365,
AAPL261218P00025000,2025-12-22 16:10:48+00:00,25.0,0.03,99.0,0,82.8127,,81.9346,0.0365,
AAPL261218P00030000,2025-11-17 14:46:04+00:00,30.0,0.04,138.0,0,50.0005,,74.1445,0.0365,
AAPL261218P00035000,2025-12-26 19:16:47+00:00,35.0,0.03,40.0,0,72.6565,,70.523,0.0365,
AAPL261218P00040000,2026-01-20 16:56:36+00:00,40.0,0.03,21.0,0,102.6372,,68.2214,0.0365,
AAPL261218P00045000,2026-02-04 20:16:25+00:00,45.0,0.03,50.0,0,99.5117,,65.464,0.0365,
AAPL261218P00050000,2026-02-06 14:30:02+00:00,50.0,0.05,1.0,0,63.4769,,64.8086,0.0365,
AAPL261218P00060000,2026-02-12 17:57:54+00:00,60.0,0.07,12.0,0,59.766,,60.4149,0.0365,
AAPL261218P00070000,2026-02-12 20:45:01+00:00,70.0,0.11,28.0,0,57.8129,,57.0317,0.0365,
AAPL261218P00080000,2026-02-11 20:16:28+00:00,80.0,0.16,36.0,0,56.6411,,53.7328,0.0365,
AAPL261218P00085000,2026-02-12 20:44:07+00:00,85.0,0.21,9.0,0,52.3442,,52.9613,0.0365,
AAPL261218P00090000,2026-02-12 20:45:01+00:00,90.0,0.27,9.0,0,50.8794,,52.1086,0.0365,
AAPL261218P00095000,2026-02-12 18:57:58+00:00,95.0,0.3,1.0,0,50.0493,,50.368,0.0365,
AAPL261218P00100000,2026-02-11 20:16:28+00:00,100.0,0.32,13.0,0,48.7798,,48.3839,0.0365,
AAPL261218P00105000,2026-02-18 18:55:27+00:00,105.0,0.37,2.0,0,47.6079,265.075,48.2869,0.0365,29.55
AAPL261218P00110000,2026-02-18 18:30:02+00:00,110.0,0.43,2.0,0,46.4605,265.35,47.1436,0.0365,28.89
AAPL261218P00115000,2026-02-18 18:18:11+00:00,115.0,0.5,2.0,0,45.3375,265.945,46.1265,0.0365,28.74
AAPL261218P00120000,2026-02-19 18:47:29+00:00,120.0,0.68,25.0,0,44.2633,262.0,45.6427,0.0365,30.05
AAPL261218P00125000,2026-02-19 15:15:49+00:00,125.0,0.77,2.0,0,43.1646,263.11,44.642,0.0365,29.66
AAPL261218P00130000,2026-02-18 17:20:24+00:00,130.0,0.8,1.0,0,42.2491,265.595,43.2412,0.0365,28.79
AAPL261218P00135000,2026-02-18 18:47:31+00:00,135.0,0.95,1.0,0,41.358,265.14,42.455,0.0365,29.53
AAPL261218P00140000,2026-02-18 17:01:00+00:00,140.0,1.11,3.0,0,40.4181,265.378,41.7145,0.0365,28.99
AAPL261218P00145000,2026-02-18 16:56:43+00:00,145.0,1.29,1.0,0,39.5514,265.24,40.9228,0.0365,28.99
AAPL261218P00150000,2026-02-19 20:15:08+00:00,150.0,1.67,1.0,0,38.6847,260.81,40.3353,0.0365,30.18
AAPL261218P00155000,2026-02-18 14:58:27+00:00,155.0,1.73,3.0,0,37.9401,264.46,39.3247,0.0365,29.68
AAPL261218P00160000,2026-02-19 15:56:18+00:00,160.0,2.06,1.0,0,37.1161,263.47,38.7782,0.0365,29.48
AAPL261218P00165000,2026-02-17 20:25:23+00:00,165.0,2.35,3.0,0,36.402,264.36,38.1171,0.0365,30.24
AAPL261218P00170000,2026-02-18 18:41:07+00:00,170.0,2.54,6.0,0,35.6635,265.14,37.1412,0.0365,29.5
AAPL261218P00175000,2026-02-19 17:17:17+00:00,175.0,3.1,1.0,0,34.9311,263.315,36.78,0.0365,29.78
AAPL261218P00180000,2026-02-19 19:13:19+00:00,180.0,3.7,11.0,0,34.3238,261.645,36.253,0.0365,29.75
AAPL261218P00185000,2026-02-18 20:26:24+00:00,185.0,4.02,3.0,0,33.5883,263.7,35.6016,0.0365,29.97
AAPL261218P00190000,2026-02-19 18:57:48+00:00,190.0,4.75,5.0,0,32.9627,262.105,35.1295,0.0365,29.89
AAPL261218P00195000,2026-02-19 17:49:05+00:00,195.0,5.3,19.0,0,32.3127,262.31,34.4504,0.0365,30.05
AAPL261218P00200000,2026-02-17 20:44:26+00:00,200.0,5.7,12.0,0,31.6352,264.27,33.7304,0.0365,30.42
AAPL261218P00205000,2026-02-18 19:08:28+00:00,205.0,6.3,52.0,0,31.1042,264.93,33.1691,0.0365,29.67
AAPL261218P00210000,2026-02-19 19:36:36+00:00,210.0,7.78,20.0,0,30.4328,261.095,32.8448,0.0365,29.83
AAPL261218P00215000,2026-02-19 18:33:14+00:00,215.0,8.71,72.0,0,29.8683,261.71,32.4891,0.0365,30.09
AAPL261218P00220000,2026-02-19 20:40:47+00:00,220.0,9.97,27.0,0,29.2427,260.27,31.9061,0.0365,30.32
AAPL261218P00225000,2026-02-19 18:05:51+00:00,225.0,10.85,78.0,0,28.6903,261.82,31.5158,0.0365,30.13
AAPL261218P00230000,2026-02-19 20:40:47+00:00,230.0,12.56,5.0,0,28.1257,260.27,31.1883,0.0365,30.32
AAPL261218P00235000,2026-02-18 19:34:07+00:00,235.0,12.8,17.0,0,27.5428,264.275,30.5636,0.0365,29.69
AAPL261218P00240000,2026-02-19 19:08:12+00:00,240.0,15.0,1.0,0,26.9966,261.875,30.3171,0.0365,29.74
AAPL261218P00245000,2026-02-17 19:43:10+00:00,245.0,15.5,3.0,0,26.4717,265.71,29.901,0.0365,30.19
AAPL261218P00250000,2026-02-19 18:33:47+00:00,250.0,18.52,1.0,0,25.9056,261.6736,29.6504,0.0365,30.1
AAPL261218P00255000,2026-02-19 19:33:57+00:00,255.0,20.4,21.0,0,25.3456,261.535,29.2217,0.0365,29.69
AAPL261218P00260000,2026-02-19 20:37:50+00:00,260.0,22.87,2.0,0,24.7856,260.515,28.9119,0.0365,30.27
AAPL261218P00265000,2026-02-19 19:33:57+00:00,265.0,24.7,60.0,1,24.2714,261.535,28.6415,0.0365,29.69
AAPL261218P00270000,2026-02-19 15:32:08+00:00,270.0,26.2,15.0,1,23.6336,263.66,28.4499,0.0365,29.54
AAPL261218P00275000,2026-02-18 19:39:34+00:00,275.0,28.6,18.0,1,23.188,263.9933,28.2764,0.0365,29.88
AAPL261218P00280000,2026-02-17 17:10:01+00:00,280.0,31.12,2.0,1,22.6647,261.599,26.6698,0.0365,31.45
AAPL261218P00285000,2026-02-19 19:34:50+00:00,285.0,35.37,6.0,1,22.892,261.5,27.9699,0.0365,29.68
AAPL261218P00290000,2026-02-19 19:34:50+00:00,290.0,38.45,31.0,1,21.6362,261.5,27.8987,0.0365,29.68
AAPL261218P00295000,2026-02-19 16:54:34+00:00,295.0,40.55,2.0,1,22.0421,263.41,27.8426,0.0365,29.82
AAPL261218P00300000,2026-02-17 19:54:49+00:00,300.0,42.7,2.0,1,20.9786,265.41,27.8129,0.0365,30.32
AAPL261218P00305000,2026-02-11 20:15:29+00:00,305.0,38.85,6.0,1,21.5981,,14.9776,0.0365,
AAPL261218P00310000,2026-02-13 14:31:32+00:00,310.0,53.5,20.0,1,20.826,,28.5764,0.0365,
AAPL261218P00315000,2026-01-02 20:27:07+00:00,315.0,49.67,2.0,1,0.001,,19.1798,0.0365,
AAPL261218P00320000,2026-02-03 19:10:52+00:00,320.0,54.0,5.0,1,20.3438,,19.3511,0.0365,
AAPL261218P00325000,2026-02-03 19:10:52+00:00,325.0,58.0,5.0,1,20.0234,,19.0507,0.0365,
AAPL261218P00330000,2026-02-06 14:30:01+00:00,330.0,57.0,1.0,1,19.6907,,,0.0365,
AAPL261218P00340000,2026-02-02 15:24:48+00:00,340.0,75.86,1.0,1,19.648,,27.1312,0.0365,
AAPL261218P00345000,2026-02-06 19:31:48+00:00,345.0,69.2,1.0,1,21.5279,,,0.0365,
AAPL261218P00350000,2026-02-12 16:35:34+00:00,350.0,83.58,1.0,1,21.2227,,25.9767,0.0365,
AAPL261218P00360000,2025-12-15 15:07:00+00:00,360.0,86.05,1.0,1,28.8154,,,0.0365,
AAPL261218P00370000,2026-02-06 15:02:50+00:00,370.0,90.5,1.0,1,24.7749,,,0.0365,
AAPL261218P00380000,2025-11-26 19:31:14+00:00,380.0,101.61,3.0,1,0.001,,,0.0365,
AAPL261218P00390000,2026-02-05 14:30:07+00:00,390.0,110.85,1.0,1,26.3435,,,0.0365,
AAPL261218P00400000,2025-12-02 17:08:35+00:00,400.0,115.05,6.0,1,0.001,,,0.0365,
AAPL261218P00410000,2025-11-04 17:16:25+00:00,410.0,140.2,1.0,1,0.001,,34.0905,0.0365,
AAPL261218P00440000,2025-01-03 15:21:54+00:00,440.0,197.3,4.0,1,0.001,,59.6531,0.0365,
AAPL261218P00450000,2025-12-15 18:20:00+00:00,450.0,176.02,8.0,1,41.4374,,32.6939,0.0365,
AAPL261218P00460000,2025-12-15 18:20:00+00:00,460.0,185.84,,1,42.6062,,34.1753,0.0365,
