contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260529C00435000,2026-01-20 14:51:19+00:00,435.0,255.55,,1,56.0551,,35.3868,0.0365,
SPY260529C00450000,2026-02-17 14:52:52+00:00,450.0,234.43,1.0,1,53.3208,677.68,46.2516,0.0365,22.38
SPY260529C00455000,2026-01-07 16:14:20+00:00,455.0,246.15,,1,57.877,,55.7437,0.0365,
SPY260529C00460000,2026-01-20 19:48:40+00:00,460.0,224.94,,1,51.6179,,,0.0365,
SPY260529C00475000,2026-01-06 14:46:48+00:00,475.0,221.4,,1,53.9128,,42.6592,0.0365,
SPY260529C00485000,2026-02-19 14:40:44+00:00,485.0,203.85,4.0,1,50.9587,683.0,35.3452,0.0365,20.9
SPY260529C00495000,2025-12-10 19:12:44+00:00,495.0,199.4,,1,59.058,,28.0166,0.0365,
SPY260529C00500000,2026-02-19 17:12:45+00:00,500.0,189.25,1.0,1,48.0413,683.38,32.124,0.0365,20.46
SPY260529C00505000,2026-02-17 14:51:54+00:00,505.0,180.97,1.0,1,47.2204,678.4,36.2345,0.0365,22.12
SPY260529C00510000,2026-02-19 20:56:47+00:00,510.0,179.88,5.0,1,46.4086,683.96,30.2989,0.0365,20.39
SPY260529C00515000,2026-01-09 16:21:56+00:00,515.0,187.04,,1,49.0819,,43.3025,0.0365,
SPY260529C00520000,2025-12-17 17:42:54+00:00,520.0,164.31,1.0,1,53.6229,,,0.0365,
SPY260529C00525000,2025-12-16 15:35:49+00:00,525.0,164.17,,1,52.6723,,,0.0365,
SPY260529C00530000,2026-02-17 14:52:05+00:00,530.0,156.98,1.0,1,42.9419,678.4,33.3826,0.0365,22.12
SPY260529C00535000,2026-02-12 17:37:47+00:00,535.0,157.61,1.0,1,42.0202,,30.6769,0.0365,
SPY260529C00540000,2026-02-18 20:14:39+00:00,540.0,151.86,1.0,1,41.1932,683.99,30.585,0.0365,20.12
SPY260529C00545000,2026-02-18 20:14:39+00:00,545.0,146.98,1.0,1,40.4547,683.99,29.8376,0.0365,20.12
