contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE261218C00020000,2026-01-26 16:19:43+00:00,20.0,29.22,1.0,1,64.307,,,0.0365
XLE261218C00022500,2026-01-21 16:46:25+00:00,22.5,26.5,,1,57.4711,,,0.0365
XLE261218C00025000,2026-01-05 17:46:56+00:00,25.0,22.09,,1,79.8586,,,0.0365
XLE261218C00027500,2025-12-30 17:38:39+00:00,27.5,17.65,1.0,1,0.001,,,0.0365
XLE261218C00030000,2026-01-16 20:43:54+00:00,30.0,17.9,4.0,1,75.8791,,,0.0365
XLE261218C00032500,2026-01-05 16:28:27+00:00,32.5,14.4,20.0,1,61.7924,,,0.0365
XLE261218C00035000,2026-02-18 17:26:25+00:00,35.0,19.85,2.0,1,36.4752,54.545,,0.0365
XLE261218C00036000,2026-02-02 19:37:02+00:00,36.0,15.0,10.0,1,58.7406,,,0.0365
XLE261218C00036500,2026-02-13 14:58:32+00:00,36.5,18.0,2.0,1,57.4467,,,0.0365
XLE261218C00037000,2026-01-13 18:38:56+00:00,37.0,11.36,10.0,1,51.7827,,,0.0365
XLE261218C00037500,2026-02-02 19:31:20+00:00,37.5,13.42,3.0,1,59.0092,,,0.0365
XLE261218C00038000,2026-01-29 15:05:27+00:00,38.0,14.2,1.0,1,57.6909,,,0.0365
XLE261218C00038500,2026-01-07 19:12:10+00:00,38.5,8.46,2.0,1,42.4078,,,0.0365
XLE261218C00039000,2026-02-03 20:23:03+00:00,39.0,12.96,1.0,1,55.103,,,0.0365
XLE261218C00039500,2026-02-04 17:50:00+00:00,39.5,13.7,1.0,1,53.8213,,,0.0365
XLE261218C00040000,2026-02-12 20:11:13+00:00,40.0,15.1,1.0,1,52.564,,,0.0365
XLE261218C00040500,2026-02-17 19:00:47+00:00,40.5,14.0,1.0,1,51.3188,53.55,,0.0365
XLE261218C00041000,2026-02-03 18:36:50+00:00,41.0,11.55,1.0,1,49.7075,,,0.0365
XLE261218C00041500,2025-12-22 15:12:54+00:00,41.5,5.5,129.0,1,0.001,,,0.0365
XLE261218C00042000,2026-02-13 20:10:34+00:00,42.0,13.5,10.0,1,49.7564,,,0.0365
XLE261218C00042500,2026-02-02 15:25:18+00:00,42.5,9.55,2.0,1,49.5488,,,0.0365
XLE261218C00043000,2026-01-29 20:29:52+00:00,43.0,9.35,2.0,1,48.3037,,,0.0365
XLE261218C00043500,2026-01-14 18:41:01+00:00,43.5,7.2,4.0,1,47.4126,,,0.0365
XLE261218C00044000,2026-02-09 15:45:24+00:00,44.0,10.9,7.0,1,46.1797,,,0.0365
XLE261218C00044500,2026-02-17 17:41:46+00:00,44.5,10.5,3.0,1,46.8999,53.5965,12.9407,0.0365
XLE261218C00045000,2026-02-17 18:39:38+00:00,45.0,10.4,9.0,1,46.607,53.64,18.245,0.0365
