contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT270617P00175000,2026-02-17 20:18:33+00:00,175.0,1.53,1.0,0,39.2706,396.7357,40.9069,0.0365
MSFT270617P00180000,2026-02-12 14:39:03+00:00,180.0,1.58,1.0,0,38.8922,,39.8921,0.0365
MSFT270617P00185000,2026-02-13 15:35:04+00:00,185.0,1.86,8.0,0,38.526,,39.9309,0.0365
MSFT270617P00190000,2026-02-05 16:56:49+00:00,190.0,1.85,1.0,0,38.1293,,38.4447,0.0365
MSFT270617P00195000,2026-01-27 18:26:41+00:00,195.0,0.94,5.0,0,37.7753,,32.9183,0.0365
MSFT270617P00200000,2026-02-19 18:34:50+00:00,200.0,2.71,15.0,0,37.4213,397.8,39.4876,0.0365
MSFT270617P00210000,2026-02-11 20:02:31+00:00,210.0,3.0,1.0,0,36.8231,,37.798,0.0365
MSFT270617P00220000,2026-02-13 15:04:43+00:00,220.0,4.01,4.0,0,36.1701,,38.0602,0.0365
MSFT270617P00230000,2026-02-12 15:16:14+00:00,230.0,4.58,3.0,0,35.5078,,36.9655,0.0365
MSFT270617P00240000,2026-02-06 18:40:32+00:00,240.0,5.57,2.0,0,34.8212,,36.3782,0.0365
MSFT270617P00250000,2026-02-19 14:32:25+00:00,250.0,6.7,25.0,0,34.1834,400.42,36.6111,0.0365
MSFT270617P00260000,2026-02-13 17:50:11+00:00,260.0,8.07,1.0,0,33.628,,35.9238,0.0365
MSFT270617P00270000,2026-02-18 15:47:39+00:00,270.0,9.23,65.0,0,33.0634,401.29,35.672,0.0365
MSFT270617P00280000,2026-02-19 15:23:39+00:00,280.0,10.76,1.0,0,32.4821,401.5,35.2812,0.0365
MSFT270617P00290000,2026-02-17 18:42:16+00:00,290.0,13.29,1.0,0,31.9266,397.69,35.1205,0.0365
MSFT270617P00300000,2026-02-19 14:36:27+00:00,300.0,14.98,2.0,0,31.4246,398.88,34.6475,0.0365
MSFT270617P00310000,2026-02-19 19:36:04+00:00,310.0,17.3,3.0,0,30.915,397.2,34.1415,0.0365
MSFT270617P00320000,2026-02-19 15:50:40+00:00,320.0,19.22,1.0,0,30.4664,400.48,33.8609,0.0365
MSFT270617P00330000,2026-02-13 16:29:36+00:00,330.0,22.75,5.0,0,29.9903,,33.7399,0.0365
MSFT270617P00340000,2026-02-19 20:27:34+00:00,340.0,26.01,19.0,0,29.5524,397.27,33.6243,0.0365
MSFT270617P00350000,2026-02-19 15:58:29+00:00,350.0,28.5,301.0,0,29.1389,400.765,33.4355,0.0365
MSFT270617P00360000,2026-02-19 18:44:21+00:00,360.0,32.9,9.0,0,28.7132,397.388,33.1984,0.0365
MSFT270617P00370000,2026-02-18 16:51:19+00:00,370.0,34.75,1.0,0,28.3012,401.545,32.5099,0.0365
MSFT270617P00380000,2026-02-19 15:03:37+00:00,380.0,38.45,1.0,0,27.9258,403.94,32.6365,0.0365
MSFT270617P00390000,2026-02-17 19:42:15+00:00,390.0,45.38,11.0,0,27.5268,397.4759,32.6963,0.0365
MSFT270617P00400000,2026-02-19 16:58:54+00:00,400.0,49.93,12.0,1,27.1583,398.82,32.8153,0.0365
MSFT270617P00410000,2026-02-17 17:46:54+00:00,410.0,54.08,2.0,1,26.7624,395.64,31.4786,0.0365
MSFT270617P00420000,2026-02-19 19:32:22+00:00,420.0,60.43,20.0,1,26.3672,397.77,32.5425,0.0365
MSFT270617P00430000,2026-02-18 15:04:50+00:00,430.0,65.0,1.0,1,25.9727,400.53,32.6126,0.0365
MSFT270617P00440000,2026-02-19 20:27:34+00:00,440.0,72.83,19.0,1,25.5516,397.27,32.8899,0.0365
MSFT270617P00450000,2026-02-19 19:36:04+00:00,450.0,78.55,302.0,1,25.132,397.2,32.6559,0.0365
MSFT270617P00460000,2026-02-13 14:50:47+00:00,460.0,83.18,2.0,1,24.6864,,31.9892,0.0365
MSFT270617P00470000,2026-02-19 17:14:13+00:00,470.0,91.54,1.0,1,24.2454,399.05,33.298,0.0365
MSFT270617P00480000,2026-02-19 16:52:17+00:00,480.0,98.71,2.0,1,23.7816,398.55,33.4251,0.0365
MSFT270617P00490000,2026-02-05 15:02:06+00:00,490.0,104.39,20.0,1,23.9571,,32.5393,0.0365
MSFT270617P00500000,2026-02-13 17:49:44+00:00,500.0,110.81,1.0,1,24.218,,32.316,0.0365
