contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META270115C00005000,2026-02-19 14:30:02+00:00,5.0,633.1,10.0,1,223.6333,639.365,,0.0365
META270115C00010000,2026-02-13 15:04:40+00:00,10.0,633.76,,1,303.76,,,0.0365
META270115C00015000,2026-01-28 19:21:35+00:00,15.0,655.0,1.0,1,257.4222,,,0.0365
META270115C00020000,2026-02-11 16:19:37+00:00,20.0,649.2,1.0,1,230.7133,,,0.0365
META270115C00050000,2025-12-12 20:19:44+00:00,50.0,598.3,16.0,1,0.0,,123.3447,0.0365
META270115C00100000,2026-02-18 19:10:57+00:00,100.0,543.02,1.0,1,103.3818,640.55,,0.0365
META270115C00110000,2025-08-01 17:24:09+00:00,110.0,645.29,1.0,1,422.3638,,,0.0365
META270115C00120000,2025-12-09 14:46:04+00:00,120.0,541.0,1.0,1,284.5584,,119.3158,0.0365
META270115C00130000,2025-09-15 15:03:04+00:00,130.0,636.65,1.0,1,0.001,,375.0231,0.0365
META270115C00140000,2025-07-01 15:53:37+00:00,140.0,587.49,4.0,1,369.5679,,196.8711,0.0365
META270115C00150000,2026-01-09 19:33:38+00:00,150.0,507.99,2.0,1,110.059,,97.8454,0.0365
META270115C00160000,2026-02-18 17:47:36+00:00,160.0,487.02,1.0,1,88.2325,640.745,69.0611,0.0365
META270115C00170000,2026-01-29 15:13:27+00:00,170.0,556.03,11.0,1,85.956,,208.5643,0.0365
META270115C00180000,2025-12-30 19:12:30+00:00,180.0,495.04,4.0,1,204.4408,,115.6634,0.0365
META270115C00190000,2026-02-12 16:14:29+00:00,190.0,467.2,1.0,1,81.8056,,82.3453,0.0365
META270115C00200000,2026-02-18 20:48:28+00:00,200.0,448.75,1.0,1,79.8342,642.225,40.1226,0.0365
META270115C00210000,2025-12-12 18:10:18+00:00,210.0,446.09,1.0,1,180.8656,,61.4878,0.0365
META270115C00220000,2026-01-28 16:37:52+00:00,220.0,461.65,8.0,1,76.1813,,110.7898,0.0365
META270115C00230000,2026-02-13 16:23:34+00:00,230.0,425.82,1.0,1,74.4235,,62.9767,0.0365
META270115C00240000,2025-12-30 18:28:22+00:00,240.0,433.0,2.0,1,162.253,,86.3938,0.0365
META270115C00250000,2026-02-04 17:50:59+00:00,250.0,427.7,4.0,1,70.7095,,94.2749,0.0365
META270115C00260000,2026-01-15 19:22:23+00:00,260.0,373.0,2.0,1,70.087,,,0.0365
META270115C00270000,2026-01-27 17:17:19+00:00,270.0,411.24,1.0,1,68.1461,,90.0345,0.0365
META270115C00280000,2026-01-13 20:54:35+00:00,280.0,363.21,2.0,1,63.9622,,,0.0365
META270115C00290000,2026-01-13 20:57:55+00:00,290.0,354.91,2.0,1,62.7354,,,0.0365
META270115C00300000,2026-02-17 15:00:00+00:00,300.0,344.35,2.0,1,64.5603,631.8101,45.8777,0.0365
META270115C00310000,2026-02-13 16:02:53+00:00,310.0,350.82,1.0,1,62.6194,,52.0882,0.0365
META270115C00320000,2026-01-28 19:12:50+00:00,320.0,365.31,4.0,1,62.0029,,78.2523,0.0365
META270115C00330000,2026-02-12 16:13:05+00:00,330.0,336.63,1.0,1,60.7853,,56.4271,0.0365
META270115C00340000,2026-02-06 19:48:21+00:00,340.0,336.0,1.0,1,59.6379,,64.3813,0.0365
META270115C00350000,2026-02-18 16:27:40+00:00,350.0,307.94,1.0,1,58.527,639.0,47.634,0.0365
META270115C00360000,2026-02-13 17:35:08+00:00,360.0,308.65,5.0,1,57.4696,,51.9714,0.0365
META270115C00370000,2026-01-29 15:40:21+00:00,370.0,360.74,5.0,1,56.4122,,99.3967,0.0365
META270115C00380000,2026-02-06 20:40:59+00:00,380.0,299.79,5.0,1,55.0359,,58.1199,0.0365
META270115C00390000,2026-02-10 20:09:36+00:00,390.0,302.52,1.0,1,54.1447,,66.8137,0.0365
META270115C00400000,2026-02-18 19:07:43+00:00,400.0,263.93,1.0,1,53.2811,640.32,43.0655,0.0365
META270115C00410000,2026-01-30 14:41:25+00:00,410.0,335.0,1.0,1,52.4602,,96.039,0.0365
META270115C00420000,2026-02-17 15:26:54+00:00,420.0,240.48,1.0,1,51.6744,632.52,42.6709,0.0365
META270115C00430000,2026-02-13 20:50:04+00:00,430.0,240.0,2.0,1,51.2654,,38.7198,0.0365
META270115C00440000,2026-02-11 15:05:43+00:00,440.0,255.6,1.0,1,50.5567,,56.965,0.0365
META270115C00450000,2026-02-13 19:28:26+00:00,450.0,228.75,3.0,1,50.0356,,42.6557,0.0365
META270115C00460000,2026-02-19 16:19:55+00:00,460.0,219.34,2.0,1,50.0936,646.5,40.4688,0.0365
META270115C00470000,2026-02-11 19:43:13+00:00,470.0,232.5,5.0,1,50.6284,,54.6177,0.0365
META270115C00480000,2026-02-19 15:29:42+00:00,480.0,202.49,50.0,1,49.1987,642.905,41.1785,0.0365
META270115C00490000,2026-02-19 18:30:43+00:00,490.0,196.84,2.0,1,48.5151,644.7501,41.096,0.0365
META270115C00500000,2026-02-19 20:11:32+00:00,500.0,186.7,7.0,1,47.2845,642.28,40.348,0.0365
META270115C00510000,2026-02-19 15:13:13+00:00,510.0,178.7,1.0,1,47.9551,642.575,39.4344,0.0365
META270115C00520000,2026-02-13 19:28:12+00:00,520.0,175.9,6.0,1,47.3234,,40.1886,0.0365
META270115C00530000,2026-02-19 17:17:12+00:00,530.0,167.5,1.0,1,46.211,645.185,39.3802,0.0365
META270115C00540000,2026-02-18 17:04:10+00:00,540.0,155.82,3.0,1,45.2726,639.42,38.8217,0.0365
META270115C00550000,2026-02-19 20:03:40+00:00,550.0,153.24,1.0,1,44.8324,643.5,39.1458,0.0365
META270115C00560000,2026-02-18 17:53:49+00:00,560.0,144.57,7.0,1,45.4237,641.61,38.4119,0.0365
META270115C00570000,2026-02-18 18:34:41+00:00,570.0,138.4,7.0,1,44.2678,640.86,38.5057,0.0365
META270115C00580000,2026-02-19 20:24:08+00:00,580.0,133.85,20.0,1,43.9245,642.9499,38.3864,0.0365
META270115C00590000,2026-02-19 16:25:33+00:00,590.0,130.17,1.0,1,43.3195,645.5,38.3859,0.0365
META270115C00600000,2026-02-19 20:52:08+00:00,600.0,122.79,12.0,1,42.7725,643.85,37.982,0.0365
META270115C00610000,2026-02-19 14:54:50+00:00,610.0,117.95,2.0,1,42.4322,643.72,38.1462,0.0365
META270115C00620000,2026-02-19 20:42:19+00:00,620.0,111.83,1.0,1,42.1164,643.035,37.8546,0.0365
META270115C00630000,2026-02-19 16:39:49+00:00,630.0,108.08,14.0,1,41.7837,645.52,37.6202,0.0365
META270115C00640000,2026-02-19 20:41:55+00:00,640.0,101.45,22.0,1,41.4343,643.035,37.4512,0.0365
META270115C00650000,2026-02-19 20:41:55+00:00,650.0,96.67,28.0,0,41.1299,643.035,37.323,0.0365
META270115C00660000,2026-02-19 16:16:50+00:00,660.0,92.75,17.0,0,40.869,645.06,36.9844,0.0365
META270115C00670000,2026-02-19 19:36:31+00:00,670.0,88.15,8.0,0,40.6317,643.645,37.1544,0.0365
META270115C00680000,2026-02-19 16:19:55+00:00,680.0,84.65,28.0,0,40.3769,646.5,36.7089,0.0365
META270115C00690000,2026-02-19 19:41:05+00:00,690.0,79.06,5.0,0,40.1457,643.87,36.5964,0.0365
META270115C00700000,2026-02-19 20:54:10+00:00,700.0,75.52,47.0,0,39.9596,644.31,36.5736,0.0365
META270115C00710000,2026-02-19 19:07:39+00:00,710.0,71.9,72.0,0,39.7566,644.73,36.458,0.0365
META270115C00720000,2026-02-19 15:25:35+00:00,720.0,69.0,22.0,0,39.5598,643.11,36.9789,0.0365
META270115C00730000,2026-02-19 20:11:32+00:00,730.0,63.9,6.0,0,39.3278,642.28,36.3876,0.0365
META270115C00740000,2026-02-19 19:04:07+00:00,740.0,61.55,46.0,0,39.2271,644.74,36.24,0.0365
META270115C00750000,2026-02-19 20:44:45+00:00,750.0,57.8,63.0,0,39.073,643.2,36.2073,0.0365
META270115C00760000,2026-02-19 18:08:37+00:00,760.0,55.2,26.0,0,38.9296,644.285,36.1137,0.0365
META270115C00770000,2026-02-19 18:57:39+00:00,770.0,52.43,7.0,0,38.7976,644.86,36.002,0.0365
META270115C00780000,2026-02-19 20:19:50+00:00,780.0,48.4,1.0,0,38.6786,642.355,35.8105,0.0365
META270115C00790000,2026-02-19 20:46:23+00:00,790.0,46.4,2.0,0,38.5535,643.47,35.8313,0.0365
META270115C00800000,2026-02-19 20:24:59+00:00,800.0,43.85,19.0,0,38.4451,643.015,35.8163,0.0365
META270115C00810000,2026-02-18 18:56:02+00:00,810.0,40.3,8.0,0,38.3551,639.955,35.6256,0.0365
META270115C00820000,2026-02-19 20:33:00+00:00,820.0,39.4,2.0,0,38.2414,643.14,35.7642,0.0365
META270115C00830000,2026-02-18 16:03:58+00:00,830.0,35.7,21.0,0,38.1728,639.65,35.4194,0.0365
META270115C00840000,2026-02-18 18:31:13+00:00,840.0,34.4,11.0,0,38.0827,640.73,35.5509,0.0365
META270115C00850000,2026-02-19 19:03:36+00:00,850.0,33.8,5.0,0,37.9958,644.74,35.6389,0.0365
META270115C00860000,2026-02-19 17:18:16+00:00,860.0,32.1,1.0,0,37.9385,645.5,35.5634,0.0365
META270115C00870000,2026-02-18 16:35:16+00:00,870.0,28.5,1.0,0,37.889,639.565,35.3241,0.0365
META270115C00880000,2026-02-19 20:51:40+00:00,880.0,28.25,3.0,0,37.8241,643.85,35.5009,0.0365
META270115C00890000,2026-02-17 18:47:52+00:00,890.0,25.5,3.0,0,37.7432,640.275,35.1702,0.0365
META270115C00900000,2026-02-19 20:13:06+00:00,900.0,25.0,11.0,0,37.7303,641.77,35.5855,0.0365
META270115C00910000,2026-02-18 17:05:41+00:00,910.0,23.85,1.0,0,37.6792,640.6,35.7633,0.0365
META270115C00920000,2026-02-19 17:41:13+00:00,920.0,23.1,1.0,0,37.6166,645.8,35.4905,0.0365
META270115C00930000,2026-02-17 14:58:30+00:00,930.0,19.75,12.0,0,37.5746,631.335,35.8224,0.0365
META270115C00940000,2026-02-19 16:57:15+00:00,940.0,20.65,1.0,0,37.5556,644.1851,35.6531,0.0365
META270115C00950000,2026-02-19 15:34:09+00:00,950.0,19.4,3.0,0,37.5311,644.855,35.4866,0.0365
META270115C00960000,2026-02-17 19:05:40+00:00,960.0,17.33,11.0,0,37.5044,640.715,35.1939,0.0365
META270115C00970000,2026-02-18 19:50:30+00:00,970.0,16.45,12.0,0,37.5083,637.695,35.6336,0.0365
META270115C00980000,2026-02-17 18:42:15+00:00,980.0,15.7,2.0,0,37.5128,641.49,35.2612,0.0365
META270115C00990000,2026-02-18 14:40:55+00:00,990.0,13.86,1.0,0,37.5212,633.26,35.4869,0.0365
META270115C01000000,2026-02-19 20:13:12+00:00,1000.0,14.5,114.0,0,37.4991,641.77,35.6954,0.0365
META270115C01010000,2026-02-18 19:42:51+00:00,1010.0,13.35,9.0,0,37.5189,637.85,35.7738,0.0365
META270115C01020000,2026-02-17 19:50:47+00:00,1020.0,12.62,6.0,0,37.5464,640.355,35.4578,0.0365
META270115C01030000,2026-02-18 20:48:33+00:00,1030.0,12.52,1.0,0,37.5479,642.06,35.8097,0.0365
META270115C01040000,2026-02-19 17:05:03+00:00,1040.0,12.1,1.0,0,37.5601,644.3699,35.8336,0.0365
META270115C01050000,2026-02-18 17:13:10+00:00,1050.0,10.9,3.0,0,37.5861,639.9,35.7642,0.0365
META270115C01060000,2026-02-19 18:13:34+00:00,1060.0,10.87,1.0,0,37.6288,645.0,35.8116,0.0365
META270115C01070000,2026-02-19 18:13:34+00:00,1070.0,10.32,1.0,0,37.6471,645.0,35.8451,0.0365
