contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260227P00020000,2026-02-19 15:51:32+00:00,20.0,0.01,40.0,0,146.8753,37.5565,171.7295,0.0365
IBIT260227P00025000,2026-02-19 18:03:21+00:00,25.0,0.02,59.0,0,115.6254,37.5898,126.1735,0.0365
IBIT260227P00026000,2026-02-19 18:12:04+00:00,26.0,0.03,37.0,0,112.5004,37.6975,122.6783,0.0365
IBIT260227P00027000,2026-02-19 16:39:15+00:00,27.0,0.04,8.0,0,104.688,37.685,115.9071,0.0365
IBIT260227P00028000,2026-02-19 20:59:01+00:00,28.0,0.04,234.0,0,98.4375,38.06,109.0522,0.0365
IBIT260227P00029000,2026-02-19 17:13:01+00:00,29.0,0.07,22.0,0,93.3594,37.74,104.1259,0.0365
IBIT260227P00030000,2026-02-19 20:57:04+00:00,30.0,0.08,469.0,0,87.8907,38.045,98.8297,0.0365
IBIT260227P00031000,2026-02-19 20:38:15+00:00,31.0,0.11,67.0,0,82.2267,37.9501,92.3773,0.0365
IBIT260227P00032000,2026-02-19 17:18:38+00:00,32.0,0.15,137.0,0,77.344,37.965,85.9414,0.0365
IBIT260227P00033000,2026-02-19 20:49:45+00:00,33.0,0.19,2250.0,0,71.2893,38.07,80.4304,0.0365
IBIT260227P00033500,2026-02-19 20:57:50+00:00,33.5,0.21,127.0,0,68.555,38.045,75.9621,0.0365
IBIT260227P00034000,2026-02-19 20:45:36+00:00,34.0,0.26,246.0,0,66.016,38.083,74.5811,0.0365
IBIT260227P00034500,2026-02-19 20:38:52+00:00,34.5,0.32,34.0,0,63.2816,37.915,70.706,0.0365
IBIT260227P00035000,2026-02-19 21:12:19+00:00,35.0,0.36,3875.0,0,61.3285,38.06,68.4421,0.0365
IBIT260227P00035500,2026-02-19 20:43:56+00:00,35.5,0.44,424.0,0,58.7895,37.95,64.799,0.0365
IBIT260227P00036000,2026-02-19 20:53:26+00:00,36.0,0.52,425.0,0,56.934,38.0735,63.5362,0.0365
IBIT260227P00036500,2026-02-19 21:05:02+00:00,36.5,0.62,207.0,0,54.5903,38.06,60.5576,0.0365
IBIT260227P00037000,2026-02-19 20:59:01+00:00,37.0,0.77,3195.0,0,52.8325,38.06,59.2247,0.0365
IBIT260227P00037500,2026-02-19 20:54:29+00:00,37.5,0.93,2835.0,0,51.27,38.06,57.0358,0.0365
IBIT260227P00038000,2026-02-19 20:59:29+00:00,38.0,1.14,2794.0,0,50.5864,38.06,55.8425,0.0365
IBIT260227P00038500,2026-02-19 20:49:45+00:00,38.5,1.37,83.0,1,50.1958,38.07,54.2527,0.0365
IBIT260227P00039000,2026-02-19 20:40:08+00:00,39.0,1.75,569.0,1,48.731,37.965,54.9299,0.0365
IBIT260227P00039500,2026-02-19 21:05:52+00:00,39.5,1.99,27.0,1,49.0239,38.06,53.1934,0.0365
IBIT260227P00040000,2026-02-19 20:15:40+00:00,40.0,2.4,266.0,1,48.9263,37.905,48.8474,0.0365
IBIT260227P00040500,2026-02-19 18:41:56+00:00,40.5,2.84,1.0,1,52.8325,37.945,53.0908,0.0365
