contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260618P00174780,2026-02-18 16:10:25+00:00,174.78,0.12,3.0,0,78.0276,608.8665,79.4646,0.0365,23.62
QQQ260618P00175000,2023-12-21 16:45:43+00:00,175.0,2.26,66.0,0,50.0005,,44.2123,0.0365,
QQQ260618P00179780,2026-02-18 18:01:18+00:00,179.78,0.11,32.0,0,76.9534,609.59,77.1745,0.0365,23.45
QQQ260618P00180000,2023-12-13 17:51:58+00:00,180.0,2.98,1.0,0,50.0005,,45.305,0.0365,
QQQ260618P00184780,2026-02-11 16:23:39+00:00,184.78,0.14,250.0,0,75.7815,,74.6509,0.0365,
QQQ260618P00185000,2023-11-27 18:44:09+00:00,185.0,2.86,20.0,0,50.0005,,43.74,0.0365,
QQQ260618P00189780,2026-02-18 18:01:18+00:00,189.78,0.13,158.0,0,74.7073,609.59,75.1237,0.0365,23.45
QQQ260618P00190000,2023-11-02 18:24:25+00:00,190.0,3.8,,0,114.6611,,44.7002,0.0365,
QQQ260618P00194780,2026-02-11 20:09:35+00:00,194.78,0.14,9.0,0,73.5354,,71.5272,0.0365,
QQQ260618P00195000,2023-11-02 18:26:00+00:00,195.0,4.13,,0,117.5297,,44.5435,0.0365,
QQQ260618P00199780,2026-02-18 20:47:07+00:00,199.78,0.16,558.0,0,72.4612,606.095,73.2239,0.0365,24.56
QQQ260618P00200000,2023-12-18 14:30:05+00:00,200.0,10.0,1.0,0,25.0008,,54.3676,0.0365,
QQQ260618P00204780,2026-02-05 17:54:35+00:00,204.78,0.23,2.0,0,71.4847,,70.555,0.0365,
QQQ260618P00205000,2023-12-18 14:30:05+00:00,205.0,10.0,2.0,0,25.0008,,53.324,0.0365,
QQQ260618P00209780,2026-02-13 19:52:09+00:00,209.78,0.22,1.0,0,70.4105,,70.8857,0.0365,
QQQ260618P00210000,2023-12-21 15:05:29+00:00,210.0,4.05,,0,25.0008,,42.7898,0.0365,
QQQ260618P00214780,2026-02-10 15:18:34+00:00,214.78,0.19,20.0,0,69.4339,,67.467,0.0365,
QQQ260618P00215000,2023-12-21 16:34:47+00:00,215.0,4.47,1.0,0,25.0008,,42.811,0.0365,
QQQ260618P00219780,2026-02-05 16:03:18+00:00,219.78,0.33,10.0,0,68.4573,,68.9606,0.0365,
QQQ260618P00220000,2023-12-21 19:56:37+00:00,220.0,4.88,105.0,0,25.0008,,42.7655,0.0365,
QQQ260618P00224780,2026-02-02 14:46:22+00:00,224.78,0.22,32.0,0,67.5296,,63.7777,0.0365,
QQQ260618P00225000,2023-11-14 18:25:42+00:00,225.0,5.1,1.0,0,106.6899,,41.642,0.0365,
QQQ260618P00229780,2026-01-28 14:34:53+00:00,229.78,0.21,20.0,0,66.5531,,61.0429,0.0365,
QQQ260618P00230000,2023-11-10 17:47:28+00:00,230.0,7.08,20.0,0,108.1425,,43.8516,0.0365,
QQQ260618P00234780,2026-02-12 16:01:51+00:00,234.78,0.29,1.0,0,65.723,,65.4943,0.0365,
QQQ260618P00235000,2023-12-01 19:56:09+00:00,235.0,6.15,3.0,0,25.0008,,42.0812,0.0365,
QQQ260618P00239780,2026-02-18 14:41:26+00:00,239.78,0.3,1.0,0,64.6976,602.27,65.8124,0.0365,25.6
QQQ260618P00240000,2023-12-08 19:40:40+00:00,240.0,6.83,3.0,0,25.0008,,42.4261,0.0365,
QQQ260618P00244780,2026-02-13 15:17:52+00:00,244.78,0.37,54.0,0,63.7211,,64.8794,0.0365,
QQQ260618P00245000,2023-12-20 18:10:50+00:00,245.0,6.25,3.0,0,25.0008,,41.0379,0.0365,
QQQ260618P00249780,2026-02-12 16:59:40+00:00,249.78,0.36,20.0,0,63.184,,63.0954,0.0365,
QQQ260618P00250000,2023-12-14 20:54:17+00:00,250.0,7.0,5.0,0,25.0008,,41.2269,0.0365,
QQQ260618P00254780,2026-02-19 17:52:53+00:00,254.78,0.37,277.0,0,61.9633,601.59,63.5719,0.0365,26.09
QQQ260618P00259780,2026-02-19 16:28:17+00:00,259.78,0.37,75.0,0,61.0844,603.9,62.4633,0.0365,25.56
QQQ260618P00264780,2026-02-19 15:51:33+00:00,264.78,0.39,6.0,0,60.1811,603.99,61.561,0.0365,25.55
QQQ260618P00265000,2023-12-19 18:51:15+00:00,265.0,7.04,,0,25.0008,,39.1501,0.0365,
QQQ260618P00269780,2026-02-19 15:53:01+00:00,269.78,0.41,2.0,0,59.4731,603.76,60.6292,0.0365,25.68
QQQ260618P00270000,2023-12-05 15:01:49+00:00,270.0,10.34,1.0,0,25.0008,,42.004,0.0365,
QQQ260618P00274780,2026-02-19 18:54:11+00:00,274.78,0.46,2.0,0,58.5453,602.31,60.1104,0.0365,25.81
QQQ260618P00275000,2023-11-29 16:54:07+00:00,275.0,10.31,3.0,0,25.0008,,41.113,0.0365,
QQQ260618P00279780,2026-02-12 20:31:32+00:00,279.78,0.5,3.0,0,57.7153,,57.9782,0.0365,
QQQ260618P00280000,2023-12-13 17:51:58+00:00,280.0,10.98,1.0,0,25.0008,,41.3109,0.0365,
QQQ260618P00284780,2026-02-19 21:03:42+00:00,284.78,0.5,1.0,0,56.8608,603.48,58.3776,0.0365,25.58
QQQ260618P00285000,2023-11-14 16:09:42+00:00,285.0,11.6,,0,100.7573,,40.6634,0.0365,
QQQ260618P00289780,2026-01-20 20:16:06+00:00,289.78,0.67,1.0,0,56.104,,53.2627,0.0365,
QQQ260618P00290000,2023-12-15 17:03:34+00:00,290.0,11.0,2.0,0,25.0008,,39.9039,0.0365,
QQQ260618P00294780,2026-02-12 17:26:16+00:00,294.78,0.57,2.0,0,55.2251,,55.3177,0.0365,
QQQ260618P00295000,2023-12-21 18:45:44+00:00,295.0,12.6,2.0,0,25.0008,,40.7936,0.0365,
QQQ260618P00299780,2026-02-19 14:52:30+00:00,299.78,0.56,125.0,0,54.4438,604.0799,55.5838,0.0365,25.64
QQQ260618P00300000,2023-12-15 15:02:22+00:00,300.0,13.0,4.0,0,25.0008,,40.3161,0.0365,
QQQ260618P00304780,2026-02-18 16:43:44+00:00,304.78,0.55,12.0,0,53.687,609.2,54.6046,0.0365,23.63
QQQ260618P00305000,2023-11-20 18:15:44+00:00,305.0,14.5,6.0,0,101.7095,,40.4409,0.0365,
QQQ260618P00309780,2026-02-19 18:06:38+00:00,309.78,0.68,2.0,0,52.8813,601.96,54.4704,0.0365,25.97
QQQ260618P00310000,2023-12-14 16:14:26+00:00,310.0,14.2,1.0,0,25.0008,,39.8918,0.0365,
QQQ260618P00314780,2026-02-02 14:50:08+00:00,314.78,0.63,80.0,0,52.1001,,49.5518,0.0365,
QQQ260618P00315000,2023-12-14 18:23:24+00:00,315.0,17.69,,0,25.0008,,41.9084,0.0365,
QQQ260618P00319780,2026-02-17 18:10:41+00:00,319.78,0.69,1.0,0,51.3677,598.71,51.4704,0.0365,27.0
QQQ260618P00320000,2023-12-21 20:39:54+00:00,320.0,17.06,3.0,0,25.0008,,40.8332,0.0365,
QQQ260618P00324780,2026-02-19 15:16:38+00:00,324.78,0.73,2.0,0,50.6353,605.07,51.8358,0.0365,25.3
QQQ260618P00325000,2023-12-21 18:45:20+00:00,325.0,17.8,6.0,0,25.0008,,40.6581,0.0365,
QQQ260618P00329780,2026-02-19 15:16:39+00:00,329.78,0.77,2.0,0,50.147,605.07,51.0962,0.0365,25.3
QQQ260618P00330000,2023-12-26 21:01:22+00:00,330.0,17.8,161.0,0,25.0008,,40.0335,0.0365,
QQQ260618P00334780,2026-02-19 15:17:12+00:00,334.78,0.81,21.0,0,49.3779,605.07,50.3455,0.0365,25.3
QQQ260618P00335000,2023-12-08 17:44:54+00:00,335.0,21.11,1.0,0,25.0008,,41.2849,0.0365,
QQQ260618P00339780,2026-02-19 15:17:05+00:00,339.78,0.87,21.0,0,48.6822,605.07,49.7574,0.0365,25.3
QQQ260618P00340000,2023-12-20 19:53:30+00:00,340.0,20.49,1.0,0,25.0008,,40.3664,0.0365,
QQQ260618P00344780,2026-02-11 20:48:56+00:00,344.78,0.83,11.0,0,47.9619,,46.6794,0.0365,
QQQ260618P00345000,2023-12-14 17:57:26+00:00,345.0,21.5,1.0,0,25.0008,,40.2127,0.0365,
QQQ260618P00349780,2026-02-19 20:16:53+00:00,349.78,1.01,4.0,0,47.3028,601.51,48.2837,0.0365,26.07
QQQ260618P00350000,2023-12-19 20:04:27+00:00,350.0,21.8,1.0,0,12.5009,,39.7859,0.0365,
QQQ260618P00354780,2026-02-19 20:10:31+00:00,354.78,1.06,2.0,0,46.5582,601.9599,47.5942,0.0365,25.94
QQQ260618P00355000,2023-12-26 15:27:00+00:00,355.0,23.47,6.0,0,12.5009,,40.2364,0.0365,
QQQ260618P00359780,2026-02-19 15:21:57+00:00,359.78,1.09,2.0,0,45.8746,604.26,46.94,0.0365,25.58
QQQ260618P00360000,2023-12-26 16:17:10+00:00,360.0,24.51,1.0,0,12.5009,,40.1574,0.0365,
QQQ260618P00364780,2026-02-11 20:07:50+00:00,364.78,1.03,1.0,0,45.2276,,43.9889,0.0365,
QQQ260618P00365000,2023-12-15 20:31:14+00:00,365.0,26.99,4.0,0,12.5009,,40.7065,0.0365,
QQQ260618P00369780,2026-02-19 16:50:10+00:00,369.78,1.26,2.0,0,44.5684,602.56,45.6685,0.0365,26.0
QQQ260618P00370000,2023-12-26 15:16:48+00:00,370.0,27.81,5.0,0,12.5009,,40.6413,0.0365,
QQQ260618P00374780,2026-02-12 16:56:12+00:00,374.78,1.44,4.0,0,43.897,,44.4832,0.0365,
QQQ260618P00375000,2023-12-26 18:48:17+00:00,375.0,28.49,1.0,0,12.5009,,40.3102,0.0365,
QQQ260618P00379780,2026-02-05 20:50:36+00:00,379.78,1.87,10.0,0,43.3111,,44.3574,0.0365,
QQQ260618P00380000,2026-02-18 18:50:24+00:00,380.0,1.26,8.0,0,43.2135,607.35,43.896,0.0365,24.2
QQQ260618P00384780,2026-02-19 15:03:24+00:00,384.78,1.42,1.0,0,42.6519,605.445,43.6918,0.0365,25.11
QQQ260618P00385000,2023-12-22 20:27:54+00:00,385.0,32.2,12.0,0,12.5009,,40.7963,0.0365,
QQQ260618P00389780,2026-02-19 17:54:05+00:00,389.78,1.63,7.0,0,42.0172,601.7899,43.2462,0.0365,26.07
QQQ260618P00390000,2026-02-19 15:56:32+00:00,390.0,1.54,5.0,0,41.9745,604.59,43.0989,0.0365,25.38
QQQ260618P00394780,2026-02-19 19:55:57+00:00,394.78,1.73,2.0,0,41.419,601.54,42.6211,0.0365,26.1
QQQ260618P00395000,2023-12-18 14:47:21+00:00,395.0,34.78,2.0,0,12.5009,,40.6045,0.0365,
QQQ260618P00399780,2026-02-19 16:57:19+00:00,399.78,1.78,5.0,0,40.8331,602.99,41.9406,0.0365,25.78
QQQ260618P00400000,2026-02-19 20:22:02+00:00,400.0,1.84,181.0,0,40.6988,602.1001,42.0622,0.0365,25.9
QQQ260618P00404780,2026-02-13 17:37:23+00:00,404.78,1.85,15.0,0,40.2228,,40.2883,0.0365,
QQQ260618P00405000,2023-12-20 17:17:11+00:00,405.0,37.67,11.0,0,12.5009,,40.6154,0.0365,
QQQ260618P00409780,2026-02-18 20:37:13+00:00,409.78,1.92,23.0,0,39.6735,604.89,40.521,0.0365,24.93
QQQ260618P00410000,2026-02-19 15:56:39+00:00,410.0,1.97,9.0,0,39.5514,604.59,40.766,0.0365,25.38
QQQ260618P00414780,2026-02-17 14:33:11+00:00,414.78,2.39,2.0,0,39.0936,599.45,40.2836,0.0365,27.42
QQQ260618P00415000,2023-12-20 15:35:34+00:00,415.0,41.29,21.0,0,12.5009,,40.8658,0.0365,
QQQ260618P00419780,2026-02-19 20:25:30+00:00,419.78,2.38,10.0,0,38.5199,601.5199,39.8172,0.0365,26.04
QQQ260618P00420000,2026-02-19 20:58:13+00:00,420.0,2.31,14.0,0,38.4406,603.235,39.7648,0.0365,25.69
QQQ260618P00424780,2026-02-19 20:27:21+00:00,424.78,2.54,63.0,0,37.9584,601.74,39.3099,0.0365,26.01
QQQ260618P00425000,2023-12-26 15:00:18+00:00,425.0,46.24,1.0,0,12.5009,,41.722,0.0365,
QQQ260618P00429780,2026-02-19 20:25:44+00:00,429.78,2.71,10.0,0,37.4274,601.5199,38.7435,0.0365,26.04
QQQ260618P00430000,2026-02-19 20:18:47+00:00,430.0,2.72,6030.0,0,37.3786,602.06,38.8013,0.0365,25.92
QQQ260618P00434780,2026-02-17 20:16:58+00:00,434.78,2.74,1.0,0,36.8964,602.0,37.5364,0.0365,25.72
QQQ260618P00439780,2026-02-19 15:19:40+00:00,439.78,2.89,4.0,0,36.3593,604.78,37.5689,0.0365,25.4
QQQ260618P00440000,2026-02-19 18:20:07+00:00,440.0,3.14,45.0,0,36.341,601.21,37.7275,0.0365,26.25
QQQ260618P00444780,2026-02-19 15:53:01+00:00,444.78,3.13,3.0,0,35.8466,603.76,37.0274,0.0365,25.68
QQQ260618P00445000,2023-11-10 19:03:53+00:00,445.0,72.58,2.0,0,108.5179,,48.5939,0.0365,
QQQ260618P00449780,2026-02-19 15:22:53+00:00,449.78,3.33,15.0,0,35.3278,604.05,36.5204,0.0365,25.54
QQQ260618P00450000,2026-02-19 20:56:30+00:00,450.0,3.45,530.0,0,35.279,603.04,36.6609,0.0365,25.71
QQQ260618P00454780,2026-02-19 15:58:51+00:00,454.78,3.54,14.0,0,34.8212,604.9425,36.1052,0.0365,25.32
QQQ260618P00455000,2023-11-16 16:52:08+00:00,455.0,74.55,,0,103.1362,,47.8699,0.0365,
QQQ260618P00459780,2026-02-19 15:58:51+00:00,459.78,3.79,7.0,0,34.3207,604.9425,35.6205,0.0365,25.32
QQQ260618P00460000,2026-02-19 18:20:13+00:00,460.0,4.14,26.0,0,34.2719,601.21,35.8031,0.0365,26.25
QQQ260618P00464780,2026-02-19 15:58:51+00:00,464.78,4.06,35.0,0,33.8294,604.9425,35.1441,0.0365,25.32
QQQ260618P00465000,2023-12-13 20:53:59+00:00,465.0,68.99,5.0,0,6.2509,,44.7028,0.0365,
QQQ260618P00469780,2026-02-19 15:55:37+00:00,469.78,4.41,17.0,0,33.3381,604.8,34.773,0.0365,25.31
QQQ260618P00470000,2026-02-19 20:24:48+00:00,470.0,4.65,92.0,0,33.3106,601.7,34.7493,0.0365,26.01
QQQ260618P00474780,2026-02-19 20:31:46+00:00,474.78,4.95,20.0,0,32.8498,602.175,34.3464,0.0365,25.88
QQQ260618P00479780,2026-02-19 19:01:53+00:00,479.78,5.34,9.0,0,32.3585,602.6,34.0082,0.0365,25.72
QQQ260618P00480000,2026-02-19 17:55:26+00:00,480.0,5.34,12.0,0,32.3432,602.13,33.8768,0.0365,25.99
QQQ260618P00484780,2026-02-19 19:55:59+00:00,484.78,5.73,10.0,0,31.8793,601.54,33.3945,0.0365,26.1
QQQ260618P00485000,2023-11-17 14:39:50+00:00,485.0,100.14,1.0,0,109.1222,,52.3464,0.0365,
QQQ260618P00489780,2026-02-19 19:01:49+00:00,489.78,5.96,98.0,0,31.4063,602.6,32.8199,0.0365,25.72
QQQ260618P00490000,2026-02-19 19:01:55+00:00,490.0,6.01,106.0,0,31.388,602.6,32.8515,0.0365,25.72
QQQ260618P00494780,2026-02-19 19:55:46+00:00,494.78,6.59,9.0,0,30.9211,601.54,32.5006,0.0365,26.1
QQQ260618P00499780,2026-02-19 20:30:18+00:00,499.78,6.99,13.0,0,30.4542,601.993,32.0284,0.0365,25.93
QQQ260618P00500000,2026-02-19 20:56:34+00:00,500.0,6.88,219.0,0,30.4328,603.04,32.001,0.0365,25.71
QQQ260618P00504780,2026-02-19 17:56:58+00:00,504.78,7.52,3.0,0,29.9705,601.5,31.5212,0.0365,26.08
QQQ260618P00505000,2023-12-11 17:14:58+00:00,505.0,110.56,,0,6.2509,,53.0943,0.0365,
QQQ260618P00509780,2026-02-19 17:02:24+00:00,509.78,8.01,4.0,0,29.4959,602.41,31.1731,0.0365,25.89
QQQ260618P00510000,2026-02-19 20:03:51+00:00,510.0,7.96,33.0,0,29.4837,602.25,31.0405,0.0365,25.82
QQQ260618P00514780,2026-02-19 19:21:03+00:00,514.78,8.4,7.0,0,29.026,602.7,30.5638,0.0365,25.6
QQQ260618P00519780,2026-02-19 20:58:39+00:00,519.78,9.0,29.0,0,28.556,603.48,30.2757,0.0365,25.58
QQQ260618P00520000,2026-02-19 20:58:39+00:00,520.0,8.93,158.0,0,28.5133,603.48,30.1367,0.0365,25.58
QQQ260618P00524780,2026-02-19 15:02:20+00:00,524.78,9.36,2.0,0,28.083,604.6,29.6907,0.0365,25.47
QQQ260618P00525000,2023-10-26 17:45:15+00:00,525.0,181.0,,0,136.8289,,72.5363,0.0365,
QQQ260618P00529780,2026-02-19 20:58:39+00:00,529.78,10.32,37.0,0,27.6054,603.48,29.3907,0.0365,25.58
QQQ260618P00530000,2026-02-19 20:26:53+00:00,530.0,10.37,46.0,0,27.5734,601.74,29.0441,0.0365,26.01
QQQ260618P00534780,2026-02-18 20:55:51+00:00,534.78,10.15,4.0,0,27.1309,606.4,28.4384,0.0365,24.57
QQQ260618P00535000,2023-11-02 17:00:25+00:00,535.0,172.74,2.0,0,139.8471,,67.8642,0.0365,
QQQ260618P00539780,2026-02-19 14:51:50+00:00,539.78,11.86,1.0,0,26.6426,603.71,28.5638,0.0365,25.69
QQQ260618P00540000,2026-02-19 20:06:21+00:00,540.0,11.82,598.0,0,26.6258,602.0,28.1325,0.0365,25.89
QQQ260618P00544780,2026-02-19 16:22:28+00:00,544.78,12.03,223.0,0,26.1696,605.64,27.8716,0.0365,24.98
QQQ260618P00549780,2026-02-19 15:02:20+00:00,549.78,13.2,51.0,0,25.6782,604.6,27.5136,0.0365,25.47
QQQ260618P00550000,2026-02-19 20:53:10+00:00,550.0,13.65,1066.0,0,25.637,602.81,27.5231,0.0365,25.77
QQQ260618P00554780,2026-02-19 16:27:20+00:00,554.78,14.02,9.0,0,25.193,604.44,26.944,0.0365,25.21
QQQ260618P00555000,2023-11-08 18:14:42+00:00,555.0,183.33,,0,144.7146,,67.6435,0.0365,
QQQ260618P00559780,2026-02-17 18:20:13+00:00,559.78,16.74,236.0,0,24.7078,599.3788,26.6743,0.0365,26.76
QQQ260618P00560000,2026-02-19 19:58:39+00:00,560.0,15.43,200.0,0,24.6803,601.56,26.1688,0.0365,26.13
QQQ260618P00564780,2026-02-19 21:13:18+00:00,564.78,16.47,3.0,0,24.2119,603.48,26.2125,0.0365,25.58
QQQ260618P00569780,2026-02-19 17:59:29+00:00,569.78,18.3,10.0,0,23.7251,601.49,25.838,0.0365,26.1
QQQ260618P00570000,2026-02-19 20:03:06+00:00,570.0,18.1,116.0,0,23.7007,602.43,25.85,0.0365,25.77
QQQ260618P00574780,2026-02-19 18:14:32+00:00,574.78,19.05,29.0,0,23.2262,602.55,25.2535,0.0365,25.69
QQQ260618P00579780,2026-02-19 17:49:33+00:00,579.78,20.8,10.0,0,22.7272,602.07,25.0252,0.0365,25.79
QQQ260618P00580000,2026-02-19 21:08:59+00:00,580.0,20.2,650.0,0,22.7043,603.48,24.8673,0.0365,25.58
QQQ260618P00584780,2026-02-19 20:55:00+00:00,584.78,21.76,50.0,0,22.2206,602.96,24.4796,0.0365,25.73
QQQ260618P00589780,2026-02-19 16:55:02+00:00,589.78,23.17,7.0,0,21.7201,603.548,24.1278,0.0365,25.57
QQQ260618P00590000,2026-02-19 21:00:07+00:00,590.0,23.17,1416.0,0,21.6973,603.48,24.0511,0.0365,25.58
QQQ260618P00594780,2026-02-19 20:15:43+00:00,594.78,25.5,21.0,0,21.2166,601.74,23.7155,0.0365,26.01
QQQ260618P00599780,2026-02-19 21:01:19+00:00,599.78,26.57,11.0,0,20.7039,603.48,23.3355,0.0365,25.58
QQQ260618P00600000,2026-02-19 21:09:23+00:00,600.0,26.59,895.0,0,20.6826,603.48,23.2742,0.0365,25.58
QQQ260618P00604780,2026-02-19 21:14:37+00:00,604.78,28.55,57.0,1,20.2156,603.48,23.0291,0.0365,25.58
QQQ260618P00609780,2026-02-19 18:21:48+00:00,609.78,31.75,22.0,1,19.735,601.2,22.7268,0.0365,26.23
QQQ260618P00610000,2026-02-19 20:54:26+00:00,610.0,30.85,91.0,1,19.7182,602.87,22.5754,0.0365,25.73
QQQ260618P00615000,2026-02-19 20:19:45+00:00,615.0,33.63,49.0,1,19.207,601.91,22.3096,0.0365,25.9
QQQ260618P00620000,2026-02-19 20:43:36+00:00,620.0,35.99,14.0,1,18.6974,602.17,22.0834,0.0365,25.92
QQQ260618P00625000,2026-02-19 20:22:04+00:00,625.0,38.39,96.0,1,19.4786,602.1001,21.665,0.0365,25.9
QQQ260618P00630000,2026-02-19 20:26:54+00:00,630.0,41.27,23.0,1,18.998,601.74,21.3764,0.0365,26.01
QQQ260618P00635000,2026-02-18 18:43:50+00:00,635.0,40.23,3.0,1,18.5311,607.43,20.6961,0.0365,24.17
QQQ260618P00640000,2026-02-19 20:20:31+00:00,640.0,46.99,3.0,1,18.0642,601.83,20.8145,0.0365,25.96
