contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260515P00125000,2026-02-06 20:42:20+00:00,125.0,0.17,15.0,0,78.9065,,77.5447,0.0365
AVGO260515P00130000,2026-02-04 18:53:47+00:00,130.0,0.35,5.0,0,77.7346,,80.8184,0.0365
AVGO260515P00135000,2026-02-17 15:23:33+00:00,135.0,0.25,1.0,0,76.8557,323.59,77.4919,0.0365
AVGO260515P00140000,2026-02-12 20:50:31+00:00,140.0,0.32,1.0,0,75.0491,,77.2091,0.0365
AVGO260515P00145000,2026-02-05 14:53:45+00:00,145.0,0.51,1.0,0,74.2678,,76.3747,0.0365
AVGO260515P00150000,2026-02-19 14:39:45+00:00,150.0,0.35,175.0,0,73.6331,331.22,74.5827,0.0365
AVGO260515P00155000,2026-02-13 14:30:33+00:00,155.0,0.6,1.0,0,72.5589,,75.6159,0.0365
AVGO260515P00160000,2026-02-17 19:24:18+00:00,160.0,0.58,21.0,0,73.1448,333.835,74.0951,0.0365
AVGO260515P00165000,2026-02-17 15:18:57+00:00,165.0,0.89,1.0,0,71.094,325.75,74.2057,0.0365
AVGO260515P00170000,2026-02-19 19:30:25+00:00,170.0,0.77,12.0,0,70.264,333.315,72.4281,0.0365
AVGO260515P00175000,2026-02-18 15:02:11+00:00,175.0,0.89,1.0,0,70.0931,333.46,70.9082,0.0365
AVGO260515P00180000,2026-02-19 20:14:05+00:00,180.0,1.12,1.0,0,69.263,330.845,70.7723,0.0365
AVGO260515P00185000,2026-02-17 20:39:26+00:00,185.0,1.2,1.0,0,68.9212,334.1526,68.9663,0.0365
AVGO260515P00190000,2026-02-19 17:09:42+00:00,190.0,1.39,1.0,0,67.6273,334.86,69.0466,0.0365
AVGO260515P00195000,2026-02-17 20:57:24+00:00,195.0,1.44,2.0,0,66.8949,332.24,65.3741,0.0365
AVGO260515P00200000,2026-02-19 20:14:05+00:00,200.0,1.99,1.0,0,65.6864,330.845,67.3686,0.0365
AVGO260515P00210000,2026-02-17 19:19:03+00:00,210.0,2.58,2.0,0,64.2948,333.04,65.5528,0.0365
AVGO260515P00220000,2026-02-19 20:57:34+00:00,220.0,3.25,45.0,0,63.1107,334.14,64.7599,0.0365
AVGO260515P00230000,2026-02-19 18:09:06+00:00,230.0,3.98,2.0,0,61.5726,335.77,63.0656,0.0365
AVGO260515P00240000,2026-02-19 20:37:15+00:00,240.0,5.5,123.0,0,60.3764,331.96,61.9988,0.0365
AVGO260515P00250000,2026-02-19 20:42:12+00:00,250.0,6.94,21.0,0,58.9176,332.03,60.8649,0.0365
AVGO260515P00260000,2026-02-19 20:43:57+00:00,260.0,8.7,145.0,0,57.697,332.0425,59.8611,0.0365
AVGO260515P00270000,2026-02-19 20:55:07+00:00,270.0,10.05,123.0,0,56.7326,333.6,57.8165,0.0365
AVGO260515P00280000,2026-02-19 20:48:19+00:00,280.0,13.1,1302.0,0,55.6279,332.7,58.0211,0.0365
AVGO260515P00290000,2026-02-19 20:48:10+00:00,290.0,15.8,218.0,0,54.6086,332.7,56.9449,0.0365
AVGO260515P00300000,2026-02-19 20:48:55+00:00,300.0,18.6,535.0,0,53.6961,332.66,55.3519,0.0365
AVGO260515P00310000,2026-02-19 20:34:46+00:00,310.0,23.05,83.0,0,52.8752,332.12,55.6852,0.0365
AVGO260515P00320000,2026-02-19 20:43:59+00:00,320.0,27.29,91.0,0,52.1062,332.0425,55.0795,0.0365
AVGO260515P00330000,2026-02-19 20:49:12+00:00,330.0,31.5,114.0,0,51.3249,332.66,54.1819,0.0365
