contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260306P00450000,2026-02-19 18:07:47+00:00,450.0,0.15,235.0,0,56.4457,601.91,60.6413,0.0365,25.96
QQQ260306P00455000,2026-02-19 15:27:25+00:00,455.0,0.14,10.0,0,54.9809,603.93,58.4732,0.0365,25.52
QQQ260306P00460000,2026-02-19 16:20:02+00:00,460.0,0.14,12.0,0,53.5161,605.66,57.0333,0.0365,25.0
QQQ260306P00465000,2026-02-19 21:02:51+00:00,465.0,0.17,47.0,0,52.4419,603.48,56.0561,0.0365,25.58
QQQ260306P00470000,2026-02-19 20:11:57+00:00,470.0,0.19,227.0,0,50.8794,601.98,54.2355,0.0365,25.87
QQQ260306P00475000,2026-02-19 19:38:32+00:00,475.0,0.23,15.0,0,49.9028,601.03,53.1497,0.0365,26.3
QQQ260306P00480000,2026-02-19 19:39:15+00:00,480.0,0.25,14.0,0,48.5357,601.03,51.6473,0.0365,26.3
QQQ260306P00485000,2026-02-19 20:54:14+00:00,485.0,0.25,36.0,0,47.1197,602.87,50.2485,0.0365,25.73
QQQ260306P00490000,2026-02-19 18:19:53+00:00,490.0,0.26,26.0,0,45.899,601.21,47.717,0.0365,26.25
QQQ260306P00495000,2026-02-19 19:45:17+00:00,495.0,0.36,24.0,0,44.5806,601.465,48.0452,0.0365,26.16
QQQ260306P00500000,2026-02-19 20:57:27+00:00,500.0,0.36,19.0,0,43.4088,603.04,46.5305,0.0365,25.71
QQQ260306P00505000,2026-02-19 21:00:35+00:00,505.0,0.4,757.0,0,42.2613,603.48,45.2903,0.0365,25.58
QQQ260306P00510000,2026-02-19 20:37:56+00:00,510.0,0.48,100.0,0,41.0162,602.06,43.9006,0.0365,25.96
QQQ260306P00515000,2026-02-19 20:17:45+00:00,515.0,0.56,126.0,0,39.942,601.7101,42.6722,0.0365,26.07
QQQ260306P00520000,2026-02-19 20:37:56+00:00,520.0,0.65,93.0,0,38.941,602.06,41.6929,0.0365,25.96
QQQ260306P00525000,2026-02-19 21:05:37+00:00,525.0,0.68,1025.0,0,37.7692,603.48,40.3365,0.0365,25.58
QQQ260306P00530000,2026-02-19 20:58:40+00:00,530.0,0.84,1550.0,0,36.8415,603.48,39.6458,0.0365,25.58
QQQ260306P00535000,2026-02-19 21:11:33+00:00,535.0,0.96,697.0,0,35.8527,603.48,38.3622,0.0365,25.58
QQQ260306P00540000,2026-02-19 21:14:57+00:00,540.0,1.16,687.0,0,34.8639,603.48,37.4988,0.0365,25.58
QQQ260306P00545000,2026-02-19 20:37:42+00:00,545.0,1.5,151.0,0,34.0339,602.06,36.5684,0.0365,25.96
QQQ260306P00550000,2026-02-19 21:14:14+00:00,550.0,1.66,1524.0,0,33.0939,603.48,35.5824,0.0365,25.58
QQQ260306P00555000,2026-02-19 20:46:15+00:00,555.0,2.13,172.0,0,32.1723,602.65,34.87,0.0365,25.88
QQQ260306P00560000,2026-02-19 20:55:44+00:00,560.0,2.48,398.0,0,31.3422,602.8722,33.7489,0.0365,25.76
QQQ260306P00565000,2026-02-19 21:01:34+00:00,565.0,2.89,2277.0,0,30.4511,603.48,32.8116,0.0365,25.58
QQQ260306P00570000,2026-02-19 21:01:02+00:00,570.0,3.47,358.0,0,29.56,603.48,31.8646,0.0365,25.58
QQQ260306P00575000,2026-02-19 21:00:31+00:00,575.0,4.2,987.0,0,28.614,603.48,31.017,0.0365,25.58
QQQ260306P00580000,2026-02-19 21:14:22+00:00,580.0,4.98,2310.0,0,27.6619,603.48,29.9151,0.0365,25.58
QQQ260306P00585000,2026-02-19 21:12:54+00:00,585.0,5.94,4884.0,0,26.6487,603.48,28.8657,0.0365,25.58
QQQ260306P00588000,2026-02-19 20:58:17+00:00,588.0,6.73,51.0,0,26.0139,603.235,28.3507,0.0365,25.69
QQQ260306P00589000,2026-02-19 17:43:20+00:00,589.0,6.76,6.0,0,25.7881,603.18,27.4733,0.0365,25.48
QQQ260306P00590000,2026-02-19 21:14:56+00:00,590.0,7.12,1200.0,0,25.5623,603.48,27.8919,0.0365,25.58
QQQ260306P00591000,2026-02-19 20:45:47+00:00,591.0,7.6,16.0,0,25.3425,602.65,27.5384,0.0365,25.88
QQQ260306P00592000,2026-02-19 21:03:31+00:00,592.0,7.5,1679.0,0,25.1228,603.48,27.1421,0.0365,25.58
QQQ260306P00593000,2026-02-19 20:59:51+00:00,593.0,7.9,67.0,0,24.9031,603.48,27.2191,0.0365,25.58
QQQ260306P00594000,2026-02-19 20:54:35+00:00,594.0,8.32,78.0,0,24.662,602.96,26.8851,0.0365,25.73
QQQ260306P00595000,2026-02-19 21:00:00+00:00,595.0,8.36,1049.0,0,24.4423,603.48,26.5374,0.0365,25.58
QQQ260306P00596000,2026-02-19 20:38:35+00:00,596.0,9.26,41.0,0,24.2012,602.03,26.3724,0.0365,25.95
QQQ260306P00597000,2026-02-19 20:28:07+00:00,597.0,9.63,57.0,0,23.9784,601.67,25.9154,0.0365,26.01
QQQ260306P00598000,2026-02-19 20:42:52+00:00,598.0,9.98,57.0,0,23.7312,601.97,25.9984,0.0365,26.0
QQQ260306P00599000,2026-02-19 20:59:17+00:00,599.0,9.6,283.0,0,23.5024,603.48,25.6139,0.0365,25.58
QQQ260306P00600000,2026-02-19 21:11:37+00:00,600.0,9.97,2029.0,0,23.2491,603.48,25.4584,0.0365,25.58
QQQ260306P00601000,2026-02-19 21:09:04+00:00,601.0,10.19,329.0,0,23.011,603.48,24.948,0.0365,25.58
QQQ260306P00602000,2026-02-19 21:08:40+00:00,602.0,10.62,293.0,0,22.7669,603.48,24.8609,0.0365,25.58
QQQ260306P00603000,2026-02-19 21:06:15+00:00,603.0,10.97,132.0,0,22.5166,603.48,24.5752,0.0365,25.58
QQQ260306P00604000,2026-02-19 21:08:49+00:00,604.0,11.34,189.0,1,22.2786,603.48,24.3071,0.0365,25.58
QQQ260306P00605000,2026-02-19 21:13:58+00:00,605.0,11.81,1744.0,1,22.0345,603.48,24.2231,0.0365,25.58
QQQ260306P00606000,2026-02-19 20:40:17+00:00,606.0,12.88,75.0,1,21.7781,602.15,23.8859,0.0365,25.92
QQQ260306P00607000,2026-02-19 20:34:56+00:00,607.0,13.33,81.0,1,21.5157,602.02,23.5023,0.0365,25.91
QQQ260306P00608000,2026-02-19 21:08:40+00:00,608.0,12.99,263.0,1,21.2776,603.48,23.2944,0.0365,25.58
QQQ260306P00609000,2026-02-19 19:47:21+00:00,609.0,15.06,61.0,1,24.8543,600.85,23.2228,0.0365,26.39
QQQ260306P00610000,2026-02-19 21:14:18+00:00,610.0,13.94,59.0,1,22.477,603.48,22.8684,0.0365,25.58
QQQ260306P00611000,2026-02-18 19:30:28+00:00,611.0,13.05,87.0,1,24.3996,606.2012,22.2415,0.0365,24.52
QQQ260306P00612000,2026-02-19 20:33:24+00:00,612.0,15.77,2.0,1,24.1707,602.1101,22.3684,0.0365,25.84
QQQ260306P00613000,2026-02-19 18:47:43+00:00,613.0,16.34,20.0,1,23.951,602.3141,22.4364,0.0365,25.77
QQQ260306P00614000,2026-02-19 20:33:24+00:00,614.0,16.88,21.0,1,23.7495,602.1101,21.9187,0.0365,25.84
QQQ260306P00615000,2026-02-19 20:57:25+00:00,615.0,16.62,40.0,1,20.8412,603.04,21.1934,0.0365,25.71
QQQ260306P00616000,2026-02-19 18:50:18+00:00,616.0,17.88,26.0,1,23.3284,602.11,21.001,0.0365,25.86
QQQ260306P00617000,2026-02-18 15:03:29+00:00,617.0,19.43,1.0,1,23.1392,606.36,28.0922,0.0365,24.48
QQQ260306P00618000,2026-02-19 15:17:56+00:00,618.0,17.67,65.0,1,22.9622,604.1,20.3298,0.0365,25.51
QQQ260306P00619000,2026-02-19 19:49:50+00:00,619.0,20.78,2.0,1,22.773,601.45,21.6613,0.0365,26.23
QQQ260306P00620000,2026-02-19 20:47:11+00:00,620.0,19.63,1611.0,1,19.0072,602.67,19.0657,0.0365,25.78
QQQ260306P00621000,2026-02-19 17:36:20+00:00,621.0,20.34,3.0,1,22.477,603.213,19.9388,0.0365,25.48
QQQ260306P00622000,2026-02-19 17:17:29+00:00,622.0,21.12,2.0,1,22.3519,603.58,20.7059,0.0365,25.46
QQQ260306P00623000,2026-02-19 16:50:47+00:00,623.0,22.91,11.0,1,22.242,602.1075,20.3611,0.0365,26.04
QQQ260306P00624000,2026-02-19 16:13:01+00:00,624.0,22.14,11.0,1,22.1291,604.38,20.9148,0.0365,25.4
QQQ260306P00625000,2026-02-19 20:16:58+00:00,625.0,24.49,31.0,1,18.6348,601.51,18.7375,0.0365,26.07
QQQ260306P00626000,2026-02-19 20:36:38+00:00,626.0,24.97,16.0,1,22.0101,602.02,18.9564,0.0365,25.94
