contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260313P00480000,2026-02-19 20:00:56+00:00,480.0,0.14,102.0,0,54.395,682.97,57.9546,0.0365,20.71
SPY260313P00485000,2026-02-19 16:48:32+00:00,485.0,0.13,45.0,0,53.4184,683.24,55.8336,0.0365,20.6
SPY260313P00490000,2026-02-18 18:11:37+00:00,490.0,0.11,22.0,0,52.4419,688.545,53.2628,0.0365,18.63
SPY260313P00495000,2026-02-19 15:45:11+00:00,495.0,0.14,5.0,0,51.4165,685.29,53.6387,0.0365,20.05
SPY260313P00500000,2026-02-19 18:18:24+00:00,500.0,0.17,163.0,0,50.3423,682.3731,52.8342,0.0365,20.81
SPY260313P00505000,2026-02-10 14:31:50+00:00,505.0,0.17,4.0,0,49.4146,,43.3908,0.0365,
SPY260313P00510000,2026-02-19 17:54:19+00:00,510.0,0.19,4.0,0,48.3404,682.69,50.5329,0.0365,20.71
SPY260313P00515000,2026-02-11 14:34:01+00:00,515.0,0.21,2.0,0,47.1685,,42.6454,0.0365,
SPY260313P00520000,2026-02-19 18:29:42+00:00,520.0,0.24,69.0,0,46.0455,682.64,48.9512,0.0365,20.84
SPY260313P00525000,2026-02-19 20:43:03+00:00,525.0,0.23,302.0,0,45.1177,683.055,47.3662,0.0365,20.69
SPY260313P00530000,2026-02-19 14:37:18+00:00,530.0,0.23,13.0,0,44.19,683.34,45.6525,0.0365,20.85
SPY260313P00535000,2026-02-19 15:28:57+00:00,535.0,0.26,12.0,0,43.2135,683.9,45.0375,0.0365,20.54
SPY260313P00540000,2026-02-17 20:59:56+00:00,540.0,0.35,88.0,0,42.1637,682.75,43.3356,0.0365,20.37
SPY260313P00545000,2026-02-19 19:40:09+00:00,545.0,0.35,1.0,0,41.1139,682.205,43.5723,0.0365,21.01
SPY260313P00550000,2026-02-19 21:04:55+00:00,550.0,0.32,32.0,0,40.1861,684.51,42.1061,0.0365,20.28
SPY260313P00555000,2026-02-18 16:08:47+00:00,555.0,0.3,155.0,0,39.0631,688.36,40.0219,0.0365,18.68
SPY260313P00560000,2026-02-19 20:33:17+00:00,560.0,0.41,16.0,0,38.1842,683.35,40.2148,0.0365,20.54
SPY260313P00565000,2026-02-19 18:18:42+00:00,565.0,0.49,11.0,0,37.1344,682.0697,39.3375,0.0365,20.92
SPY260313P00570000,2026-02-19 19:30:54+00:00,570.0,0.51,41.0,0,36.1579,683.37,38.3856,0.0365,20.64
SPY260313P00575000,2026-02-19 21:09:17+00:00,575.0,0.5,180.0,0,35.2546,684.51,37.0496,0.0365,20.28
SPY260313P00580000,2026-02-19 18:00:49+00:00,580.0,0.64,294.0,0,34.2658,682.38,36.3008,0.0365,20.77
SPY260313P00585000,2026-02-19 20:33:00+00:00,585.0,0.67,37.0,0,33.3259,683.35,35.322,0.0365,20.54
SPY260313P00590000,2026-02-19 19:10:51+00:00,590.0,0.74,313.0,0,32.3981,683.67,34.359,0.0365,20.49
SPY260313P00595000,2026-02-19 19:51:51+00:00,595.0,0.87,339.0,0,31.4826,682.49,33.4298,0.0365,20.86
SPY260313P00600000,2026-02-19 20:51:42+00:00,600.0,0.9,1881.0,0,30.6159,683.855,32.3976,0.0365,20.48
SPY260313P00605000,2026-02-19 19:08:31+00:00,605.0,1.06,428.0,0,29.7248,683.99,31.7471,0.0365,20.36
SPY260313P00610000,2026-02-19 21:01:13+00:00,610.0,1.11,201.0,0,28.8459,684.51,30.5478,0.0365,20.28
SPY260313P00611000,2026-02-19 19:10:22+00:00,611.0,1.22,92.0,0,28.675,683.84,30.565,0.0365,20.41
SPY260313P00612000,2026-02-19 19:39:17+00:00,612.0,1.38,33.0,0,28.5041,682.05,30.5149,0.0365,21.01
SPY260313P00613000,2026-02-19 16:00:44+00:00,613.0,1.16,3.0,0,28.3332,685.43,29.9312,0.0365,19.99
SPY260313P00614000,2026-02-18 15:05:20+00:00,614.0,1.03,12.0,0,28.1501,687.965,28.919,0.0365,18.98
SPY260313P00615000,2026-02-19 20:41:41+00:00,615.0,1.39,282.0,0,27.967,683.0,29.8222,0.0365,20.7
SPY260313P00616000,2026-02-19 19:39:17+00:00,616.0,1.54,244.0,0,27.8205,682.05,29.8455,0.0365,21.01
SPY260313P00617000,2026-02-19 21:03:13+00:00,617.0,1.33,404.0,0,27.6741,684.51,29.2952,0.0365,20.28
SPY260313P00618000,2026-02-19 21:00:50+00:00,618.0,1.37,210.0,0,27.4726,684.51,29.1374,0.0365,20.28
SPY260313P00619000,2026-02-19 19:41:38+00:00,619.0,1.66,163.0,0,27.314,682.25,29.3507,0.0365,20.97
SPY260313P00620000,2026-02-19 21:01:13+00:00,620.0,1.46,500.0,0,27.1492,684.51,28.8519,0.0365,20.28
SPY260313P00621000,2026-02-19 20:31:54+00:00,621.0,1.64,191.0,0,26.9783,683.3601,28.9131,0.0365,20.59
SPY260313P00622000,2026-02-19 19:54:57+00:00,622.0,1.77,93.0,0,26.8013,682.745,28.8734,0.0365,20.82
SPY260313P00623000,2026-02-19 20:00:35+00:00,623.0,1.78,163.0,0,26.6609,682.97,28.6193,0.0365,20.71
SPY260313P00624000,2026-02-19 19:07:11+00:00,624.0,1.72,43.0,0,26.4778,683.97,28.3075,0.0365,20.38
SPY260313P00625000,2026-02-19 20:45:11+00:00,625.0,1.8,126.0,0,26.3191,683.36,28.1042,0.0365,20.61
SPY260313P00626000,2026-02-19 18:28:18+00:00,626.0,2.02,36.0,0,26.1604,682.48,28.2178,0.0365,20.83
SPY260313P00627000,2026-02-19 19:45:12+00:00,627.0,2.07,52.0,0,25.9956,682.59,28.0919,0.0365,20.89
SPY260313P00628000,2026-02-19 18:58:19+00:00,628.0,2.01,3.0,0,25.8247,683.41,27.7484,0.0365,20.58
SPY260313P00629000,2026-02-19 20:51:34+00:00,629.0,1.95,82.0,0,25.6843,683.855,27.3469,0.0365,20.48
SPY260313P00630000,2026-02-19 20:43:28+00:00,630.0,2.14,1993.0,0,25.5012,683.055,27.3749,0.0365,20.69
SPY260313P00631000,2026-02-19 19:14:32+00:00,631.0,2.13,200.0,0,25.3425,683.67,27.1281,0.0365,20.47
SPY260313P00632000,2026-02-19 21:00:50+00:00,632.0,2.06,159.0,0,25.1839,684.51,26.8313,0.0365,20.28
