contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN261218C00085000,2026-02-17 20:46:15+00:00,85.0,119.55,3.0,1,73.4988,200.76,57.9122,0.0365,37.29
AMZN261218C00090000,2026-02-10 18:15:49+00:00,90.0,122.85,4.0,1,70.4471,,77.7169,0.0365,
AMZN261218C00095000,2026-01-07 19:26:59+00:00,95.0,152.45,2.0,1,0.001,,172.1566,0.0365,
AMZN261218C00100000,2026-02-19 19:38:50+00:00,100.0,109.0,2.0,1,67.8226,203.95,55.0474,0.0365,36.15
AMZN261218C00105000,2026-02-17 18:03:44+00:00,105.0,100.0,10.0,1,61.9938,199.59,51.6998,0.0365,37.63
AMZN261218C00110000,2026-02-19 16:11:07+00:00,110.0,99.92,1.0,1,61.2919,204.79,47.8971,0.0365,35.5
AMZN261218C00115000,2026-02-17 17:06:44+00:00,115.0,92.12,4.0,1,59.5341,200.96,48.2821,0.0365,37.08
AMZN261218C00120000,2026-02-19 15:36:15+00:00,120.0,90.84,1.0,1,57.2697,203.9997,48.7238,0.0365,35.8
AMZN261218C00125000,2026-02-17 18:46:26+00:00,125.0,83.52,4.0,1,55.6523,201.1,46.4254,0.0365,37.05
AMZN261218C00130000,2026-02-18 14:56:58+00:00,130.0,82.65,5.0,1,53.7724,205.2,44.4435,0.0365,36.26
AMZN261218C00135000,2026-02-19 17:29:00+00:00,135.0,78.35,2.0,1,52.9759,204.474,45.7488,0.0365,35.58
AMZN261218C00140000,2026-02-19 16:07:02+00:00,140.0,73.91,1.0,1,51.6606,204.535,43.9426,0.0365,35.68
AMZN261218C00145000,2026-02-18 19:11:02+00:00,145.0,70.88,1.0,1,51.2731,205.86,42.8255,0.0365,35.35
AMZN261218C00150000,2026-02-19 19:26:27+00:00,150.0,66.1,3.0,1,50.1653,204.66,42.889,0.0365,35.7
AMZN261218C00155000,2026-02-18 15:26:28+00:00,155.0,63.0,3.0,1,48.8408,206.07,41.2038,0.0365,34.98
AMZN261218C00160000,2026-02-19 20:56:55+00:00,160.0,58.28,23.0,1,47.7819,204.8201,41.0001,0.0365,36.07
AMZN261218C00165000,2026-02-18 17:13:22+00:00,165.0,55.45,8.0,1,46.8572,205.98,40.1563,0.0365,35.03
AMZN261218C00170000,2026-02-18 18:14:23+00:00,170.0,51.85,4.0,1,46.2896,205.86,39.7753,0.0365,34.98
AMZN261218C00175000,2026-02-18 18:59:50+00:00,175.0,48.3,13.0,1,45.2368,205.5207,39.5569,0.0365,35.3
AMZN261218C00180000,2026-02-19 20:46:15+00:00,180.0,44.45,1.0,1,44.5959,204.75,39.2115,0.0365,36.23
AMZN261218C00185000,2026-02-19 20:47:00+00:00,185.0,41.45,26.0,1,44.3151,204.77,38.9797,0.0365,36.19
AMZN261218C00190000,2026-02-19 19:32:40+00:00,190.0,38.43,22.0,1,43.3523,204.41,38.9056,0.0365,35.83
AMZN261218C00195000,2026-02-19 20:45:03+00:00,195.0,35.5,18.0,1,42.8167,204.45,38.3568,0.0365,36.24
AMZN261218C00200000,2026-02-19 20:26:20+00:00,200.0,32.76,272.0,1,42.1209,204.23,38.1368,0.0365,36.23
AMZN261218C00205000,2026-02-19 20:55:39+00:00,205.0,30.55,149.0,0,41.6144,204.65,37.9222,0.0365,36.13
AMZN261218C00210000,2026-02-19 18:30:05+00:00,210.0,27.95,53.0,0,41.2192,204.24,37.6666,0.0365,36.1
AMZN261218C00215000,2026-02-19 20:47:32+00:00,215.0,26.0,34.0,0,40.8682,204.845,37.3532,0.0365,36.18
AMZN261218C00220000,2026-02-19 20:44:13+00:00,220.0,23.66,23.0,0,40.4944,204.45,37.0796,0.0365,36.25
AMZN261218C00225000,2026-02-19 20:41:26+00:00,225.0,21.75,55.0,0,40.1678,204.31,37.0212,0.0365,36.23
AMZN261218C00230000,2026-02-19 19:59:31+00:00,230.0,19.94,70.0,0,39.826,204.14,36.9424,0.0365,36.22
AMZN261218C00235000,2026-02-19 18:26:14+00:00,235.0,18.25,5.0,0,39.5392,203.92,36.8857,0.0365,36.17
AMZN261218C00240000,2026-02-19 20:47:21+00:00,240.0,16.9,80.0,0,39.3134,204.77,36.5362,0.0365,36.19
AMZN261218C00245000,2026-02-19 20:22:29+00:00,245.0,15.4,43.0,0,39.0875,204.355,36.5578,0.0365,36.21
AMZN261218C00250000,2026-02-19 20:57:17+00:00,250.0,14.2,129.0,0,38.8647,204.8201,36.3855,0.0365,36.07
AMZN261218C00255000,2026-02-19 18:05:21+00:00,255.0,12.78,2.0,0,38.7274,203.95,36.4344,0.0365,36.12
AMZN261218C00260000,2026-02-19 20:47:21+00:00,260.0,11.85,184.0,0,38.5382,204.77,36.2416,0.0365,36.19
AMZN261218C00265000,2026-02-19 20:35:03+00:00,265.0,10.75,107.0,0,38.4528,204.33,36.2734,0.0365,36.15
AMZN261218C00270000,2026-02-19 18:17:27+00:00,270.0,9.8,8.0,0,38.3246,203.953,36.3626,0.0365,35.99
AMZN261218C00275000,2026-02-19 20:20:50+00:00,275.0,8.95,23.0,0,38.2483,204.33,36.1704,0.0365,36.22
AMZN261218C00280000,2026-02-19 18:56:31+00:00,280.0,8.3,30.0,0,38.1445,204.73,36.1978,0.0365,35.94
AMZN261218C00285000,2026-02-18 16:26:57+00:00,285.0,7.7,7.0,0,38.1079,205.96,35.8229,0.0365,35.0
AMZN261218C00290000,2026-02-18 15:15:43+00:00,290.0,7.05,3.0,0,37.9706,205.41,36.0634,0.0365,35.14
AMZN261218C00295000,2026-02-18 15:59:31+00:00,295.0,6.49,1.0,0,37.9157,206.28,35.8259,0.0365,34.83
AMZN261218C00300000,2026-02-19 20:54:40+00:00,300.0,5.7,40.0,0,37.9706,204.645,36.0555,0.0365,36.13
AMZN261218C00305000,2026-02-17 14:42:53+00:00,305.0,4.34,20.0,0,37.937,197.946,36.348,0.0365,37.97
AMZN261218C00310000,2026-02-18 19:50:55+00:00,310.0,4.81,11.0,0,37.9248,204.7231,36.109,0.0365,36.02
AMZN261218C00315000,2026-02-19 20:09:22+00:00,315.0,4.35,2.0,0,37.9431,204.17,36.2756,0.0365,36.19
AMZN261218C00320000,2026-02-19 14:50:21+00:00,320.0,4.03,2.0,0,38.0072,204.27,36.3825,0.0365,36.22
AMZN261218C00325000,2026-02-18 15:48:51+00:00,325.0,3.9,3.0,0,37.992,206.36,36.2049,0.0365,34.99
AMZN261218C00330000,2026-02-18 19:40:30+00:00,330.0,3.47,9.0,0,38.0377,204.925,36.4366,0.0365,35.94
AMZN261218C00340000,2026-02-17 15:44:13+00:00,340.0,2.56,2.0,0,38.1537,199.57,36.9652,0.0365,38.65
AMZN261218C00345000,2026-02-18 17:35:37+00:00,345.0,2.76,50.0,0,38.2391,205.75,36.5703,0.0365,35.08
AMZN261218C00350000,2026-02-19 16:05:24+00:00,350.0,2.46,2.0,0,38.2636,204.605,36.7723,0.0365,35.61
AMZN261218C00355000,2026-02-18 15:11:06+00:00,355.0,2.39,1.0,0,38.4345,205.5,36.9439,0.0365,35.36
AMZN261218C00360000,2026-02-19 18:15:35+00:00,360.0,2.1,13.0,0,38.4161,204.04,37.1266,0.0365,35.95
AMZN261218C00370000,2026-02-19 19:43:22+00:00,370.0,1.78,6.0,0,38.5809,203.995,37.2534,0.0365,36.21
