contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SLV260320C00010000,2026-02-11 18:47:05+00:00,10.0,66.29,1.0,1,338.2814,,790.4494,0.0365
SLV260320C00011000,2025-08-25 17:27:27+00:00,11.0,24.27,1.0,1,0.001,,,0.0365
SLV260320C00012000,2025-08-25 17:27:27+00:00,12.0,23.37,,1,0.001,,,0.0365
SLV260320C00013000,2026-02-05 15:48:28+00:00,13.0,52.8,10.0,1,292.969,,,0.0365
SLV260320C00014000,2026-01-26 15:17:55+00:00,14.0,87.5,,1,267.1878,,,0.0365
SLV260320C00015000,2026-02-04 20:26:18+00:00,15.0,63.32,5.0,1,256.2504,,640.2511,0.0365
SLV260320C00016000,2026-02-05 14:53:55+00:00,16.0,53.8,1.0,1,245.7035,,,0.0365
SLV260320C00017000,2026-01-16 17:05:32+00:00,17.0,63.4,10.0,1,235.9379,,562.9661,0.0365
SLV260320C00018000,2025-08-01 13:30:00+00:00,18.0,15.8,8.0,1,0.001,,,0.0365
SLV260320C00019000,2025-04-22 17:51:01+00:00,19.0,11.47,10.0,1,0.001,,,0.0365
SLV260320C00020000,2026-02-13 16:23:39+00:00,20.0,50.45,13.0,1,210.1567,,,0.0365
SLV260320C00020500,2026-02-13 16:23:39+00:00,20.5,49.95,3.0,1,216.0161,,,0.0365
SLV260320C00021000,2026-02-13 16:23:39+00:00,21.0,49.45,10.0,1,212.1098,,,0.0365
SLV260320C00021500,2026-02-12 19:26:01+00:00,21.5,47.3,10.0,1,198.4375,,,0.0365
SLV260320C00022000,2026-02-13 16:23:39+00:00,22.0,48.45,8.0,1,194.9219,,,0.0365
SLV260320C00022500,2026-02-12 19:26:01+00:00,22.5,46.3,10.0,1,191.4063,,,0.0365
SLV260320C00023000,2025-12-12 16:14:44+00:00,23.0,33.3,20.0,1,524.5121,,,0.0365
SLV260320C00023500,2026-02-12 19:26:01+00:00,23.5,45.3,10.0,1,184.3751,,,0.0365
SLV260320C00024000,2025-12-26 20:06:11+00:00,24.0,46.5,5.0,1,481.3969,,,0.0365
SLV260320C00024500,2026-02-17 15:35:13+00:00,24.5,41.5,1.0,1,178.1251,65.82,160.7556,0.0365
