contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA280121C00005000,2026-02-19 16:37:07+00:00,5.0,409.66,1.0,1,171.7775,414.1076,140.9077,0.0365
TSLA280121C00010000,2026-02-19 16:46:11+00:00,10.0,402.88,2.0,1,151.3186,413.16,,0.0365
TSLA280121C00015000,2026-02-04 17:21:49+00:00,15.0,395.7,1.0,1,137.598,,,0.0365
TSLA280121C00020000,2025-11-18 16:08:27+00:00,20.0,384.85,4.0,1,0.0,,,0.0365
TSLA280121C00025000,2025-10-06 16:08:07+00:00,25.0,427.55,,1,136.5238,,,0.0365
TSLA280121C00030000,2025-10-28 18:23:44+00:00,30.0,435.5,50.0,1,255.2006,,,0.0365
TSLA280121C00035000,2026-02-17 17:09:31+00:00,35.0,376.5,11.0,1,110.1811,406.49,107.7679,0.0365
TSLA280121C00040000,2025-12-15 18:11:08+00:00,40.0,442.7,21.0,1,227.4907,,,0.0365
TSLA280121C00045000,2026-01-09 20:34:12+00:00,45.0,404.6,2.0,1,156.5127,,261.8451,0.0365
TSLA280121C00050000,2025-11-24 17:40:37+00:00,50.0,379.2,8.0,1,207.3552,,135.4096,0.0365
TSLA280121C00060000,2026-01-26 17:46:43+00:00,60.0,386.53,1.0,1,98.291,,182.2753,0.0365
TSLA280121C00070000,2026-01-14 16:05:28+00:00,70.0,376.0,1.0,1,93.2618,,157.4823,0.0365
TSLA280121C00080000,2025-11-25 17:02:12+00:00,80.0,347.8,2.0,1,154.6999,,92.7866,0.0365
TSLA280121C00090000,2026-01-28 16:25:37+00:00,90.0,357.0,1.0,1,87.1034,,132.0881,0.0365
TSLA280121C00100000,2026-02-19 18:06:09+00:00,100.0,321.0,1.0,1,83.9967,409.11,71.0411,0.0365
TSLA280121C00110000,2026-01-21 18:13:41+00:00,110.0,328.82,2.0,1,81.769,,96.5804,0.0365
TSLA280121C00120000,2026-02-17 16:12:04+00:00,120.0,302.48,15.0,1,79.4802,408.23,65.105,0.0365
TSLA280121C00130000,2026-02-04 17:26:56+00:00,130.0,292.95,1.0,1,77.0052,,49.3932,0.0365
TSLA280121C00140000,2026-02-18 16:03:18+00:00,140.0,294.02,1.0,1,75.5496,415.65,64.4073,0.0365
TSLA280121C00150000,2026-02-18 16:03:18+00:00,150.0,286.02,1.0,1,73.4927,415.65,63.3122,0.0365
TSLA280121C00160000,2026-02-17 16:40:00+00:00,160.0,270.2,1.0,1,72.5116,407.58,61.762,0.0365
TSLA280121C00170000,2026-02-18 19:23:14+00:00,170.0,267.75,2.0,1,71.0513,413.5799,60.3836,0.0365
TSLA280121C00180000,2026-02-04 17:22:59+00:00,180.0,254.43,2.0,1,69.7803,,53.1549,0.0365
TSLA280121C00190000,2026-02-19 17:54:18+00:00,190.0,249.05,2.0,1,68.5413,409.97,58.631,0.0365
TSLA280121C00195000,2025-12-19 15:06:07+00:00,195.0,323.6,1.0,1,90.1643,,132.4244,0.0365
TSLA280121C00200000,2026-02-19 20:19:58+00:00,200.0,243.06,20.0,1,67.4289,411.1041,58.3204,0.0365
TSLA280121C00210000,2026-02-17 18:30:41+00:00,210.0,234.85,2.0,1,66.1991,409.25,58.2692,0.0365
TSLA280121C00220000,2026-02-18 18:25:17+00:00,220.0,231.8,1.0,1,65.3598,414.0,57.4017,0.0365
TSLA280121C00230000,2026-02-17 16:00:21+00:00,230.0,216.95,4.0,1,64.6152,404.85,56.9481,0.0365
TSLA280121C00240000,2026-02-19 19:12:11+00:00,240.0,214.2,1.0,1,63.837,410.05,55.9701,0.0365
TSLA280121C00250000,2026-02-19 17:44:01+00:00,250.0,210.25,1.0,1,63.1229,412.56,55.8571,0.0365
TSLA280121C00260000,2026-02-13 17:06:15+00:00,260.0,211.05,2.0,1,62.5202,,61.2113,0.0365
TSLA280121C00270000,2026-02-19 17:54:39+00:00,270.0,195.1,2.0,1,61.9648,410.045,54.748,0.0365
TSLA280121C00280000,2026-02-10 17:18:37+00:00,280.0,204.1,2.0,1,61.4063,,63.4763,0.0365
TSLA280121C00290000,2026-02-19 17:54:35+00:00,290.0,183.2,3.0,1,60.6419,410.045,54.0829,0.0365
TSLA280121C00300000,2026-02-19 14:41:05+00:00,300.0,174.5,2.0,1,60.207,405.125,54.4238,0.0365
TSLA280121C00310000,2026-02-19 17:54:48+00:00,310.0,172.3,4.0,1,59.7645,410.045,53.7271,0.0365
TSLA280121C00320000,2026-02-19 14:54:12+00:00,320.0,166.0,7.0,1,59.3586,407.91,53.919,0.0365
TSLA280121C00330000,2026-02-18 19:54:16+00:00,330.0,163.11,1.0,1,59.0168,410.83,53.6461,0.0365
TSLA280121C00340000,2026-02-19 14:38:37+00:00,340.0,153.4,1.0,1,58.6926,405.28,53.2071,0.0365
TSLA280121C00350000,2026-02-19 19:01:26+00:00,350.0,152.72,11.0,1,58.5469,411.0903,52.8957,0.0365
TSLA280121C00360000,2026-02-19 15:46:59+00:00,360.0,148.8,5.0,1,58.2707,411.23,53.0934,0.0365
TSLA280121C00370000,2026-02-19 15:06:24+00:00,370.0,142.94,4.0,1,58.0014,408.7701,53.1872,0.0365
TSLA280121C00380000,2026-02-19 14:30:05+00:00,380.0,137.3,1.0,1,57.7397,406.02,53.3938,0.0365
TSLA280121C00390000,2026-02-18 20:28:49+00:00,390.0,135.85,1.0,1,57.5108,410.68,52.9509,0.0365
TSLA280121C00400000,2026-02-19 20:12:42+00:00,400.0,131.05,16.0,1,57.3758,410.85,52.4665,0.0365
TSLA280121C00410000,2026-02-19 16:23:23+00:00,410.0,130.1,6.0,1,57.2468,414.78,52.5215,0.0365
TSLA280121C00420000,2026-02-19 19:40:27+00:00,420.0,122.35,16.0,0,57.0103,408.99,52.4266,0.0365
TSLA280121C00430000,2026-02-19 20:55:46+00:00,430.0,119.5,11.0,0,56.8898,410.7,52.2035,0.0365
TSLA280121C00440000,2026-02-19 16:07:44+00:00,440.0,117.0,1.0,0,56.7341,411.8307,52.2794,0.0365
TSLA280121C00450000,2026-02-19 17:53:10+00:00,450.0,112.1,34.0,0,56.6258,409.68,52.1726,0.0365
TSLA280121C00460000,2026-02-19 18:22:19+00:00,460.0,108.75,1.0,0,56.622,409.255,52.2161,0.0365
TSLA280121C00470000,2026-02-17 19:33:56+00:00,470.0,109.4,47.0,0,56.519,412.105,53.0393,0.0365
TSLA280121C00480000,2026-02-19 20:58:30+00:00,480.0,103.2,10.0,0,56.4305,411.7212,51.7799,0.0365
TSLA280121C00490000,2026-02-19 20:12:19+00:00,490.0,100.35,2.0,0,56.3267,410.9,52.0225,0.0365
TSLA280121C00500000,2026-02-19 20:48:19+00:00,500.0,98.45,43.0,0,56.2733,411.7,52.2238,0.0365
TSLA280121C00510000,2026-02-18 20:45:36+00:00,510.0,96.41,1.0,0,56.2062,411.42,52.5553,0.0365
TSLA280121C00520000,2026-02-19 20:52:03+00:00,520.0,92.44,4.0,0,56.0376,410.8393,52.1472,0.0365
TSLA280121C00530000,2026-02-18 20:58:05+00:00,530.0,91.55,2.0,0,56.001,411.415,52.6986,0.0365
TSLA280121C00540000,2026-02-18 16:44:17+00:00,540.0,90.5,10.0,0,55.9636,414.76,52.5244,0.0365
TSLA280121C00550000,2026-02-19 19:49:45+00:00,550.0,84.21,46.0,0,55.9277,409.3324,52.1248,0.0365
TSLA280121C00560000,2026-02-19 20:08:03+00:00,560.0,82.78,2.0,0,55.9163,410.3806,52.2723,0.0365
TSLA280121C00570000,2026-02-18 18:38:22+00:00,570.0,83.0,10.0,0,55.8858,413.63,52.5845,0.0365
