contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ271217P00205000,2026-02-19 20:28:56+00:00,205.0,2.25,5.0,0,43.3966,601.68,44.8077,0.0365,26.0
QQQ271217P00210000,2026-01-14 15:35:05+00:00,210.0,2.09,2.0,0,42.8717,,42.4514,0.0365,
QQQ271217P00215000,2026-02-02 16:59:14+00:00,215.0,2.32,1.0,0,42.3742,,42.8873,0.0365,
QQQ271217P00220000,2026-01-29 18:43:57+00:00,220.0,2.38,12.0,0,41.8982,,42.1314,0.0365,
QQQ271217P00225000,2026-01-20 14:58:05+00:00,225.0,2.52,100.0,0,41.419,,41.4888,0.0365,
QQQ271217P00230000,2026-02-10 14:35:19+00:00,230.0,2.02,1.0,0,40.9552,,39.6935,0.0365,
QQQ271217P00235000,2025-11-17 14:33:30+00:00,235.0,3.25,1.0,0,39.5544,,40.239,0.0365,
QQQ271217P00240000,2026-01-23 19:14:22+00:00,240.0,2.72,1.0,0,40.061,,39.7601,0.0365,
QQQ271217P00245000,2025-12-04 14:44:43+00:00,245.0,3.19,3.0,0,38.5321,,38.969,0.0365,
QQQ271217P00250000,2026-02-19 14:30:02+00:00,250.0,3.98,20.0,0,39.2249,603.39,41.8424,0.0365,25.66
QQQ271217P00255000,2026-01-09 19:02:27+00:00,255.0,3.11,2.0,0,40.0824,,38.1394,0.0365,
QQQ271217P00260000,2025-12-31 14:30:20+00:00,260.0,3.53,7.0,0,38.0164,,38.1234,0.0365,
QQQ271217P00265000,2025-11-06 19:12:20+00:00,265.0,4.3,5.0,0,36.8445,,37.7056,0.0365,
QQQ271217P00270000,2026-02-17 18:21:29+00:00,270.0,4.59,2.0,0,37.6166,599.87,39.6793,0.0365,26.64
QQQ271217P00275000,2025-12-29 15:25:39+00:00,275.0,4.05,1.0,0,36.8109,,36.9644,0.0365,
QQQ271217P00280000,2025-12-31 14:30:10+00:00,280.0,4.26,6.0,0,36.4356,,36.6897,0.0365,
QQQ271217P00285000,2026-02-02 15:00:38+00:00,285.0,4.65,1.0,0,36.4966,,37.4086,0.0365,
QQQ271217P00290000,2026-02-09 17:32:22+00:00,290.0,4.85,2.0,0,36.1304,,37.2011,0.0365,
QQQ271217P00295000,2026-02-12 18:16:30+00:00,295.0,5.76,12.0,0,35.7703,,37.9797,0.0365,
