contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260223P00210000,2026-02-17 16:13:58+00:00,210.0,0.03,3.0,0,79.4924,260.405,69.0998,0.0365,31.42
AAPL260223P00215000,2026-02-19 20:40:32+00:00,215.0,0.01,185.0,0,57.8129,260.27,72.2851,0.0365,30.32
AAPL260223P00220000,2026-02-19 19:41:00+00:00,220.0,0.02,2.0,0,60.9379,260.91,69.3566,0.0365,30.16
AAPL260223P00225000,2026-02-19 20:00:21+00:00,225.0,0.01,7.0,0,56.6411,260.4595,56.4335,0.0365,30.28
AAPL260223P00230000,2026-02-19 20:40:51+00:00,230.0,0.03,409.0,0,46.4849,260.27,54.7991,0.0365,30.32
AAPL260223P00235000,2026-02-19 20:49:51+00:00,235.0,0.04,14.0,0,38.2819,260.71,48.7187,0.0365,30.46
AAPL260223P00240000,2026-02-19 20:50:34+00:00,240.0,0.07,73.0,0,34.6686,260.75,43.353,0.0365,30.41
AAPL260223P00245000,2026-02-19 20:52:50+00:00,245.0,0.13,387.0,0,30.7136,261.08,38.4271,0.0365,30.38
AAPL260223P00247500,2026-02-19 20:59:23+00:00,247.5,0.22,127.0,0,28.3699,260.51,35.9173,0.0365,30.39
AAPL260223P00250000,2026-02-19 20:58:47+00:00,250.0,0.33,356.0,0,26.2214,260.51,33.4563,0.0365,30.39
AAPL260223P00252500,2026-02-19 20:59:36+00:00,252.5,0.51,390.0,0,24.4148,260.51,31.0943,0.0365,30.39
AAPL260223P00255000,2026-02-19 20:59:51+00:00,255.0,0.8,901.0,0,22.8035,260.51,28.7209,0.0365,30.39
AAPL260223P00257500,2026-02-19 20:59:58+00:00,257.5,1.33,944.0,0,21.4485,260.51,27.0619,0.0365,30.39
AAPL260223P00260000,2026-02-19 20:59:53+00:00,260.0,2.22,4693.0,0,20.3987,260.51,26.0742,0.0365,30.39
AAPL260223P00262500,2026-02-19 20:59:23+00:00,262.5,3.5,3128.0,1,19.825,260.51,25.1518,0.0365,30.39
AAPL260223P00265000,2026-02-19 20:59:55+00:00,265.0,5.22,1826.0,1,19.7762,260.51,24.745,0.0365,30.39
AAPL260223P00267500,2026-02-19 20:47:13+00:00,267.5,7.41,305.0,1,24.366,260.63,28.7117,0.0365,30.3
AAPL260223P00270000,2026-02-19 20:52:20+00:00,270.0,9.42,1347.0,1,28.907,260.85,29.2356,0.0365,30.44
AAPL260223P00272500,2026-02-19 20:52:20+00:00,272.5,11.86,52.0,1,35.987,260.85,33.2534,0.0365,30.44
AAPL260223P00275000,2026-02-19 20:47:36+00:00,275.0,14.45,13.0,1,40.0397,260.7,36.8518,0.0365,30.32
AAPL260223P00277500,2026-02-19 19:24:21+00:00,277.5,15.7,1.0,1,45.4351,261.92,37.8087,0.0365,29.64
AAPL260223P00280000,2026-02-19 14:43:13+00:00,280.0,16.37,7.0,1,49.0239,263.25,,0.0365,30.67
AAPL260223P00282500,2026-02-11 20:52:59+00:00,282.5,7.95,15.0,1,55.103,,,0.0365,
AAPL260223P00285000,2026-02-12 15:57:05+00:00,285.0,16.0,12.0,1,58.4233,,,0.0365,
AAPL260223P00287500,2026-02-11 17:31:29+00:00,287.5,8.6,43.0,1,62.5248,,,0.0365,
AAPL260223P00290000,2026-02-12 16:24:45+00:00,290.0,22.9,24.0,1,65.5033,,,0.0365,
AAPL260223P00292500,2026-02-12 16:24:45+00:00,292.5,25.4,,1,70.4105,,,0.0365,
