contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA271217P00002000,2026-02-12 16:24:53+00:00,2.0,0.15,,0,105.2739,,97.2976,0.0365
ETHA271217P00005000,2026-02-18 14:50:19+00:00,5.0,0.69,10.0,0,80.3713,14.78,83.9225,0.0365
ETHA271217P00007000,2026-02-13 17:38:37+00:00,7.0,1.25,,0,74.8538,,78.8258,0.0365
ETHA271217P00008000,2026-02-18 15:48:36+00:00,8.0,1.59,27.0,0,72.8518,15.055,78.3694,0.0365
ETHA271217P00010000,2026-02-19 20:34:21+00:00,10.0,2.64,1.0,0,70.4593,14.6499,79.6796,0.0365
ETHA271217P00012000,2026-02-05 20:01:54+00:00,12.0,3.72,28.0,0,68.7259,,79.107,0.0365
ETHA271217P00013000,2026-02-05 18:01:33+00:00,13.0,4.24,21.0,0,67.4076,,78.037,0.0365
ETHA271217P00014000,2026-02-18 20:21:49+00:00,14.0,4.58,1.0,0,66.8216,14.6228,74.1065,0.0365
ETHA271217P00015000,2026-02-19 19:48:09+00:00,15.0,5.25,3.0,1,65.2103,14.575,74.649,0.0365
ETHA271217P00016000,2026-02-09 14:30:09+00:00,16.0,5.8,10.0,1,65.3324,,73.5158,0.0365
ETHA271217P00017000,2026-02-04 19:15:38+00:00,17.0,6.12,19.0,1,64.4535,,68.7053,0.0365
ETHA271217P00018000,2026-02-18 20:13:53+00:00,18.0,7.22,5.0,1,63.9896,14.625,74.4721,0.0365
ETHA271217P00019000,2026-02-13 18:52:58+00:00,19.0,7.65,100.0,1,63.2816,,71.1973,0.0365
ETHA271217P00020000,2026-02-19 19:52:42+00:00,20.0,8.7,1.0,1,62.3295,14.625,75.3477,0.0365
ETHA271217P00021000,2026-02-18 14:50:19+00:00,21.0,9.38,10.0,1,62.4271,14.78,75.4736,0.0365
ETHA271217P00022000,2026-02-17 15:42:18+00:00,22.0,10.17,4.0,1,61.6947,14.725,75.7717,0.0365
ETHA271217P00023000,2026-02-05 16:16:43+00:00,23.0,11.22,6.0,1,61.4018,,79.0918,0.0365
ETHA271217P00024000,2026-02-17 15:42:46+00:00,24.0,11.78,1.0,1,60.9379,14.735,77.0016,0.0365
ETHA271217P00025000,2026-02-19 19:54:29+00:00,25.0,12.6,1.0,1,60.6449,14.635,77.0578,0.0365
ETHA271217P00026000,2026-02-19 19:31:36+00:00,26.0,13.45,1.0,1,59.5219,14.62,77.7918,0.0365
ETHA271217P00027000,2026-02-05 20:35:28+00:00,27.0,14.95,1.0,1,58.9115,,86.8381,0.0365
ETHA271217P00028000,2026-02-19 17:17:56+00:00,28.0,15.1,1.0,1,59.8637,14.66,78.7511,0.0365
ETHA271217P00029000,2026-02-09 17:44:10+00:00,29.0,15.2,5.0,1,59.6684,,69.9429,0.0365
ETHA271217P00030000,2026-01-30 15:41:37+00:00,30.0,13.35,4.0,1,58.9848,,23.6293,0.0365
ETHA271217P00031000,2025-12-30 20:35:25+00:00,31.0,13.2,1.0,1,0.001,,,0.0365
ETHA271217P00032000,2026-02-11 17:04:23+00:00,32.0,18.82,3.0,1,58.3744,,84.6644,0.0365
ETHA271217P00033000,2026-02-03 15:00:54+00:00,33.0,17.65,3.0,1,58.0815,,58.3344,0.0365
ETHA271217P00034000,2026-02-13 14:59:47+00:00,34.0,20.2,9.0,1,57.6909,,81.1594,0.0365
ETHA271217P00035000,2026-02-18 20:23:11+00:00,35.0,21.08,4.0,1,57.1782,14.65,81.299,0.0365
ETHA271217P00036000,2026-02-13 14:50:07+00:00,36.0,21.95,10.0,1,56.9829,,82.0384,0.0365
ETHA271217P00037000,2025-12-30 19:59:23+00:00,37.0,18.22,5.0,1,0.001,,,0.0365
ETHA271217P00038000,2025-12-19 20:59:06+00:00,38.0,19.45,25.0,1,0.001,,,0.0365
ETHA271217P00040000,2026-02-04 16:20:21+00:00,40.0,24.9,48.0,1,55.811,,75.8708,0.0365
ETHA271217P00041000,2025-12-19 20:59:06+00:00,41.0,21.7,25.0,1,0.001,,,0.0365
ETHA271217P00042000,2025-12-22 18:05:21+00:00,42.0,22.31,,1,0.001,,,0.0365
ETHA271217P00045000,2026-01-22 18:27:15+00:00,45.0,24.71,34.0,1,53.7114,,,0.0365
ETHA271217P00047000,2026-01-15 14:35:20+00:00,47.0,24.5,,1,53.1255,,,0.0365
ETHA271217P00048000,2026-01-15 16:42:09+00:00,48.0,25.65,50.0,1,52.3442,,,0.0365
ETHA271217P00050000,2026-01-15 18:38:08+00:00,50.0,27.4,15.0,1,52.8813,,,0.0365
ETHA271217P00051000,2025-12-29 17:45:43+00:00,51.0,30.4,,1,0.001,,,0.0365
ETHA271217P00053000,2025-08-29 16:04:23+00:00,53.0,26.4,4.0,1,0.001,,,0.0365
ETHA271217P00060000,2026-02-19 20:21:02+00:00,60.0,45.4,1.0,1,56.6411,14.615,113.8973,0.0365
ETHA271217P00065000,2026-02-02 20:09:38+00:00,65.0,47.34,10.0,1,57.0317,,79.8422,0.0365
