contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT270319C00210000,2026-02-18 16:23:34+00:00,210.0,199.48,5.0,1,50.9984,401.21,26.7479,0.0365
MSFT270319C00220000,2026-02-18 17:59:39+00:00,220.0,190.0,2.0,1,50.4918,401.2732,26.1754,0.0365
MSFT270319C00230000,2026-02-18 14:30:01+00:00,230.0,178.35,2.0,1,52.1886,397.33,34.212,0.0365
MSFT270319C00240000,2026-02-13 20:27:44+00:00,240.0,172.0,1.0,1,50.3942,,37.1546,0.0365
MSFT270319C00250000,2026-02-17 15:09:05+00:00,250.0,159.5,4.0,1,49.1796,396.87,32.0879,0.0365
MSFT270319C00260000,2026-02-09 14:56:03+00:00,260.0,159.8,3.0,1,47.3089,,43.217,0.0365
MSFT270319C00270000,2026-02-18 20:24:55+00:00,270.0,146.09,1.0,1,45.5816,399.43,34.3394,0.0365
MSFT270319C00280000,2026-02-19 16:29:26+00:00,280.0,137.6,1.0,1,44.2236,400.09,32.9133,0.0365
MSFT270319C00290000,2026-02-18 17:26:53+00:00,290.0,129.3,2.0,1,43.3996,400.95,31.352,0.0365
MSFT270319C00300000,2026-02-19 19:46:53+00:00,300.0,119.0,6.0,1,43.2287,396.735,32.8481,0.0365
MSFT270319C00310000,2026-02-19 15:24:59+00:00,310.0,115.5,1.0,1,40.4852,401.28,32.8227,0.0365
MSFT270319C00320000,2026-02-19 15:26:24+00:00,320.0,107.5,1.0,1,40.9292,400.8562,32.3551,0.0365
MSFT270319C00330000,2026-02-18 20:58:07+00:00,330.0,98.6,9.0,1,39.3103,399.84,31.2663,0.0365
MSFT270319C00340000,2026-02-19 17:51:15+00:00,340.0,91.4,1.0,1,38.497,398.3658,31.817,0.0365
MSFT270319C00350000,2026-02-19 19:00:57+00:00,350.0,86.0,6.0,1,38.349,398.28,32.5283,0.0365
MSFT270319C00360000,2026-02-19 15:59:46+00:00,360.0,80.28,1.0,1,37.4167,401.01,31.2166,0.0365
MSFT270319C00370000,2026-02-19 15:00:29+00:00,370.0,74.9,4.0,1,36.814,402.335,30.8272,0.0365
MSFT270319C00380000,2026-02-18 16:24:59+00:00,380.0,67.75,3.0,1,36.3181,401.22,30.1838,0.0365
MSFT270319C00390000,2026-02-19 18:12:15+00:00,390.0,62.0,5.0,1,35.8893,397.775,31.3014,0.0365
MSFT270319C00400000,2026-02-19 20:46:25+00:00,400.0,57.0,47.0,0,35.7367,397.7586,31.1444,0.0365
MSFT270319C00410000,2026-02-19 20:05:30+00:00,410.0,51.38,25.0,0,34.7892,397.32,30.5691,0.0365
MSFT270319C00420000,2026-02-19 19:35:45+00:00,420.0,47.0,71.0,0,34.455,397.2,30.4679,0.0365
MSFT270319C00430000,2026-02-19 19:29:33+00:00,430.0,43.09,11.0,0,34.1819,397.75,30.2697,0.0365
MSFT270319C00440000,2026-02-19 20:25:25+00:00,440.0,39.6,52.0,0,33.9118,397.08,30.5429,0.0365
MSFT270319C00450000,2026-02-19 19:20:27+00:00,450.0,36.45,22.0,0,33.6493,398.42,30.2792,0.0365
MSFT270319C00460000,2026-02-19 19:48:38+00:00,460.0,33.0,33.0,0,33.3991,396.86,30.4899,0.0365
MSFT270319C00470000,2026-02-18 20:39:18+00:00,470.0,30.87,1.0,0,33.1656,400.085,30.0803,0.0365
MSFT270319C00480000,2026-02-19 17:16:27+00:00,480.0,27.62,128.0,0,32.9566,398.9525,30.045,0.0365
MSFT270319C00490000,2026-02-19 18:26:09+00:00,490.0,24.69,5.0,0,32.7445,397.81,30.001,0.0365
MSFT270319C00500000,2026-02-19 20:14:21+00:00,500.0,21.87,42.0,0,32.5713,397.01,29.7811,0.0365
MSFT270319C00510000,2026-02-19 19:37:31+00:00,510.0,19.6,5.0,0,32.447,397.12,29.5809,0.0365
MSFT270319C00520000,2026-02-19 19:15:09+00:00,520.0,18.24,2.0,0,32.3096,398.005,29.7503,0.0365
MSFT270319C00530000,2026-02-18 20:52:24+00:00,530.0,16.18,6.0,0,32.2059,399.975,29.0652,0.0365
MSFT270319C00540000,2026-02-19 17:43:55+00:00,540.0,15.0,1.0,0,32.1052,398.74,29.6299,0.0365
MSFT270319C00550000,2026-02-19 20:14:21+00:00,550.0,13.22,14.0,0,32.0594,397.01,29.6576,0.0365
MSFT270319C00560000,2026-02-17 20:41:55+00:00,560.0,11.45,78.0,0,32.0411,396.7184,29.1887,0.0365
MSFT270319C00570000,2026-02-18 16:07:23+00:00,570.0,11.27,2.0,0,32.0151,402.32,29.1394,0.0365
MSFT270319C00580000,2026-02-10 15:23:57+00:00,580.0,14.05,1.0,0,31.9892,,32.8154,0.0365
MSFT270319C00590000,2026-02-19 18:37:08+00:00,590.0,9.1,10.0,0,32.0228,397.7488,29.8485,0.0365
MSFT270319C00600000,2026-02-19 19:29:33+00:00,600.0,8.02,2.0,0,31.916,397.75,29.642,0.0365
MSFT270319C00610000,2026-02-17 17:32:40+00:00,610.0,7.37,4.0,0,32.0533,396.6401,29.8765,0.0365
MSFT270319C00620000,2026-02-11 14:42:19+00:00,620.0,7.9,2.0,0,32.1235,,30.7575,0.0365
MSFT270319C00630000,2026-02-17 17:26:56+00:00,630.0,6.1,1.0,0,32.1204,397.01,29.9504,0.0365
MSFT270319C00650000,2026-02-18 16:02:05+00:00,650.0,5.19,1.0,0,32.2303,402.44,29.5635,0.0365
MSFT270319C00660000,2026-02-19 19:23:50+00:00,660.0,4.6,97.0,0,32.2944,398.38,30.0434,0.0365
