contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260930C00425000,2026-02-04 15:02:07+00:00,425.0,198.07,11.0,1,45.5312,,39.8757,0.0365,
QQQ260930C00430000,2026-02-03 14:30:11+00:00,430.0,211.74,1.0,1,44.7058,,57.0734,0.0365,
QQQ260930C00435000,2025-12-29 17:00:59+00:00,435.0,200.81,2.0,1,59.5982,,46.1684,0.0365,
QQQ260930C00440000,2026-02-05 20:53:03+00:00,440.0,172.21,1.0,1,43.6071,,,0.0365,
QQQ260930C00445000,2026-01-20 14:30:10+00:00,445.0,183.47,1.0,1,42.893,,39.6348,0.0365,
QQQ260930C00450000,2026-01-29 15:29:57+00:00,450.0,189.28,5.0,1,42.2827,,49.2269,0.0365,
QQQ260930C00455000,2026-01-07 15:38:41+00:00,455.0,187.34,1.0,1,42.9068,,47.8146,0.0365,
QQQ260930C00460000,2025-12-11 16:55:52+00:00,460.0,179.34,1.0,1,54.9901,,41.549,0.0365,
QQQ260930C00465000,2025-12-03 19:41:51+00:00,465.0,179.5,1.0,1,54.4591,,43.4751,0.0365,
QQQ260930C00470000,2026-01-12 15:20:18+00:00,470.0,174.44,1.0,1,41.0223,,46.3893,0.0365,
QQQ260930C00475000,2026-02-06 16:41:03+00:00,475.0,150.4,13.0,1,39.4476,,32.1071,0.0365,
QQQ260930C00480000,2026-02-11 19:50:15+00:00,480.0,151.81,19.0,1,38.8861,,37.4866,0.0365,
QQQ260930C00485000,2026-02-09 17:56:47+00:00,485.0,148.79,1.0,1,38.3337,,37.7955,0.0365,
QQQ260930C00490000,2026-01-27 19:01:49+00:00,490.0,160.91,2.0,1,37.789,,47.8738,0.0365,
QQQ260930C00495000,2026-01-20 20:00:41+00:00,495.0,137.23,1.0,1,37.2489,,32.3511,0.0365,
QQQ260930C00500000,2026-02-13 15:05:09+00:00,500.0,123.9,1.0,1,36.7148,,26.3063,0.0365,
QQQ260930C00505000,2026-02-17 16:34:14+00:00,505.0,119.08,1.0,1,36.1922,600.0,28.5621,0.0365,26.97
QQQ260930C00510000,2026-02-19 19:04:37+00:00,510.0,116.8,1.0,1,35.6711,602.75,28.0877,0.0365,25.63
