contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260918P00005000,2026-02-18 15:32:21+00:00,5.0,0.13,5.0,0,94.7266,14.9765,91.4018,0.0365
ETHA260918P00006000,2026-02-19 16:05:45+00:00,6.0,0.23,5.0,0,86.133,14.405,86.5147,0.0365
ETHA260918P00007000,2026-02-18 15:36:39+00:00,7.0,0.29,80.0,0,82.9103,15.11,81.2504,0.0365
ETHA260918P00008000,2026-02-19 17:53:20+00:00,8.0,0.53,2.0,0,78.7112,14.45,80.8403,0.0365
ETHA260918P00009000,2026-02-19 17:53:20+00:00,9.0,0.68,2.0,0,75.0979,14.45,75.6012,0.0365
ETHA260918P00010000,2026-02-19 19:55:09+00:00,10.0,0.95,2.0,0,72.5589,14.6499,75.3973,0.0365
ETHA260918P00011000,2026-02-19 19:55:09+00:00,11.0,1.23,5.0,0,71.2405,14.6499,72.7966,0.0365
ETHA260918P00012000,2026-02-19 20:23:52+00:00,12.0,1.62,96.0,0,69.3851,14.63,72.0408,0.0365
ETHA260918P00013000,2026-02-19 19:54:59+00:00,13.0,2.04,2.0,0,68.4573,14.6499,70.9267,0.0365
ETHA260918P00014000,2026-02-19 19:54:44+00:00,14.0,2.55,112.0,0,66.2601,14.6499,70.6852,0.0365
ETHA260918P00015000,2026-02-19 19:54:44+00:00,15.0,3.03,34.0,1,66.1624,14.6499,68.5684,0.0365
ETHA260918P00016000,2026-02-19 20:08:53+00:00,16.0,3.6,141.0,1,64.2093,14.645,67.4889,0.0365
ETHA260918P00017000,2026-02-19 17:32:38+00:00,17.0,4.35,191.0,1,63.4525,14.55,68.4683,0.0365
ETHA260918P00018000,2026-02-19 14:57:46+00:00,18.0,5.08,30.0,1,64.6,14.62,69.9463,0.0365
ETHA260918P00019000,2026-02-18 19:55:11+00:00,19.0,5.84,24.0,1,63.1595,14.59,70.0748,0.0365
ETHA260918P00020000,2026-02-19 15:34:38+00:00,20.0,6.64,6.0,1,63.8675,14.53,70.179,0.0365
ETHA260918P00021000,2026-02-18 14:57:23+00:00,21.0,7.47,5.0,1,65.2347,14.88,76.1435,0.0365
ETHA260918P00022000,2026-02-18 17:48:11+00:00,22.0,8.0,3.0,1,61.3773,14.91,70.2952,0.0365
ETHA260918P00023000,2026-02-18 16:48:46+00:00,23.0,8.89,10.0,1,64.9906,14.88,71.4483,0.0365
ETHA260918P00024000,2026-02-13 17:58:30+00:00,24.0,9.25,56.0,1,65.4789,,53.4927,0.0365
ETHA260918P00025000,2026-02-19 17:08:49+00:00,25.0,11.0,1.0,1,61.5238,14.49,75.0033,0.0365
ETHA260918P00026000,2026-02-18 15:26:26+00:00,26.0,11.67,1.0,1,65.1371,14.965,78.9389,0.0365
ETHA260918P00027000,2026-02-19 14:33:14+00:00,27.0,12.78,1.0,1,63.3793,14.455,74.7759,0.0365
ETHA260918P00028000,2026-02-13 19:06:54+00:00,28.0,12.85,4.0,1,64.8441,,49.8628,0.0365
ETHA260918P00029000,2026-02-13 17:35:54+00:00,29.0,14.08,2.0,1,60.6449,,64.0708,0.0365
ETHA260918P00030000,2026-02-13 19:17:48+00:00,30.0,14.73,21.0,1,65.1371,,48.0735,0.0365
ETHA260918P00031000,2026-02-13 17:24:13+00:00,31.0,15.7,3.0,1,66.016,,49.0168,0.0365
ETHA260918P00032000,2026-02-19 20:59:15+00:00,32.0,17.57,1.0,1,66.6996,14.7157,89.866,0.0365
ETHA260918P00033000,2026-02-13 18:06:41+00:00,33.0,17.6,24.0,1,65.9183,,44.1642,0.0365
ETHA260918P00034000,2026-02-13 19:50:10+00:00,34.0,18.55,15.0,1,66.2113,,,0.0365
ETHA260918P00035000,2026-02-10 18:47:55+00:00,35.0,19.92,1.0,1,67.7738,,74.3799,0.0365
ETHA260918P00036000,2026-02-09 14:42:02+00:00,36.0,20.7,4.0,1,67.7738,,65.8006,0.0365
ETHA260918P00039000,2026-02-05 15:31:55+00:00,39.0,24.18,,1,96.3868,,93.7687,0.0365
ETHA260918P00040000,2026-02-05 14:49:42+00:00,40.0,24.41,1.0,1,65.2347,,49.5506,0.0365
