contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260219C00525000,2026-02-18 16:57:29+00:00,525.0,83.6,,1,178.711,608.25,137.0194,0.0365,23.89
QQQ260219C00560000,2026-02-19 15:52:19+00:00,560.0,43.65,1.0,1,111.7192,603.99,,0.0365,25.55
QQQ260219C00570000,2026-02-19 20:53:49+00:00,570.0,32.72,36.0,1,91.7725,602.87,,0.0365,25.73
QQQ260219C00575000,2026-02-19 20:18:33+00:00,575.0,26.47,365.0,1,81.5676,602.06,,0.0365,25.92
QQQ260219C00580000,2026-02-19 20:05:46+00:00,580.0,22.05,46.0,1,69.8733,602.0,,0.0365,25.89
QQQ260219C00585000,2026-02-19 19:25:00+00:00,585.0,17.86,4.0,1,60.4496,602.9765,,0.0365,25.51
QQQ260219C00590000,2026-02-19 21:08:59+00:00,590.0,13.64,246.0,1,52.979,603.48,23.8211,0.0365,25.58
QQQ260219C00594000,2026-02-19 20:30:56+00:00,594.0,8.76,200.0,1,45.4595,601.92,26.9838,0.0365,25.96
QQQ260219C00595000,2026-02-19 20:55:12+00:00,595.0,8.2,1238.0,1,41.2115,602.96,17.619,0.0365,25.73
QQQ260219C00596000,2026-02-19 21:13:48+00:00,596.0,7.33,432.0,1,39.942,603.48,,0.0365,25.58
QQQ260219C00597000,2026-02-19 21:03:51+00:00,597.0,6.5,922.0,1,31.031,603.48,,0.0365,25.58
QQQ260219C00598000,2026-02-19 21:10:11+00:00,598.0,5.42,2042.0,1,30.6159,603.48,,0.0365,25.58
QQQ260219C00599000,2026-02-19 21:13:11+00:00,599.0,4.45,4308.0,1,16.8465,603.48,,0.0365,25.58
QQQ260219C00600000,2026-02-19 21:13:39+00:00,600.0,3.5,21255.0,1,29.1755,603.48,,0.0365,25.58
QQQ260219C00601000,2026-02-19 21:14:57+00:00,601.0,2.26,55644.0,1,27.8938,603.48,,0.0365,25.58
QQQ260219C00602000,2026-02-19 21:14:13+00:00,602.0,1.36,139962.0,1,0.001,603.48,,0.0365,25.58
QQQ260219C00603000,2026-02-19 21:14:51+00:00,603.0,0.38,204966.0,1,0.001,603.48,,0.0365,25.58
QQQ260219C00604000,2026-02-19 21:14:53+00:00,604.0,0.01,245461.0,0,1.3193,603.48,0.9939,0.0365,25.58
QQQ260219C00605000,2026-02-19 21:12:37+00:00,605.0,0.01,234840.0,0,2.6377,603.48,2.4981,0.0365,25.58
QQQ260219C00606000,2026-02-19 21:10:02+00:00,606.0,0.01,133721.0,0,3.9072,603.48,3.859,0.0365,25.58
QQQ260219C00607000,2026-02-19 21:12:38+00:00,607.0,0.01,122367.0,0,5.2744,603.48,5.1521,0.0365,25.58
QQQ260219C00608000,2026-02-19 21:08:01+00:00,608.0,0.01,98860.0,0,6.4462,603.48,6.4016,0.0365,25.58
QQQ260219C00609000,2026-02-19 21:12:07+00:00,609.0,0.01,57402.0,0,7.6181,603.48,7.6191,0.0365,25.58
QQQ260219C00610000,2026-02-19 21:10:47+00:00,610.0,0.01,63977.0,0,8.9853,603.48,8.8115,0.0365,25.58
QQQ260219C00611000,2026-02-19 21:13:58+00:00,611.0,0.01,21240.0,0,10.1571,603.48,9.9832,0.0365,25.58
QQQ260219C00612000,2026-02-19 21:03:43+00:00,612.0,0.01,18269.0,0,11.329,603.48,11.1374,0.0365,25.58
QQQ260219C00613000,2026-02-19 20:59:41+00:00,613.0,0.01,12949.0,0,12.3056,603.48,12.2764,0.0365,25.58
QQQ260219C00614000,2026-02-19 21:00:36+00:00,614.0,0.01,5721.0,0,13.4774,603.48,13.4019,0.0365,25.58
QQQ260219C00615000,2026-02-19 20:47:09+00:00,615.0,0.01,7789.0,0,14.454,602.67,15.4299,0.0365,25.78
QQQ260219C00616000,2026-02-19 21:05:16+00:00,616.0,0.01,3637.0,0,15.6258,603.48,15.618,0.0365,25.58
QQQ260219C00617000,2026-02-19 21:00:43+00:00,617.0,0.01,2420.0,0,16.7977,603.48,16.7106,0.0365,25.58
QQQ260219C00618000,2026-02-19 20:46:53+00:00,618.0,0.01,1020.0,0,17.9696,602.67,18.6899,0.0365,25.78
QQQ260219C00619000,2026-02-19 19:16:44+00:00,619.0,0.01,2956.0,0,18.7508,602.66,19.7705,0.0365,25.61
QQQ260219C00620000,2026-02-19 20:48:08+00:00,620.0,0.01,308.0,0,19.9227,602.575,20.9251,0.0365,25.85
QQQ260219C00621000,2026-02-19 19:00:02+00:00,621.0,0.01,422.0,0,21.0945,602.81,21.7239,0.0365,25.6
QQQ260219C00622000,2026-02-19 20:45:42+00:00,622.0,0.01,490.0,0,22.2664,602.65,22.9456,0.0365,25.88
QQQ260219C00623000,2026-02-19 20:52:46+00:00,623.0,0.01,417.0,0,23.0476,602.81,23.8146,0.0365,25.77
QQQ260219C00624000,2026-02-19 20:45:43+00:00,624.0,0.01,32.0,0,24.2195,602.65,25.0221,0.0365,25.88
