contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260220P00085000,2026-02-19 15:09:02+00:00,85.0,0.01,1.0,0,500.0004,303.77,751.5733,0.0365,34.46
GOOG260220P00090000,2026-02-03 19:43:53+00:00,90.0,0.1,13.0,0,487.5004,,220.005,0.0365,
GOOG260220P00095000,2026-01-23 15:45:42+00:00,95.0,0.07,27.0,0,462.5004,,156.2563,0.0365,
GOOG260220P00100000,2026-02-06 16:06:53+00:00,100.0,0.01,1.0,0,437.5005,,180.3969,0.0365,
GOOG260220P00105000,2026-01-28 17:06:09+00:00,105.0,0.02,2.0,0,471.8754,,141.3715,0.0365,
GOOG260220P00110000,2026-02-03 19:40:26+00:00,110.0,0.02,16.0,0,425.0005,,158.8456,0.0365,
GOOG260220P00115000,2026-01-26 17:25:50+00:00,115.0,0.02,3.0,0,387.5,,124.3424,0.0365,
GOOG260220P00120000,2026-02-03 19:40:10+00:00,120.0,0.02,30.0,0,393.75,,145.7933,0.0365,
GOOG260220P00125000,2026-02-03 18:46:23+00:00,125.0,0.04,1.0,0,396.875,,148.4531,0.0365,
GOOG260220P00130000,2026-02-06 17:38:38+00:00,130.0,0.02,1.0,0,356.2501,,147.7173,0.0365,
GOOG260220P00135000,2026-02-13 20:12:51+00:00,135.0,0.01,117.0,0,325.0002,,195.993,0.0365,
GOOG260220P00140000,2026-02-13 18:05:27+00:00,140.0,0.01,52.0,0,312.5002,,186.2702,0.0365,
GOOG260220P00145000,2026-02-13 20:16:55+00:00,145.0,0.01,534.0,0,387.5,,179.5421,0.0365,
GOOG260220P00150000,2026-02-06 15:49:48+00:00,150.0,0.01,10.0,0,287.5003,,116.746,0.0365,
GOOG260220P00155000,2026-02-13 17:00:52+00:00,155.0,0.01,7.0,0,304.6877,,162.3468,0.0365,
GOOG260220P00160000,2026-02-13 17:00:24+00:00,160.0,0.01,10.0,0,284.3753,,155.0766,0.0365,
GOOG260220P00165000,2026-02-13 17:01:58+00:00,165.0,0.01,25.0,0,250.0004,,148.04,0.0365,
GOOG260220P00170000,2026-02-13 20:30:36+00:00,170.0,0.01,128.0,0,250.0004,,142.8441,0.0365,
GOOG260220P00175000,2026-02-11 15:09:14+00:00,175.0,0.02,3.0,0,295.3128,,123.7447,0.0365,
