contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA271217C00005000,2026-02-18 20:46:50+00:00,5.0,183.5,12.0,1,165.0392,188.1445,100.658,0.0365
NVDA271217C00010000,2026-02-11 19:01:44+00:00,10.0,182.19,1.0,1,134.766,,186.4608,0.0365
NVDA271217C00015000,2026-02-11 19:40:52+00:00,15.0,178.97,10.0,1,119.7514,,170.5947,0.0365
NVDA271217C00020000,2026-02-05 20:46:31+00:00,20.0,154.13,20.0,1,93.9942,,,0.0365
NVDA271217C00025000,2026-02-03 20:36:34+00:00,25.0,157.12,2.0,1,102.2832,,,0.0365
NVDA271217C00030000,2026-02-06 15:34:57+00:00,30.0,156.15,10.0,1,86.5968,,,0.0365
NVDA271217C00035000,2026-02-12 20:11:33+00:00,35.0,156.5,3.0,1,90.6007,,75.6393,0.0365
NVDA271217C00040000,2026-02-13 14:48:48+00:00,40.0,150.22,1.0,1,83.3132,,,0.0365
NVDA271217C00045000,2026-02-17 14:51:17+00:00,45.0,140.86,10.0,1,83.5817,180.1598,75.3473,0.0365
NVDA271217C00050000,2026-02-18 16:34:26+00:00,50.0,145.32,70.0,1,81.3845,189.685,69.2806,0.0365
NVDA271217C00055000,2026-02-19 19:46:03+00:00,55.0,137.7,1.0,1,78.5403,186.525,65.6342,0.0365
NVDA271217C00060000,2026-02-13 18:02:32+00:00,60.0,130.92,3.0,1,76.4651,,,0.0365
NVDA271217C00065000,2026-02-05 17:55:40+00:00,65.0,118.15,16.0,1,74.1275,,,0.0365
NVDA271217C00070000,2026-02-18 20:13:32+00:00,70.0,125.55,1.0,1,71.5396,187.0599,60.3198,0.0365
NVDA271217C00075000,2026-02-18 15:54:55+00:00,75.0,124.08,4.0,1,69.8306,189.785,59.1334,0.0365
NVDA271217C00080000,2026-02-17 18:19:24+00:00,80.0,115.11,38.0,1,68.7381,184.5701,57.8331,0.0365
NVDA271217C00085000,2026-02-18 18:52:01+00:00,85.0,115.0,20.0,1,67.1756,188.34,57.7817,0.0365
NVDA271217C00090000,2026-02-17 15:43:54+00:00,90.0,103.16,1.0,1,66.3028,180.2801,55.2491,0.0365
NVDA271217C00095000,2026-02-19 19:46:20+00:00,95.0,105.77,2.0,1,64.7464,186.525,56.212,0.0365
NVDA271217C00100000,2026-02-19 16:59:18+00:00,100.0,102.1,6.0,1,63.66,186.6839,55.1102,0.0365
NVDA271217C00105000,2026-02-17 19:43:14+00:00,105.0,98.67,10.0,1,63.0009,186.7,54.639,0.0365
NVDA271217C00110000,2026-02-18 18:05:40+00:00,110.0,97.33,13.0,1,61.89,189.3499,53.6933,0.0365
