contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260220P00240000,2026-02-12 17:43:20+00:00,240.0,0.01,2.0,0,256.2504,,141.695,0.0365,
GLD260220P00245000,2026-02-05 17:50:45+00:00,245.0,0.01,5.0,0,375.1954,,98.1842,0.0365,
GLD260220P00250000,2026-02-12 20:53:38+00:00,250.0,0.01,500.0,0,237.5004,,134.4702,0.0365,
GLD260220P00255000,2026-01-12 20:31:54+00:00,255.0,0.03,2.0,0,339.4533,,61.9587,0.0365,
GLD260220P00260000,2026-02-02 17:48:32+00:00,260.0,0.04,68.0,0,225.0004,,91.3172,0.0365,
GLD260220P00265000,2026-02-02 15:07:32+00:00,265.0,0.14,10.0,0,330.0783,,100.207,0.0365,
GLD260220P00270000,2026-02-09 14:30:10+00:00,270.0,0.05,1.0,0,212.5005,,112.5989,0.0365,
GLD260220P00275000,2026-02-10 14:48:53+00:00,275.0,0.1,1.0,0,248.4379,,123.08,0.0365,
GLD260220P00280000,2026-02-03 19:27:36+00:00,280.0,0.15,1.0,0,196.875,,94.9919,0.0365,
GLD260220P00285000,2026-02-11 20:26:36+00:00,285.0,0.01,70.0,0,214.063,,100.1014,0.0365,
GLD260220P00290000,2026-02-17 14:36:19+00:00,290.0,0.02,1.0,0,184.3751,449.58,180.5493,0.0365,32.35
GLD260220P00295000,2026-02-06 15:59:13+00:00,295.0,0.13,1.0,0,198.4375,,92.9929,0.0365,
GLD260220P00300000,2026-02-17 19:39:46+00:00,300.0,0.01,20.0,0,171.8751,449.07,165.1822,0.0365,32.84
GLD260220P00305000,2026-02-17 21:08:08+00:00,305.0,0.01,60.0,0,201.563,448.23,160.4137,0.0365,33.24
GLD260220P00310000,2026-02-19 17:49:58+00:00,310.0,0.01,2.0,0,159.3752,458.75,236.9651,0.0365,33.76
GLD260220P00315000,2026-02-18 17:15:13+00:00,315.0,0.03,14.0,0,188.2813,459.44,222.0627,0.0365,33.66
GLD260220P00320000,2026-02-18 19:25:07+00:00,320.0,0.01,66.0,0,181.2501,458.8599,200.7784,0.0365,34.24
GLD260220P00325000,2026-02-18 19:52:56+00:00,325.0,0.01,29.0,0,140.6253,457.69,192.9796,0.0365,33.88
GLD260220P00330000,2026-02-19 14:34:31+00:00,330.0,0.01,6.0,0,137.5003,457.3,199.6959,0.0365,34.65
GLD260220P00335000,2026-02-18 18:39:55+00:00,335.0,0.02,650.0,0,137.5003,458.26,184.4962,0.0365,34.04
GLD260220P00340000,2026-02-19 18:26:26+00:00,340.0,0.01,39.0,0,139.0628,457.34,182.6733,0.0365,33.71
GLD260220P00345000,2026-02-19 19:43:20+00:00,345.0,0.04,1.0,0,118.7504,458.08,198.6546,0.0365,33.47
GLD260220P00350000,2026-02-19 19:51:55+00:00,350.0,0.01,118.0,0,112.5004,458.17,167.0384,0.0365,33.47
GLD260220P00351000,2026-02-19 15:43:04+00:00,351.0,0.01,6.0,0,112.5004,460.88,168.7088,0.0365,34.63
GLD260220P00352000,2026-02-17 17:14:48+00:00,352.0,0.02,2.0,0,109.3755,446.2,104.7766,0.0365,33.18
GLD260220P00353000,2026-02-19 14:41:09+00:00,353.0,0.01,18.0,0,109.3755,457.815,161.6833,0.0365,34.61
GLD260220P00354000,2026-02-19 15:43:54+00:00,354.0,0.01,27.0,0,109.3755,460.849,163.7714,0.0365,34.63
GLD260220P00355000,2026-02-19 20:38:01+00:00,355.0,0.01,8.0,0,106.2505,459.09,159.9911,0.0365,33.54
GLD260220P00356000,2026-02-19 15:45:06+00:00,356.0,0.01,2.0,0,106.2505,460.775,160.4332,0.0365,34.64
GLD260220P00357000,2026-02-17 21:11:09+00:00,357.0,0.01,1.0,0,106.2505,448.23,98.4377,0.0365,33.24
GLD260220P00358000,2026-02-19 15:45:59+00:00,358.0,0.01,24.0,0,103.1255,460.66,157.059,0.0365,34.65
GLD260220P00359000,2026-02-19 15:47:17+00:00,359.0,0.01,2.0,0,103.1255,460.73,155.5334,0.0365,34.65
GLD260220P00360000,2026-02-19 19:14:05+00:00,360.0,0.01,14.0,0,103.1255,458.205,150.8158,0.0365,33.69
GLD260220P00361000,2026-02-18 18:35:00+00:00,361.0,0.11,5.0,0,100.0005,458.74,172.2829,0.0365,33.98
GLD260220P00362000,2026-02-18 19:54:45+00:00,362.0,0.12,6.0,0,98.4375,457.67,174.8624,0.0365,33.87
GLD260220P00363000,2026-02-19 20:29:03+00:00,363.0,0.01,2.0,0,98.4375,458.99,146.9775,0.0365,33.54
GLD260220P00364000,2026-02-19 14:58:47+00:00,364.0,0.01,4.0,0,96.875,459.99,146.6175,0.0365,35.13
GLD260220P00365000,2026-02-19 17:56:45+00:00,365.0,0.01,12.0,0,96.875,458.04,142.6112,0.0365,33.75
