contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260306C00270000,2026-02-09 20:04:07+00:00,270.0,143.0,1.0,1,89.2579,,168.0948,0.0365
MSFT260306C00290000,2026-02-04 17:09:14+00:00,290.0,125.84,,1,77.2951,,142.8559,0.0365
MSFT260306C00300000,2026-02-19 17:19:46+00:00,300.0,100.0,1.0,1,74.1702,399.29,68.3744,0.0365
MSFT260306C00320000,2026-01-29 14:46:28+00:00,320.0,113.0,,1,58.4965,,149.3599,0.0365
MSFT260306C00330000,2026-02-17 20:28:17+00:00,330.0,67.2,96.0,1,55.9331,396.5151,40.1733,0.0365
MSFT260306C00335000,2026-02-17 20:14:33+00:00,335.0,62.29,192.0,1,60.3031,397.04,,0.0365
MSFT260306C00340000,2026-02-18 18:51:38+00:00,340.0,60.42,2.0,1,57.1049,399.96,,0.0365
MSFT260306C00350000,2026-02-19 19:46:40+00:00,350.0,48.25,23.0,1,53.0766,396.735,43.8803,0.0365
MSFT260306C00355000,2026-02-10 14:30:01+00:00,355.0,65.1,1.0,1,50.3301,,103.076,0.0365
MSFT260306C00360000,2026-02-17 15:13:57+00:00,360.0,38.21,7.0,1,47.6324,396.505,34.3099,0.0365
MSFT260306C00365000,2026-02-18 15:13:14+00:00,365.0,36.5,10.0,1,42.9327,400.525,27.4233,0.0365
MSFT260306C00370000,2026-02-19 20:18:19+00:00,370.0,29.58,15.0,1,38.9288,396.92,35.5606,0.0365
MSFT260306C00375000,2026-02-12 19:29:20+00:00,375.0,33.31,6.0,1,38.8007,,50.5116,0.0365
MSFT260306C00380000,2026-02-19 20:10:51+00:00,380.0,21.1,1.0,1,32.4531,397.0,32.7037,0.0365
MSFT260306C00385000,2026-02-19 15:26:20+00:00,385.0,20.6,10.0,1,31.3117,400.8562,33.491,0.0365
MSFT260306C00390000,2026-02-19 20:52:36+00:00,390.0,14.45,30.0,1,30.2314,398.135,30.6781,0.0365
MSFT260306C00395000,2026-02-19 20:59:29+00:00,395.0,11.5,411.0,1,29.3403,398.41,30.1637,0.0365
MSFT260306C00400000,2026-02-19 20:49:49+00:00,400.0,8.7,919.0,0,28.3393,398.37,29.457,0.0365
MSFT260306C00405000,2026-02-19 20:59:27+00:00,405.0,6.35,514.0,0,27.7351,398.41,28.7066,0.0365
MSFT260306C00410000,2026-02-19 20:56:24+00:00,410.0,4.4,920.0,0,27.0576,398.35,27.9442,0.0365
MSFT260306C00415000,2026-02-19 20:59:06+00:00,415.0,3.05,362.0,0,26.7036,398.41,27.7288,0.0365
MSFT260306C00420000,2026-02-19 20:59:08+00:00,420.0,2.05,2404.0,0,26.49,398.41,27.6144,0.0365
